,EQU24_RS14450
5GB1_FM03_TR1_QC_tpm,-0.5700531067996089
5GB1_FM03_TR2_QC_tpm,-0.5118931358816656
5GB1_FM11_TR1_QC_tpm,-1.0098808230127825
5GB1_FM11_TR2_QC_tpm,-0.2680480836591892
5GB1_FM12_TR1_tpm,-0.8080302360660081
5GB1_FM12_TR1_QC_tpm,-0.8472652114142214
5GB1_FM12_TR2_tpm,-0.9418760859498816
5GB1_FM12_TR2_QC_tpm,-1.014382242056267
5GB1_FM14_TR1_tpm,-0.3466879921909491
5GB1_FM14_TR1_QC_tpm,-0.4880893231589764
5GB1_FM14_TR2_tpm,-0.8559822252542473
5GB1_FM14_TR2_QC_tpm,-0.8013995670924015
5GB1_FM18_TR1_QC_tpm,-1.4737714455695956
5GB1_FM18_TR2_tpm,-1.2945287696636578
5GB1_FM18_TR2_QC_tpm,-1.4253372344968227
5GB1_FM18_TR3_tpm,-1.624326797068976
5GB1_FM18_TR3_QC_tpm,-1.5462295475612322
5GB1_FM19_TR1_tpm,-0.619162308452661
5GB1_FM19_TR1_QC_tpm,-0.213649848584791
5GB1_FM19_TR1_UW_tpm,-0.3062898719069382
5GB1_FM19_TR3_tpm,0.039775906172462
5GB1_FM19_TR3_QC_tpm,-0.0867312767341772
5GB1_FM20_TR1_QC_tpm,-0.0178922163154107
5GB1_FM20_TR2_QC_tpm,-0.470863190456396
5GB1_FM20_TR3_tpm,0.0107616667862098
5GB1_FM20_TR3_QC_tpm,0.1902023103889618
5GB1_FM20_TR3_UW_tpm,0.2155545630197695
5GB1_FM21_TR1_tpm,0.3430222295831981
5GB1_FM21_TR1_QC_tpm,0.3534599391765214
5GB1_FM21_TR2_tpm,-0.2308021493959025
5GB1_FM21_TR2_QC_tpm,0.3397152100079958
5GB1_FM21_TR2_UW_tpm,0.3487878798863315
5GB1_FM22_TR1_tpm,-0.1634712273045551
5GB1_FM22_TR1_QC_tpm,-0.3309928357814664
5GB1_FM22_TR3_tpm,-0.5554058909124739
5GB1_FM22_TR3_QC_tpm,0.0060172389100729
5GB1_FM22_TR3_UW_tpm,-0.1002568687234832
5GB1_FM23_TR3_tpm,-2.078707912951704
5GB1_FM23_TR3_QC_tpm,-1.9071187867699475
5GB1_FM34_T0_TR1_QC_tpm,-1.0343245416508493
5GB1_FM34_T3_TR3_QC_tpm,-0.6260966042168983
5GB1_FM34_T4_TR3_QC_tpm,-0.4294196356774131
5GB1_FM34_T5_TR2_QC_tpm,-0.3075051773929296
5GB1_FM34_T6_TR3_QC_tpm,-0.6441870585939542
5GB1_FM34_T7_TR3_QC_tpm,-0.2980046559641431
5GB1_FM34_T8_TR1_QC_tpm,-0.4381694956902802
5GB1_FM40_T0_TR1_QC_tpm,-0.8086175291347528
5GB1_FM40_T0m_TR2_tpm,-0.6650670289053284
5GB1_FM40_T10m_TR3_tpm,-1.0720307897546189
5GB1_FM40_T10m_TR3_QC_tpm,-0.933105384243092
5GB1_FM40_T150m_TR1_QC_tpm,-1.360698277305458
5GB1_FM40_T150m_TR1_remake_tpm,-1.240895978548707
5GB1_FM40_T180m_TR1_tpm,-0.9623625921242116
5GB1_FM40_T180m_TR1_QC_tpm,-0.7163586032624005
5GB1_FM40_T20m_TR2_tpm,-0.8090074074008511
5GB1_FM40_T20m_TR2_QC_tpm,-0.74640726596592
5GB1_FM40_T40m_TR1_tpm,-1.0905255801839615
5GB1_FM40_T40m_TR1_QC_tpm,-0.8972315664357149
5GB1_FM40_T60m_TR1_tpm,-0.7181443946038417
5GB1_FM40_T60m_TR1_QC_tpm,-0.7276428378071182
5GB1_FM40_T90m_TR2_tpm,-0.8700410907987486
5GB1_FM40_T90m_TR2_QC_tpm,-0.7671962864371462
5GB1_FM69_t3_TR1_tpm,-0.2312053565911016
5GB1_FM69_t3_TR1_UW_tpm,-0.3085003194827997
5GB1_FM69_t4_TR1_tpm,-0.2738488747501968
5GB1_FM69_t4_TR1_UW_tpm,-0.7197597220711698
5GB1_FM80_t2_TR1_tpm,-0.7473678453803405
5GB1_FM80_t4_TR1_tpm,-0.94935224948724
5GB1_FM81_t1_TR3_tpm,-1.079010574143509
5GB1_FM81_t2_TR3_tpm,-1.0344870588280974
5GB1_LTrecycle_TR1_tpm,-1.2071993610277874
5GB1_LTrecycle_TR1_QC_tpm,-1.0632579901116568
5GB1_vial_wLa_TR3_tpm,-1.791634019583979
5GB1_vial_woLa_TR2_tpm,-1.9941673804408413
5GB1_FM_85_TR1_tpm,-1.6865510325646884
5GB1_FM_85_TR2_tpm,-1.6108834924693216
5GB1_pA9_red_tpm,-0.2984457471198576
5GB1_pA9_yellow_tpm,-0.3206532671461826
5GB1C-5G-La-BR1_tpm,-1.783024906263571
5GB1C-5G-La-BR2_tpm,-1.439650178903764
5GB1C-5G-N-BR1_tpm,-1.2371827295317983
5GB1C-5G-N-BR2_tpm,-1.1999077010259267
5GB1C-JG15-La-BR1_tpm,-2.0897625033474965
5GB1C-JG15-La-BR2_tpm,-1.7475379360818222
5GB1C-JG15-N-BR1_tpm,-1.6705973457856729
5GB1C-JG15-N-BR2_tpm,-1.2051808889098456
