,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.848194910875217e-16,0.1713606972041589,12.0,0.0,-0.3634371291639748,1.0,0.0261133737788776,22.0,-0.0206550246214796,23.0,0.2758613924260675,24.0,-0.0918992767269895,25.0,0.2259627619307087,26.0,0.1201473488690423,27.0,-0.0607679247521595,28.0,-0.0628711665536263,29.0,-0.1576230598963306,30.0,0.0803262674999629,31.0,0.0288424372098967
1,5G__lowO2_fast_growth,-0.27065969186802447,0.23706181737241955,12.0,2.0,-0.5180430024657356,3.0,-0.1023192963918218,17.0,-0.7088441873306719,18.0,-0.1964627489421397,19.0,-0.1463689596477833,20.0,-0.0941268362051781,21.0,-0.0490123604285859,32.0,-0.1591063214586938,33.0,-0.0622593455230902,34.0,-0.6896496903845852,35.0,-0.3043041385172822,36.0,-0.2174194151207258
2,5G__lowCH4,-0.43890029660833796,0.1181018504360157,8.0,4.0,-0.5080505941621292,5.0,-0.4425002306396797,6.0,-0.4706300683416149,7.0,-0.4883462026457206,8.0,-0.2812495116431739,9.0,-0.2372344412527338,10.0,-0.5043507502211328,11.0,-0.5788405739605187,,,,,,,,
3,5G__MeOH,-1.1641643018415844,0.2646281467293658,7.0,12.0,-1.2686372450675094,13.0,-0.9270324852532248,14.0,-1.029988949833506,15.0,-0.9567394430119692,16.0,-0.9445788921752668,37.0,-1.471931077739233,38.0,-1.550242019810382,,,,,,,,,,
4,5G__NoCu,-0.17325239684502233,0.21624589588429177,3.0,39.0,-0.3675682470879264,46.0,-0.2119005844176715,47.0,0.0597116409705309,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.38089446130211485,0.15701808460481756,7.0,40.0,-0.5696921963827766,50.0,-0.1491936875363819,51.0,-0.2521667917377241,52.0,-0.5422574562553342,53.0,-0.4793386713313206,60.0,-0.3715236523176761,61.0,-0.3020887735535904,,,,,,,,,,
6,5G__highCu,-0.23531571074049076,0.20072989441410422,5.0,41.0,-0.4050018516980804,42.0,-0.1724078798451289,43.0,-0.0664329152864411,44.0,-0.4876927128643578,45.0,-0.0450431940084454,,,,,,,,,,,,,,
7,5G__lowCu,-0.239671395891619,0.14130110693519413,8.0,48.0,-0.2799507542828792,49.0,-0.1093281796120235,54.0,-0.0756118450458043,55.0,-0.2485198371777919,56.0,-0.429541632387262,57.0,-0.3639759355877459,58.0,-0.0633051592145772,59.0,-0.3471378238248679,,,,,,,,
8,5G__highO2_slow_growth,0.438440034872168,0.20343656902133408,4.0,62.0,0.2675453885959333,63.0,0.6076247419576646,64.0,0.2571832178335942,65.0,0.6214067911014798,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.365926034537599,0.15528510127847706,4.0,66.0,-0.1663486351878722,67.0,-0.3947686146258293,68.0,-0.5437655102903021,69.0,-0.3588213780463922,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0287301403561258,0.06514021467532831,2.0,70.0,0.0173309471687463,71.0,-0.0747912278809979,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.07613205263483655,0.3230161369741668,5.0,72.0,-0.6253682199209942,78.0,-0.058745351444049,79.0,-0.0152006427353912,82.0,0.1793330946690172,83.0,0.1393208562572345,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.001389857595204258,0.13590796140509415,5.0,73.0,-0.2061580567815637,80.0,0.1010770263408531,81.0,-0.0688816631706732,84.0,0.0846858641975982,85.0,0.0962261173898069,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7564945088187676,0.003558992931687551,2.0,74.0,-0.7539779207825763,75.0,-0.7590110968549588,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.16560463188336128,0.0014096695328388849,2.0,76.0,-0.1646078449974588,77.0,-0.1666014187692637,,,,,,,,,,,,,,,,,,,,
