,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.487151391193341e-16,0.1681157212240075,12.0,0.0,-0.1824039990480628,1.0,-0.2101912290126808,22.0,0.1924780428172159,23.0,0.1506705403608617,24.0,0.081789614744359,25.0,0.248401524333147,26.0,0.2024569460557632,27.0,-0.1643417161376703,28.0,-0.1156370414264493,29.0,-0.1436435535963252,30.0,-0.002214508463469,31.0,-0.057364620626684
1,5G__lowO2_fast_growth,-0.22052930063334633,0.34125409811999197,12.0,2.0,-1.1233881373469323,3.0,-0.5728943255530154,17.0,-0.2975932566650208,18.0,0.0612866641095006,19.0,0.0658186842926706,20.0,-0.002746035732013,21.0,-0.030475565741316,32.0,-0.14123915268725,33.0,-0.0729219484696752,34.0,-0.3708824591733766,35.0,-0.0586391675717052,36.0,-0.1026769070620226
2,5G__lowCH4,-0.6944450341436734,0.20520096896782267,8.0,4.0,-0.7929807095699921,5.0,-0.801133355092162,6.0,-0.9555683237702812,7.0,-0.9374942776223064,8.0,-0.4345692883704739,9.0,-0.458776666042592,10.0,-0.5723420585189967,11.0,-0.6026955941625829,,,,,,,,
3,5G__MeOH,-2.079579447510183,0.22281727408593544,7.0,12.0,-2.277041455740573,13.0,-1.9002585880039435,14.0,-1.966464328260488,15.0,-1.8498405631175672,16.0,-1.89905939461424,37.0,-2.31045434941942,38.0,-2.3539374534150515,,,,,,,,,,
4,5G__NoCu,-0.1884777391173926,0.184288005442509,3.0,39.0,-0.2861960672765065,46.0,-0.3033268986085051,47.0,0.0240897485328339,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.04424623592641503,0.09737815005036815,7.0,40.0,-0.1405411750352847,50.0,0.0322300510574766,51.0,0.0127322452018781,52.0,-0.1611136256129146,53.0,-0.1402002478196902,60.0,0.0543893259798693,61.0,0.0327797747437603,,,,,,,,,,
6,5G__highCu,-0.03373646711291658,0.1195757324151781,5.0,41.0,0.0164996073621619,42.0,0.0216004360878212,43.0,-0.063146644202499,44.0,-0.2264824116347963,45.0,0.0828466768227293,,,,,,,,,,,,,,
7,5G__lowCu,-0.19543446729085656,0.21403348733136313,8.0,48.0,-0.3378121287060889,49.0,-0.3415801026294573,54.0,-0.1594116675279213,55.0,-0.3798682546361238,56.0,-0.2741016950265642,57.0,-0.3311174964627543,58.0,0.1895573303816373,59.0,0.0708582762804201,,,,,,,,
8,5G__highO2_slow_growth,-0.44242291868812966,0.08069999107313544,4.0,62.0,-0.4984943918058988,63.0,-0.3785179171996606,64.0,-0.5246944028379055,65.0,-0.3679849629090537,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8083795130520084,0.20780986447823077,4.0,66.0,-0.5116333585230635,67.0,-0.8591234340532328,68.0,-0.997194929655544,69.0,-0.8655663299761933,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.7123559409399167,0.01557672725316118,2.0,70.0,-1.7013415314705131,71.0,-1.7233703504093203,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3746322560941038,0.6500780576336704,5.0,72.0,-2.488547033400004,78.0,-1.0409571710980057,79.0,-0.8211020146335031,82.0,-1.316804167772121,83.0,-1.2057508935668846,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2808995263834007,0.7404508028168137,5.0,73.0,-2.510296952677216,80.0,-0.8836701070033666,81.0,-0.883265405807796,84.0,-1.431965027573607,85.0,-0.6953001388550177,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6990469201046832,0.14731129885768335,2.0,74.0,-0.8032117384723492,75.0,-0.5948821017370172,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.40866124912490154,0.09028822824404822,2.0,76.0,-0.3448178306722163,77.0,-0.4725046675775868,,,,,,,,,,,,,,,,,,,,
