,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.006854025026466e-16,0.0892666666470374,12.0,0.0,0.0040520521327387,1.0,-0.0284853218089127,22.0,0.1114988197697908,23.0,0.1053681358921165,24.0,0.0778583782997213,25.0,0.0909788439103636,26.0,0.0586325638449851,27.0,-0.1290652865813486,28.0,-0.1127886990984592,29.0,-0.027591882431647,30.0,-0.1202599089681184,31.0,-0.0301976949612265
1,5G__lowO2_fast_growth,-0.29042821359611287,0.1427853829588262,12.0,2.0,-0.1667223780619213,3.0,0.0801293948441657,17.0,-0.4864784940291233,18.0,-0.3157711927424307,19.0,-0.3323826258149331,20.0,-0.3257853075401815,21.0,-0.3565972917514033,32.0,-0.3357319252060842,33.0,-0.4253404589525251,34.0,-0.3217686877958483,35.0,-0.232463385736886,36.0,-0.2662262103661827
2,5G__lowCH4,-0.5140213342862228,0.208285141990231,8.0,4.0,-0.6674927803492103,5.0,-0.653318101212931,6.0,-0.7117046730771586,7.0,-0.6939285011922163,8.0,-0.1942508679191581,9.0,-0.2255982481739673,10.0,-0.5137872174065592,11.0,-0.4520902849585813,,,,,,,,
3,5G__MeOH,-1.1110245805560042,0.28336480716725565,7.0,12.0,-0.98911368879559,13.0,-0.9237069009583472,14.0,-0.91223143285994,15.0,-0.954262426837154,16.0,-0.950761698457228,37.0,-1.4944348048163416,38.0,-1.5526611111674289,,,,,,,,,,
4,5G__NoCu,-0.007477203201855398,0.16706565558866798,3.0,39.0,-0.1874431347166485,46.0,0.1426732861690407,47.0,0.0223382389420416,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.25886326134918797,0.045637574545370284,7.0,40.0,-0.3317270593679362,50.0,-0.1979387148941152,51.0,-0.2576918201825551,52.0,-0.2232988615930802,53.0,-0.2307193915975718,60.0,-0.2824897675185251,61.0,-0.2881772142905321,,,,,,,,,,
6,5G__highCu,-0.09442492103117904,0.20973657977631496,5.0,41.0,-0.2929866429015888,42.0,-0.2418042898519514,43.0,0.0323126729058929,44.0,-0.1781141341957104,45.0,0.2084677888874626,,,,,,,,,,,,,,
7,5G__lowCu,-0.046321243522385966,0.09627722843943627,8.0,48.0,-0.1358214889172107,49.0,-0.0782441909053117,54.0,-0.0884009999219808,55.0,0.1212471953787925,56.0,-0.1123314158585158,57.0,-0.0652598196253668,58.0,-0.100797509251044,59.0,0.0890382809215495,,,,,,,,
8,5G__highO2_slow_growth,0.36245582530065823,0.033679582442297726,4.0,62.0,0.3745593547236181,63.0,0.4020546142244958,64.0,0.3233415886088497,65.0,0.3498677436456692,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2551588036684846,0.11076329603247466,4.0,66.0,-0.1451439180696114,67.0,-0.1824311433740417,68.0,-0.3833778484535486,69.0,-0.3096823047767367,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.18365082822288192,0.05227958391063481,2.0,70.0,-0.2206180765237029,71.0,-0.1466835799220609,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12413382066753438,0.17162916164120037,5.0,72.0,-0.1315105647891838,78.0,0.0481369672773785,79.0,0.1534149595742437,82.0,0.2833295692444109,83.0,0.2672981720308227,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.25502471407711036,0.14223517536253832,5.0,73.0,0.1491984019022014,80.0,0.1704724386511555,81.0,0.2297620515564435,84.0,0.2237656707481736,85.0,0.5019250075275776,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8579912387674936,0.22926783649134982,2.0,74.0,-1.0201080806584957,75.0,-0.6958743968764916,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.40965930917945714,0.06659923614711034,2.0,76.0,0.3625665376779912,77.0,0.4567520806809231,,,,,,,,,,,,,,,,,,,,
