,EQU24_RS16530
5GB1_FM03_TR1_QC_tpm,0.0539804202450935
5GB1_FM03_TR2_QC_tpm,-0.8261710442803425
5GB1_FM11_TR1_QC_tpm,0.0135155038041712
5GB1_FM11_TR2_QC_tpm,0.2239103238476278
5GB1_FM12_TR1_tpm,-0.2408875707591158
5GB1_FM12_TR1_QC_tpm,-0.2076526249067964
5GB1_FM12_TR2_tpm,-0.2278505383573468
5GB1_FM12_TR2_QC_tpm,-0.2640053433792295
5GB1_FM14_TR1_tpm,0.1078518811920012
5GB1_FM14_TR1_QC_tpm,0.2492612893199153
5GB1_FM14_TR2_tpm,-0.3198922925837002
5GB1_FM14_TR2_QC_tpm,-0.2527906971176272
5GB1_FM18_TR1_QC_tpm,-0.3653996900870924
5GB1_FM18_TR2_tpm,-0.0056853628241597
5GB1_FM18_TR2_QC_tpm,-0.19378525229929
5GB1_FM18_TR3_tpm,-0.7952019924856999
5GB1_FM18_TR3_QC_tpm,-1.1507793567091111
5GB1_FM19_TR1_tpm,-0.2366364996845242
5GB1_FM19_TR1_QC_tpm,0.1621451228749855
5GB1_FM19_TR1_UW_tpm,-0.1958161695910836
5GB1_FM19_TR3_tpm,0.047328938029028
5GB1_FM19_TR3_QC_tpm,0.0982453833428333
5GB1_FM20_TR1_QC_tpm,-0.2756416974674698
5GB1_FM20_TR2_QC_tpm,0.484716347390008
5GB1_FM20_TR3_tpm,-0.135754822673165
5GB1_FM20_TR3_QC_tpm,0.4027232629698116
5GB1_FM20_TR3_UW_tpm,0.1208511415737536
5GB1_FM21_TR1_tpm,0.0876263776201948
5GB1_FM21_TR1_QC_tpm,-0.1395327509461199
5GB1_FM21_TR2_tpm,0.0768929327640979
5GB1_FM21_TR2_QC_tpm,0.0633794990133957
5GB1_FM21_TR2_UW_tpm,0.0869303337907365
5GB1_FM22_TR1_tpm,0.084803331547361
5GB1_FM22_TR1_QC_tpm,0.2544432452382414
5GB1_FM22_TR3_tpm,-0.0328964662960586
5GB1_FM22_TR3_QC_tpm,0.095290878787376
5GB1_FM22_TR3_UW_tpm,0.070385189148701
5GB1_FM23_TR3_tpm,-0.5124664557371923
5GB1_FM23_TR3_QC_tpm,-0.6042726134352017
5GB1_FM34_T0_TR1_QC_tpm,-0.5623180480901624
5GB1_FM34_T3_TR3_QC_tpm,-0.3345668569386255
5GB1_FM34_T4_TR3_QC_tpm,-0.6207516140542046
5GB1_FM34_T5_TR2_QC_tpm,-0.2202098493025621
5GB1_FM34_T6_TR3_QC_tpm,-0.4605628231715131
5GB1_FM34_T7_TR3_QC_tpm,-0.1549057683579855
5GB1_FM34_T8_TR1_QC_tpm,-0.6173561793822926
5GB1_FM40_T0_TR1_QC_tpm,-0.2230134585663954
5GB1_FM40_T0m_TR2_tpm,0.0978471465260168
5GB1_FM40_T10m_TR3_tpm,-0.3166823672605017
5GB1_FM40_T10m_TR3_QC_tpm,0.0145082704154981
5GB1_FM40_T150m_TR1_QC_tpm,-0.5067688484308852
5GB1_FM40_T150m_TR1_remake_tpm,-0.264641080500259
5GB1_FM40_T180m_TR1_tpm,-0.2091139061462876
5GB1_FM40_T180m_TR1_QC_tpm,-0.3502693344152825
5GB1_FM40_T20m_TR2_tpm,-0.309468569713073
5GB1_FM40_T20m_TR2_QC_tpm,-0.4079413770001912
5GB1_FM40_T40m_TR1_tpm,-0.4476179192979632
5GB1_FM40_T40m_TR1_QC_tpm,-0.1254720229605586
5GB1_FM40_T60m_TR1_tpm,-0.1175504121184261
5GB1_FM40_T60m_TR1_QC_tpm,-1.379463412416745
5GB1_FM40_T90m_TR2_tpm,-0.0352470476775979
5GB1_FM40_T90m_TR2_QC_tpm,-0.37175596920597
5GB1_FM69_t3_TR1_tpm,1.3898102155074366
5GB1_FM69_t3_TR1_UW_tpm,1.4565011002203718
5GB1_FM69_t4_TR1_tpm,1.072207479260447
5GB1_FM69_t4_TR1_UW_tpm,0.1310527150324349
5GB1_FM80_t2_TR1_tpm,0.1483649149333086
5GB1_FM80_t4_TR1_tpm,0.1222519670163992
5GB1_FM81_t1_TR3_tpm,0.18560409220524
5GB1_FM81_t2_TR3_tpm,0.056771451835762
5GB1_LTrecycle_TR1_tpm,-1.577600942600771
5GB1_LTrecycle_TR1_QC_tpm,-1.174653850095635
5GB1_vial_wLa_TR3_tpm,-0.3279916766635442
5GB1_vial_woLa_TR2_tpm,-0.6042701856088963
5GB1_FM_85_TR1_tpm,-0.8747674644337269
5GB1_FM_85_TR2_tpm,-0.1548426457333009
5GB1_pA9_red_tpm,0.7096921581802098
5GB1_pA9_yellow_tpm,0.5620163638456237
5GB1C-5G-La-BR1_tpm,0.8531528377047461
5GB1C-5G-La-BR2_tpm,0.9856865502508096
5GB1C-5G-N-BR1_tpm,1.1350505974367229
5GB1C-5G-N-BR2_tpm,1.036081153960934
5GB1C-JG15-La-BR1_tpm,1.1446531954683925
5GB1C-JG15-La-BR2_tpm,1.2638161216259869
5GB1C-JG15-N-BR1_tpm,1.539826137518233
5GB1C-JG15-N-BR2_tpm,1.276683922547969
