,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.827956470322154e-16,0.43212861050791224,12.0,0.0,-0.7049021962704192,1.0,-0.5662171354992784,22.0,0.531917196046356,23.0,0.1351864121914134,24.0,0.0563522342806948,25.0,0.7068568649628482,26.0,0.4318083257723089,27.0,-0.059974342637787,28.0,-0.2307111902326326,29.0,-0.4244657300295031,30.0,0.0885639858775979,31.0,0.0355855755383966
1,5G__lowO2_fast_growth,-1.4496583094169158,0.36931103856928954,12.0,2.0,-1.2712293071677552,3.0,-1.1632022049603767,17.0,-2.2457116721990014,18.0,-1.880115230717569,19.0,-1.6374953950876407,20.0,-1.5552701522068628,21.0,-1.5082240101847262,32.0,-1.2838719384669082,33.0,-1.3326407351776783,34.0,-1.558526441454469,35.0,-0.8725914012192204,36.0,-1.0870212241607842
2,5G__lowCH4,-1.99697408512302,0.24300131213943965,8.0,4.0,-2.093073442888761,5.0,-2.07229236522686,6.0,-2.168381230230254,7.0,-2.341746117479187,8.0,-1.8961626679423087,9.0,-1.5519762723798332,10.0,-2.052479492322097,11.0,-1.799681092514859,,,,,,,,
3,5G__MeOH,-1.2353381272140713,0.12433339266156503,7.0,12.0,-1.143128150530364,13.0,-1.0948732963584025,14.0,-1.1844351195863665,15.0,-1.232904725672543,16.0,-1.2751793843656565,37.0,-1.4809700750964645,38.0,-1.2358761388887034,,,,,,,,,,
4,5G__NoCu,-1.633006829059922,0.16914154495139305,3.0,39.0,-1.817786941535929,46.0,-1.485834524295961,47.0,-1.5953990213478757,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.6514372660820906,0.1915932324759528,7.0,40.0,-2.0061809638986405,50.0,-1.5203176130731926,51.0,-1.4463753479929782,52.0,-1.745316206221024,53.0,-1.5550391998357511,60.0,-1.5514173308022263,61.0,-1.7354142007508218,,,,,,,,,,
6,5G__highCu,-1.1587654205576774,0.15404273801278837,5.0,41.0,-1.2157558422332562,42.0,-1.3724817092808743,43.0,-0.960948229210671,44.0,-1.0764620842804815,45.0,-1.1681792377831035,,,,,,,,,,,,,,
7,5G__lowCu,-1.7551158736138537,0.06627504833514569,8.0,48.0,-1.6575531998846929,49.0,-1.7187237745181425,54.0,-1.734725456966788,55.0,-1.8206816076858203,56.0,-1.7561215281254623,57.0,-1.717787513707318,58.0,-1.763034150891361,59.0,-1.8722997571312456,,,,,,,,
8,5G__highO2_slow_growth,-1.7986719486974247,0.25489504943264746,4.0,62.0,-2.0471155796339966,63.0,-1.7222983583262348,64.0,-1.9498638726965705,65.0,-1.475409984132897,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.0659146410206546,0.48158609882136316,4.0,66.0,-1.5366568463706205,67.0,-1.8941177875279207,68.0,-2.681403028103972,69.0,-2.1514809020801056,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.012539797292764,0.16277170110968917,2.0,70.0,-0.8974428236528329,71.0,-1.127636770932695,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6697433435601425,0.6121692134810897,5.0,72.0,-2.7637246420512995,78.0,-1.4200467483288417,79.0,-1.3631323669976911,82.0,-1.375369218427874,83.0,-1.4264437419950076,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3052290653177423,0.3801735798239034,5.0,73.0,-1.9481292172776552,80.0,-1.2554732187949833,81.0,-1.0014853089305848,84.0,-1.2792615686845528,85.0,-1.0417960129009352,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.90843127795355,0.12208702149230923,2.0,74.0,-2.8221027171614703,75.0,-2.9947598387456296,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.0902354757094814,0.2809623483491421,2.0,76.0,-1.2889058574852568,77.0,-0.8915650939337061,,,,,,,,,,,,,,,,,,,,
