,EQU24_RS18475
5GB1_FM03_TR1_QC_tpm,0.0208519608238688
5GB1_FM03_TR2_QC_tpm,-0.019587238679918
5GB1_FM11_TR1_QC_tpm,-0.747460359634303
5GB1_FM11_TR2_QC_tpm,-0.4874187222820767
5GB1_FM12_TR1_tpm,-0.854068335667562
5GB1_FM12_TR1_QC_tpm,-0.7483121329135596
5GB1_FM12_TR2_tpm,-1.1347825517113792
5GB1_FM12_TR2_QC_tpm,-1.0316353137091507
5GB1_FM14_TR1_tpm,-0.6950360278482606
5GB1_FM14_TR1_QC_tpm,-0.8290452361839709
5GB1_FM14_TR2_tpm,-0.834817535748102
5GB1_FM14_TR2_QC_tpm,-0.8883783579814724
5GB1_FM18_TR1_QC_tpm,-1.6909312319981833
5GB1_FM18_TR2_tpm,-1.2521700000473397
5GB1_FM18_TR2_QC_tpm,-1.40483816787438
5GB1_FM18_TR3_tpm,-1.1746555543300143
5GB1_FM18_TR3_QC_tpm,-1.1988559463547022
5GB1_FM19_TR1_tpm,-1.357420288184037
5GB1_FM19_TR1_QC_tpm,-0.7493773642388248
5GB1_FM19_TR1_UW_tpm,-0.6670542310544407
5GB1_FM19_TR3_tpm,-0.6831465228631135
5GB1_FM19_TR3_QC_tpm,-0.6323273577879212
5GB1_FM20_TR1_QC_tpm,0.1293703827839278
5GB1_FM20_TR2_QC_tpm,0.5362202586695908
5GB1_FM20_TR3_tpm,-0.076664821711315
5GB1_FM20_TR3_QC_tpm,0.0940580534292232
5GB1_FM20_TR3_UW_tpm,0.0742864784305528
5GB1_FM21_TR1_tpm,-0.2172453173946262
5GB1_FM21_TR1_QC_tpm,-0.2048235619294134
5GB1_FM21_TR2_tpm,-0.2946061557160089
5GB1_FM21_TR2_QC_tpm,0.0087910978229208
5GB1_FM21_TR2_UW_tpm,-0.0506511365287813
5GB1_FM22_TR1_tpm,-0.5681455429649285
5GB1_FM22_TR1_QC_tpm,-0.3886239008389713
5GB1_FM22_TR3_tpm,-0.926931760956342
5GB1_FM22_TR3_QC_tpm,-0.5846744173272436
5GB1_FM22_TR3_UW_tpm,-0.6064138972192987
5GB1_FM23_TR3_tpm,-1.9446804137842104
5GB1_FM23_TR3_QC_tpm,-1.9921810088657748
5GB1_FM34_T0_TR1_QC_tpm,0.1780286632641665
5GB1_FM34_T3_TR3_QC_tpm,-0.0558035938076129
5GB1_FM34_T4_TR3_QC_tpm,0.2383429915586585
5GB1_FM34_T5_TR2_QC_tpm,0.2987254127697349
5GB1_FM34_T6_TR3_QC_tpm,0.3626495244500383
5GB1_FM34_T7_TR3_QC_tpm,0.043568073541393
5GB1_FM34_T8_TR1_QC_tpm,0.3664124975717735
5GB1_FM40_T0_TR1_QC_tpm,-0.4957539271812772
5GB1_FM40_T0m_TR2_tpm,0.5896821914423258
5GB1_FM40_T10m_TR3_tpm,0.1057663564142332
5GB1_FM40_T10m_TR3_QC_tpm,-0.0175172075886642
5GB1_FM40_T150m_TR1_QC_tpm,0.0249659451896393
5GB1_FM40_T150m_TR1_remake_tpm,-0.0729460069185039
5GB1_FM40_T180m_TR1_tpm,-0.1750483393531094
5GB1_FM40_T180m_TR1_QC_tpm,-0.2697385340048583
5GB1_FM40_T20m_TR2_tpm,0.4965430071439982
5GB1_FM40_T20m_TR2_QC_tpm,0.0678891029289348
5GB1_FM40_T40m_TR1_tpm,-0.0808567447922055
5GB1_FM40_T40m_TR1_QC_tpm,-0.2422331274107882
5GB1_FM40_T60m_TR1_tpm,0.8008928497753045
5GB1_FM40_T60m_TR1_QC_tpm,0.4076849633150088
5GB1_FM40_T90m_TR2_tpm,-0.1455406505183356
5GB1_FM40_T90m_TR2_QC_tpm,-0.2578810802851761
5GB1_FM69_t3_TR1_tpm,0.4635891630919451
5GB1_FM69_t3_TR1_UW_tpm,1.0582438595641692
5GB1_FM69_t4_TR1_tpm,0.3058369568848329
5GB1_FM69_t4_TR1_UW_tpm,1.01177409251442
5GB1_FM80_t2_TR1_tpm,-0.0425498602624836
5GB1_FM80_t4_TR1_tpm,-0.3908734573302288
5GB1_FM81_t1_TR3_tpm,-0.4967276273566661
5GB1_FM81_t2_TR3_tpm,-0.5291847358770188
5GB1_LTrecycle_TR1_tpm,0.1069015466219172
5GB1_LTrecycle_TR1_QC_tpm,-0.0804992661097294
5GB1_vial_wLa_TR3_tpm,-0.0479067114520601
5GB1_vial_woLa_TR2_tpm,0.0988507362661934
5GB1_FM_85_TR1_tpm,-0.2869043573814389
5GB1_FM_85_TR2_tpm,-0.4146616349984793
5GB1_pA9_red_tpm,0.1717006841432615
5GB1_pA9_yellow_tpm,0.0443093303017905
5GB1C-5G-La-BR1_tpm,0.0306013309801747
5GB1C-5G-La-BR2_tpm,0.0862791099400901
5GB1C-5G-N-BR1_tpm,0.1259117404971359
5GB1C-5G-N-BR2_tpm,-0.143187258165292
5GB1C-JG15-La-BR1_tpm,0.1258510562173382
5GB1C-JG15-La-BR2_tpm,0.1172866556561409
5GB1C-JG15-N-BR1_tpm,-0.0928257550383309
5GB1C-JG15-N-BR2_tpm,0.2785497747127534
