,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.942890293094024e-16,0.5012267744356262,12.0,0.0,0.2024570065237152,1.0,-0.6777747967937122,22.0,1.123537594504071,23.0,-0.5174633292178896,24.0,0.5427448325028261,25.0,0.1274926893108765,26.0,-0.2117693396119979,27.0,-0.3843918238106583,28.0,0.3388183383518588,29.0,-0.2731497257310846,30.0,-0.0927377023998565,31.0,-0.1777637436281463
1,5G__lowO2_fast_growth,-1.2841786573046365,0.7460133289605908,12.0,2.0,-3.480144353254893,3.0,-1.4324860606966785,17.0,-1.1940886614846289,18.0,-1.018723988515427,19.0,-1.4264730904889693,20.0,-0.9531692140871576,21.0,-0.6301156533417385,32.0,-1.196627648746475,33.0,-1.4819800274426669,34.0,-0.677108281093528,35.0,-1.0474440565536591,36.0,-0.8717828519498205
2,5G__lowCH4,-1.5033062283366458,0.35324186064738333,8.0,4.0,-1.700175132750953,5.0,-1.6652713593059778,6.0,-2.008625383011293,7.0,-1.5984837102038063,8.0,-1.2311596709000674,9.0,-1.5925761912992111,10.0,-1.3984420949788556,11.0,-0.8317162842430026,,,,,,,,
3,5G__MeOH,-1.696834834449249,0.24604977395609687,7.0,12.0,-1.5525525366197803,13.0,-1.6238789307302646,14.0,-2.1891879313399825,15.0,-1.536507708570315,16.0,-1.4868283619550988,37.0,-1.643571435121555,38.0,-1.845316936807748,,,,,,,,,,
4,5G__NoCu,-1.8872342464695786,1.1226395250540442,3.0,39.0,-3.1625313575414,46.0,-1.450912445446002,47.0,-1.048258936421334,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.2458902518044839,0.5291865479179527,7.0,40.0,-1.057359742886307,50.0,-2.0624401536885726,51.0,-1.6755280534139445,52.0,-1.1165462824813792,53.0,-0.7934180200896952,60.0,-0.5290799081431312,61.0,-1.4868596019283578,,,,,,,,,,
6,5G__highCu,-1.2118858710427798,0.4534504262765986,5.0,41.0,-0.9082215609113748,42.0,-1.9864022890502984,43.0,-0.91220991966104,44.0,-1.2401510914704503,45.0,-1.0124444941207358,,,,,,,,,,,,,,
7,5G__lowCu,-1.009456488244588,0.4441060563211741,8.0,48.0,-0.4910279016763703,49.0,-1.2239183006381462,54.0,-1.7839428704219764,55.0,-0.7886416319809868,56.0,-1.038807963856529,57.0,-1.0318236016878806,58.0,-1.289134808137979,59.0,-0.428354827556836,,,,,,,,
8,5G__highO2_slow_growth,-0.38979813688832426,0.7085972876324566,4.0,62.0,-0.0849919131775833,63.0,-0.0029093052950481,64.0,-0.0199224214743427,65.0,-1.451368907606323,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9266617280931836,0.21225351395856074,4.0,66.0,-0.9096801752831496,67.0,-0.6336706470614151,68.0,-1.1037952682921213,69.0,-1.0595008217360484,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7459467411276035,0.39693894099869664,2.0,70.0,-1.0266249580247888,71.0,-0.4652685242304182,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6914010934409212,0.5846329743561052,5.0,72.0,-1.0787518458288363,78.0,-1.325532190622964,79.0,-1.4394718483405349,82.0,-2.443582746521514,83.0,-2.169666835890756,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.727781329278789,0.35609501055098347,5.0,73.0,-1.2618868794134168,80.0,-1.8049495878442845,81.0,-1.505247618120938,84.0,-1.878715674826964,85.0,-2.1881068861883413,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3291346884452264,0.14016082386740594,2.0,74.0,-1.2300260194318904,75.0,-1.4282433574585625,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.8133624957360179,0.3648402235570877,2.0,76.0,-1.0713434918628506,77.0,-0.5553814996091853,,,,,,,,,,,,,,,,,,,,
