,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.378714388967978e-16,0.2263107436261777,12.0,0.0,-0.5142754151057711,1.0,0.1004977981298633,22.0,-0.1075851758212147,23.0,0.3701649662083408,24.0,0.0815640479444947,25.0,0.1827558137486367,26.0,0.126085969744766,27.0,-0.0158240026692966,28.0,-0.2828631661158276,29.0,-0.0112891980735283,30.0,0.0092800842060314,31.0,0.0614882778035155
1,5G__lowO2_fast_growth,0.015303765150418045,0.3635332841519942,12.0,2.0,-0.9616916183738592,3.0,-0.2177132226037961,17.0,-0.0896294407910809,18.0,0.2397718154444525,19.0,0.2016277369551575,20.0,0.3388564916398557,21.0,-0.02619051125528,32.0,0.1084382959324501,33.0,0.1407021479271675,34.0,-0.118543643030057,35.0,0.4508377128515359,36.0,0.1171794171084705
2,5G__lowCH4,-0.32040286436831306,0.1881729680898343,8.0,4.0,-0.3857486511101942,5.0,-0.4374979630058018,6.0,-0.2141716279838088,7.0,-0.1858200900266071,8.0,-0.0669739794227224,9.0,-0.1934000501441333,10.0,-0.4305949813704446,11.0,-0.6490155718827921,,,,,,,,
3,5G__MeOH,-0.4216466028620173,0.1612552332407863,7.0,12.0,-0.4876874451376718,13.0,-0.2159556700335327,14.0,-0.2384770182066931,15.0,-0.4434154397451326,16.0,-0.6209717488973601,37.0,-0.3491810303253935,38.0,-0.5958378676883376,,,,,,,,,,
4,5G__NoCu,0.12795392784278367,0.03499843805337944,3.0,39.0,0.1542127913402389,46.0,0.0882210239138547,47.0,0.1414279682742574,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.005853746111437572,0.1519446056233672,7.0,40.0,0.1672446877616122,50.0,-0.1690057475462922,51.0,-0.0020949436020396,52.0,-0.1498919227248576,53.0,-0.0691106133395025,60.0,0.2323575875596271,61.0,0.0314771746715156,,,,,,,,,,
6,5G__highCu,-0.12215594841739463,0.11422850670171833,5.0,41.0,-0.2114727752963365,42.0,-0.0752029904832629,43.0,-0.2612318001145688,44.0,0.0242785980828976,45.0,-0.0871507742757025,,,,,,,,,,,,,,
7,5G__lowCu,0.03181243211613178,0.18291685193201665,8.0,48.0,0.1730723518904016,49.0,0.0834670422159353,54.0,0.1393688755850357,55.0,-0.3568717947893631,56.0,-0.0321731722175231,57.0,0.013795012628599,58.0,0.2394727374124992,59.0,-0.0056315957965304,,,,,,,,
8,5G__highO2_slow_growth,0.5137253510776816,0.6043982719681814,4.0,62.0,0.9297349681506342,63.0,0.8982267740016727,64.0,0.5902179328940562,65.0,-0.3632782707356368,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.15874929264284063,0.04474648602401963,4.0,66.0,0.2197334146785952,67.0,0.163259603429565,68.0,0.1181733590550901,69.0,0.1338307934081122,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5894423596512237,0.2189938451677264,2.0,70.0,-0.4345903266950075,71.0,-0.7442943926074399,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7753973809076207,0.06921317936183373,5.0,72.0,0.7464291940624239,78.0,0.7539540085211405,79.0,0.698619169543492,82.0,0.8830341219152249,83.0,0.7949504104958223,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6109792537261958,0.21325532244719644,5.0,73.0,0.3407238698936226,80.0,0.8106591077404319,81.0,0.4766263045103054,84.0,0.591065476639133,85.0,0.8358215098474862,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4449275643416368,0.1304982500636562,2.0,74.0,-0.5372037618946259,75.0,-0.3526513667886477,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18859196713476883,0.02222927921554796,2.0,76.0,0.1728734930605657,77.0,0.204310441208972,,,,,,,,,,,,,,,,,,,,
