,EQU24_RS19270
5GB1_FM03_TR1_QC_tpm,0.0209567170455606
5GB1_FM03_TR2_QC_tpm,-0.3693914618625484
5GB1_FM11_TR1_QC_tpm,-0.9439364814387644
5GB1_FM11_TR2_QC_tpm,-0.5142071457380526
5GB1_FM12_TR1_tpm,-0.7663630605811544
5GB1_FM12_TR1_QC_tpm,-0.7738432800317874
5GB1_FM12_TR2_tpm,-0.6967661127169507
5GB1_FM12_TR2_QC_tpm,-0.772096069003064
5GB1_FM14_TR1_tpm,-0.3276143987892972
5GB1_FM14_TR1_QC_tpm,-0.3156422624771933
5GB1_FM14_TR2_tpm,-0.625887074131974
5GB1_FM14_TR2_QC_tpm,-0.806811507236513
5GB1_FM18_TR1_QC_tpm,-1.8481025256168468
5GB1_FM18_TR2_tpm,-1.2427144610113867
5GB1_FM18_TR2_QC_tpm,-1.3885738343637586
5GB1_FM18_TR3_tpm,-1.5691330236031984
5GB1_FM18_TR3_QC_tpm,-1.7901066587516254
5GB1_FM19_TR1_tpm,-1.1469702825510488
5GB1_FM19_TR1_QC_tpm,-0.6634764803999058
5GB1_FM19_TR1_UW_tpm,-0.6951860675799697
5GB1_FM19_TR3_tpm,-1.0385729536755264
5GB1_FM19_TR3_QC_tpm,-1.248069984069324
5GB1_FM20_TR1_QC_tpm,0.0294389244560475
5GB1_FM20_TR2_QC_tpm,0.2845087345635981
5GB1_FM20_TR3_tpm,0.1438615786761472
5GB1_FM20_TR3_QC_tpm,-0.3320382628375782
5GB1_FM20_TR3_UW_tpm,-0.0545379368597922
5GB1_FM21_TR1_tpm,-0.0152745107980853
5GB1_FM21_TR1_QC_tpm,0.098559589843056
5GB1_FM21_TR2_tpm,-0.1069052897346676
5GB1_FM21_TR2_QC_tpm,0.20944311644788
5GB1_FM21_TR2_UW_tpm,0.0913788010603697
5GB1_FM22_TR1_tpm,-0.4365827156059483
5GB1_FM22_TR1_QC_tpm,-0.5580291757201206
5GB1_FM22_TR3_tpm,-0.633467629904545
5GB1_FM22_TR3_QC_tpm,-0.463389239758448
5GB1_FM22_TR3_UW_tpm,-0.445168012382477
5GB1_FM23_TR3_tpm,-2.286384209869723
5GB1_FM23_TR3_QC_tpm,-2.189313380543804
5GB1_FM34_T0_TR1_QC_tpm,-0.4585460546255877
5GB1_FM34_T3_TR3_QC_tpm,-0.3766955734153354
5GB1_FM34_T4_TR3_QC_tpm,-0.135614313537677
5GB1_FM34_T5_TR2_QC_tpm,0.1970127591689916
5GB1_FM34_T6_TR3_QC_tpm,-0.1607103618263829
5GB1_FM34_T7_TR3_QC_tpm,-0.1456927839580846
5GB1_FM34_T8_TR1_QC_tpm,-0.1514958618320232
5GB1_FM40_T0_TR1_QC_tpm,-0.5384779017596228
5GB1_FM40_T0m_TR2_tpm,-0.1132894304297957
5GB1_FM40_T10m_TR3_tpm,-0.2123002371758851
5GB1_FM40_T10m_TR3_QC_tpm,-0.3240064700400822
5GB1_FM40_T150m_TR1_QC_tpm,-0.3918439240370688
5GB1_FM40_T150m_TR1_remake_tpm,-0.398446496828214
5GB1_FM40_T180m_TR1_tpm,-0.2812878437407455
5GB1_FM40_T180m_TR1_QC_tpm,-0.2432289603287962
5GB1_FM40_T20m_TR2_tpm,-0.1933646400131907
5GB1_FM40_T20m_TR2_QC_tpm,-0.4368181437430554
5GB1_FM40_T40m_TR1_tpm,-0.2098017354122312
5GB1_FM40_T40m_TR1_QC_tpm,-0.281403028836678
5GB1_FM40_T60m_TR1_tpm,0.1150538325381411
5GB1_FM40_T60m_TR1_QC_tpm,0.0443792780645599
5GB1_FM40_T90m_TR2_tpm,-0.2749760985748617
5GB1_FM40_T90m_TR2_QC_tpm,-0.1105797625756075
5GB1_FM69_t3_TR1_tpm,-0.1457917445743834
5GB1_FM69_t3_TR1_UW_tpm,-0.0091330394750368
5GB1_FM69_t4_TR1_tpm,-0.0579668582484478
5GB1_FM69_t4_TR1_UW_tpm,0.0555729194346836
5GB1_FM80_t2_TR1_tpm,-0.3669244418910846
5GB1_FM80_t4_TR1_tpm,-0.6476262684917273
5GB1_FM81_t1_TR3_tpm,-0.9328092038273432
5GB1_FM81_t2_TR3_tpm,-0.8052364093832161
5GB1_LTrecycle_TR1_tpm,0.5511491593697793
5GB1_LTrecycle_TR1_QC_tpm,0.5522515935952379
5GB1_vial_wLa_TR3_tpm,-1.0898067963163829
5GB1_vial_woLa_TR2_tpm,-0.4084298633955425
5GB1_FM_85_TR1_tpm,-1.3066467890164777
5GB1_FM_85_TR2_tpm,-0.985764187399644
5GB1_pA9_red_tpm,0.0257651691800564
5GB1_pA9_yellow_tpm,0.2154137149014641
5GB1C-5G-La-BR1_tpm,-1.5695674462731457
5GB1C-5G-La-BR2_tpm,-1.6852385749371388
5GB1C-5G-N-BR1_tpm,-1.5117975388030187
5GB1C-5G-N-BR2_tpm,-1.4320627438582294
5GB1C-JG15-La-BR1_tpm,-1.7007742573741431
5GB1C-JG15-La-BR2_tpm,-1.5737049566035184
5GB1C-JG15-N-BR1_tpm,-1.457067436038793
5GB1C-JG15-N-BR2_tpm,-1.4899851811597156
