,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.101515837291647e-16,0.12912026989434947,12.0,0.0,-0.1394005724878528,1.0,-0.0056960210544314,22.0,-0.02468754813881,23.0,0.1376722936130008,24.0,0.0657270470894468,25.0,0.2455474115173759,26.0,0.1760010592677323,27.0,-0.1025635295871358,28.0,-0.1610618143370992,29.0,-0.0638961663778321,30.0,-0.0703506395532826,31.0,-0.057291519951101
1,5G__lowO2_fast_growth,-0.39457996853665983,0.2234590657482178,12.0,2.0,-0.3144135850941554,3.0,0.0324470054473957,17.0,-0.8253272873994053,18.0,-0.6477612077846411,19.0,-0.617339002197272,20.0,-0.3612533646315325,21.0,-0.4084739523844272,32.0,-0.2832137063165518,33.0,-0.3674235561856287,34.0,-0.447208398878149,35.0,-0.2668435906624324,36.0,-0.2281489763531183
2,5G__lowCH4,-0.29964170584718786,0.18991026166789501,8.0,4.0,-0.4921071817303897,5.0,-0.4829276290607556,6.0,-0.429769412285454,7.0,-0.4345771894843304,8.0,-0.0540585911679807,9.0,-0.0170350427415852,10.0,-0.2523872333521879,11.0,-0.2342713669548191,,,,,,,,
3,5G__MeOH,-1.3815114039950132,0.26943956834507093,7.0,12.0,-1.515527955079221,13.0,-1.0634439825915276,14.0,-1.0904203818332272,15.0,-1.2655579706026714,16.0,-1.3188412968902383,37.0,-1.6904021706823498,38.0,-1.726386070285856,,,,,,,,,,
4,5G__NoCu,0.347199151034828,0.21606457000328527,3.0,39.0,0.178984786839357,46.0,0.2717386541701883,47.0,0.5908740120949387,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06689189252042445,0.35733041138428023,7.0,40.0,-0.3120659347540178,50.0,0.433005980843161,51.0,0.4763476911807052,52.0,-0.2542775662096028,53.0,-0.2943782758574205,60.0,-0.2777993611370339,61.0,-0.2390757817087623,,,,,,,,,,
6,5G__highCu,-0.03219046541767889,0.22538626714955284,5.0,41.0,-0.2505204119535262,42.0,0.1444831645744937,43.0,-0.072902305464904,44.0,-0.2352036742277157,45.0,0.2531908999832577,,,,,,,,,,,,,,
7,5G__lowCu,0.24576867733781171,0.22759076580867235,8.0,48.0,0.429153518163738,49.0,0.4721070686317556,54.0,0.476446915075372,55.0,-0.0299955104755804,56.0,0.1220955124760534,57.0,0.1998283808297971,58.0,0.3849451539569433,59.0,-0.0884316199555854,,,,,,,,
8,5G__highO2_slow_growth,1.1953889550832337,0.08039358487534848,4.0,62.0,1.2706073355794247,63.0,1.16173600712908,64.0,1.251206556062379,65.0,1.0980059215620512,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6010022342135375,0.06732634105332545,4.0,66.0,0.6695524723546811,67.0,0.550322718406659,68.0,0.5365183412526449,69.0,0.647615404840165,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.565655889557183,0.04369817178142195,2.0,70.0,0.534756615965085,71.0,0.5965551631492811,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6237387494219553,0.3477549102893533,5.0,72.0,0.029747860159647,78.0,0.678619539293198,79.0,0.9452123564648964,82.0,0.711715552844753,83.0,0.7533984383472818,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8550306014803655,0.29245210570631874,5.0,73.0,0.3396862188739984,80.0,0.9717342420236532,81.0,0.9226181421975594,84.0,0.9784432056238472,85.0,1.0626711986827688,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6084362243566304,0.21127592363021752,2.0,74.0,0.7578308626570083,75.0,0.4590415860562524,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.49439458366046596,0.10904381912988188,2.0,76.0,0.5715002076136848,77.0,0.4172889597072471,,,,,,,,,,,,,,,,,,,,
