,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.274273775929411e-16,0.4122851523183092,12.0,0.0,-0.6564683719663247,1.0,-0.5079470793733769,22.0,0.624687815127829,23.0,0.1028399632432535,24.0,-0.1135832240500063,25.0,0.3974862618646106,26.0,0.4493538082354256,27.0,0.1046522949357493,28.0,0.1006952168280133,29.0,-0.6156867632604284,30.0,0.0407693015200907,31.0,0.073200776895173
1,5G__lowO2_fast_growth,-0.9863692564507484,0.4424010144110206,12.0,2.0,-1.0422840331935823,3.0,-0.8562663716482009,17.0,-2.076568467528624,18.0,-1.2813826370546613,19.0,-1.1503465061945457,20.0,-0.9377467292676522,21.0,-0.4602385160158944,32.0,-0.674087221735924,33.0,-1.070160201595321,34.0,-1.206775577434736,35.0,-0.5480521263039195,36.0,-0.5325226894359201
2,5G__lowCH4,-1.539168996017582,0.2084455372248303,8.0,4.0,-1.639766695338463,5.0,-1.5880183106443426,6.0,-1.734284593037656,7.0,-1.6157432818899178,8.0,-1.196268335326744,9.0,-1.804883325457928,10.0,-1.3808128185584367,11.0,-1.3535746078871704,,,,,,,,
3,5G__MeOH,-1.630113916325605,0.3589639749247322,7.0,12.0,-2.31599500874078,13.0,-1.6776832848315109,14.0,-1.8000018258874255,15.0,-1.4527482538275829,16.0,-1.218671176353788,37.0,-1.5762049560830165,38.0,-1.3694929085551315,,,,,,,,,,
4,5G__NoCu,-0.7804078985046398,0.8301694061039637,3.0,39.0,-0.4403124861522105,46.0,-1.7266209064714144,47.0,-0.1742903028902942,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9462091383094018,0.23940215314611027,7.0,40.0,-0.8412176343837583,50.0,-1.3570768040571903,51.0,-1.0572969838784063,52.0,-0.8451755979464828,53.0,-0.8583918815706468,60.0,-0.6000244259851124,61.0,-1.064280640344215,,,,,,,,,,
6,5G__highCu,-0.5121299340158082,0.5084070544478396,5.0,41.0,-1.2047379607728663,42.0,-0.8612812489784156,43.0,0.034697092175854,44.0,-0.3381471673354994,45.0,-0.1911803851681135,,,,,,,,,,,,,,
7,5G__lowCu,-0.744125635209728,0.17547631041326667,8.0,48.0,-0.8372688404684903,49.0,-0.759195585671268,54.0,-0.5703622911280872,55.0,-1.086221245386354,56.0,-0.6423785136604296,57.0,-0.8265160552127826,58.0,-0.6833693370454901,59.0,-0.5476932131049219,,,,,,,,
8,5G__highO2_slow_growth,-0.3385362745459062,0.4312181824917497,4.0,62.0,-0.7290449635247285,63.0,0.1073796416612058,64.0,-0.6863760637362528,65.0,-0.0461037125838492,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1154268616047915,0.26436426352195747,4.0,66.0,-0.9624063520619696,67.0,-1.0709453692235131,68.0,-0.927151738672782,69.0,-1.501203986460902,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6359509882381773,0.29768594918820085,2.0,70.0,-1.4254552349032463,71.0,-1.846446741573108,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9107643349482284,0.34847610391949496,5.0,72.0,-0.3019696194965542,78.0,-1.1754147465290536,79.0,-1.086027425697602,82.0,-1.002058810786381,83.0,-0.9883510722315512,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2020176654103607,0.15951730024838362,5.0,73.0,-1.0928184510664698,80.0,-1.080596709292692,81.0,-1.4269015823439073,84.0,-1.0941466145572365,85.0,-1.3156249697914983,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7505299275583073,0.41084601935208503,2.0,74.0,-2.041041933865666,75.0,-1.4600179212509483,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.664825554734152,0.01216945360765816,2.0,76.0,-0.6734306579034621,77.0,-0.6562204515648418,,,,,,,,,,,,,,,,,,,,
