,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0009354456386177e-15,0.21900807922317225,12.0,0.0,-0.1802650171996971,1.0,-0.0062432095218944,22.0,0.2164675716572643,23.0,-0.0034633513723347,24.0,-0.1144715818313208,25.0,0.4821392848200636,26.0,0.2787712488657528,27.0,-0.1430571064364949,28.0,-0.1349956728172641,29.0,-0.2807438167271314,30.0,-0.0783973991672368,31.0,-0.0357409502697185
1,5G__lowO2_fast_growth,-0.3612084318817564,0.24184922519654384,12.0,2.0,-0.3195558418189579,3.0,-0.0337923746685193,17.0,-0.9163848151681586,18.0,-0.4256251945634073,19.0,-0.4560484506789271,20.0,-0.382453738157622,21.0,-0.2906111573839744,32.0,-0.1823952153566415,33.0,-0.3413702455333478,34.0,-0.6662854992086249,35.0,-0.1849594472082287,36.0,-0.135019202834667
2,5G__lowCH4,-0.48940244346497663,0.12491734883632674,8.0,4.0,-0.528642318481853,5.0,-0.5638369398978647,6.0,-0.4622199768913866,7.0,-0.5307460977161345,8.0,-0.3047475521064182,9.0,-0.3018085893314515,10.0,-0.6281041290971965,11.0,-0.5951139441975082,,,,,,,,
3,5G__MeOH,-0.6661763309355979,0.09772754368750267,7.0,12.0,-0.8758122552314571,13.0,-0.5896769510320867,14.0,-0.6719800060730234,15.0,-0.6253568532147042,16.0,-0.6098565635566979,37.0,-0.615618032317987,38.0,-0.6749336551232288,,,,,,,,,,
4,5G__NoCu,0.19908466914595704,0.08838395922388287,3.0,39.0,0.1121255445308779,46.0,0.2888276860664343,47.0,0.1963007768405589,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0696007850923805,0.198096276779974,7.0,40.0,-0.2051432921635436,50.0,0.2286574200760265,51.0,0.1716951499572827,52.0,-0.2231994929400338,53.0,-0.2585920300229061,60.0,-0.1662767208845865,61.0,-0.0343465296689027,,,,,,,,,,
6,5G__highCu,-0.04351400235958086,0.1708983383522831,5.0,41.0,-0.1584596913313376,42.0,-0.2327984416902007,43.0,0.1353122894660021,44.0,-0.0990109717444376,45.0,0.1373868035020695,,,,,,,,,,,,,,
7,5G__lowCu,-0.0030483598742726895,0.152026847707233,8.0,48.0,0.1290156935207322,49.0,0.1584558338930346,54.0,0.0649059266120923,55.0,-0.1394355955858204,56.0,0.0784376971602602,57.0,0.0522498737953585,58.0,-0.0843823829633381,59.0,-0.2836339254265008,,,,,,,,
8,5G__highO2_slow_growth,0.5265927984024275,0.10778697080274181,4.0,62.0,0.5304374876111693,63.0,0.6742596822391693,64.0,0.422945036116312,65.0,0.4787289876430591,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.07497653548048519,0.097251870900693,4.0,66.0,0.0044185850531102,67.0,-0.0188035148479635,68.0,-0.2124937592975371,69.0,-0.0730274528295504,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6154349403421939,0.07346137732448153,2.0,70.0,-0.5634899022807494,71.0,-0.6673799784036385,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7979574439950825,0.22850524840508593,5.0,72.0,0.4399053319550221,78.0,0.8384958443529529,79.0,0.7682517196138159,82.0,1.066041547189216,83.0,0.8770927768644059,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7398470803218835,0.14648091091405793,5.0,73.0,0.7354164142695501,80.0,0.7979577294010136,81.0,0.4890966606938605,84.0,0.8301361093190973,85.0,0.8466284879258961,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3654592523409903,0.213629527866828,2.0,74.0,-0.5165181401573049,75.0,-0.2144003645246757,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.41273422359281436,0.06297198595358469,2.0,76.0,0.4572621418853781,77.0,0.3682063053002506,,,,,,,,,,,,,,,,,,,,
