,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.4810117751267927e-16,0.12153597461513604,12.0,0.0,-0.0699141551912472,1.0,-0.0607083554865708,22.0,0.1494661164577575,23.0,-0.0377700452860629,24.0,-0.0139364329716871,25.0,0.1956053491133298,26.0,0.1787154426862756,27.0,-0.0118683791261631,28.0,-0.0604392070989678,29.0,-0.2278626533263352,30.0,-0.0605084052337439,31.0,0.0192207254634109
1,5G__lowO2_fast_growth,-0.6001493466556994,0.22375208381900363,12.0,2.0,-0.2715409534476469,3.0,-0.5568890211183488,17.0,-1.1325820862641942,18.0,-0.5712373436771125,19.0,-0.5710113859976245,20.0,-0.6801483649837881,21.0,-0.7530039680779872,32.0,-0.5703828357320306,33.0,-0.5907305609406093,34.0,-0.7507128644595369,35.0,-0.412068021987781,36.0,-0.3414847531817324
2,5G__lowCH4,-0.8423307248690918,0.2701082638616592,8.0,4.0,-1.097805372249101,5.0,-1.1431297701347702,6.0,-1.198588267857552,7.0,-0.7491129105449561,8.0,-0.5195047080199515,9.0,-0.529087216026146,10.0,-0.7400865153717744,11.0,-0.7613310387484828,,,,,,,,
3,5G__MeOH,-1.4938402843663174,0.3101239184977278,7.0,12.0,-1.5361457348458298,13.0,-1.342829013775268,14.0,-1.6124247801840657,15.0,-1.0395799654688282,16.0,-1.2782154686435412,37.0,-1.6397866341261969,38.0,-2.007900393520492,,,,,,,,,,
4,5G__NoCu,0.03342573895018066,0.35507508033618895,3.0,39.0,0.0777314689288228,46.0,-0.3417229679325624,47.0,0.3642687158542816,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0646611373710794,0.129971219317599,7.0,40.0,0.017979998574205,50.0,0.049330549607224,51.0,-0.0028372157848179,52.0,-0.11956058729697,53.0,-0.3326044912309793,60.0,-0.0528258455768675,61.0,-0.0121103698893501,,,,,,,,,,
6,5G__highCu,0.07378747300301676,0.16365424964462372,5.0,41.0,0.168354654547949,42.0,-0.0263500008169916,43.0,0.0883325450879386,44.0,-0.1403526723814145,45.0,0.2789528385776023,,,,,,,,,,,,,,
7,5G__lowCu,0.07964696012843832,0.3443377105317516,8.0,48.0,-0.0744562180851868,49.0,-0.1666180022808161,54.0,0.1106411881485849,55.0,0.0776697463066184,56.0,-0.2208829283228421,57.0,-0.2359808625771071,58.0,0.3902423619425406,59.0,0.7565603958957148,,,,,,,,
8,5G__highO2_slow_growth,0.6850750511106842,0.24393970378664762,4.0,62.0,0.5248222167512031,63.0,1.0322357483995113,64.0,0.5054499470421971,65.0,0.6777922922498254,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5165363875277971,0.1471918663485491,4.0,66.0,-0.3184712555483937,67.0,-0.4915797250059883,68.0,-0.6163352261209543,69.0,-0.639759343435852,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6283418068136459,0.09221703430855299,2.0,70.0,-0.6935490971141363,71.0,-0.5631345165131556,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.40553073136843326,0.1993372477457744,5.0,72.0,0.2400083927869873,78.0,0.1552132476458529,79.0,0.5978285002882116,82.0,0.5761273876008284,83.0,0.4584761285202861,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4383126879853272,0.2787112960176961,5.0,73.0,0.5859425450527267,80.0,0.3318581871550075,81.0,0.1797991277904698,84.0,0.2410850733977696,85.0,0.8528785065306623,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7708135147894146,0.30140325620415387,2.0,74.0,-0.9839378011230782,75.0,-0.5576892284557511,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3439411189275594,0.14602462461123403,2.0,76.0,0.2406861166447358,77.0,0.447196121210383,,,,,,,,,,,,,,,,,,,,
