,EQU24_RS11090
5GB1_FM03_TR1_QC_tpm,-0.0397807471503481
5GB1_FM03_TR2_QC_tpm,-0.0032300238524882
5GB1_FM11_TR1_QC_tpm,0.2896032336723726
5GB1_FM11_TR2_QC_tpm,0.4942092503812159
5GB1_FM12_TR1_tpm,0.1272089749678082
5GB1_FM12_TR1_QC_tpm,0.1388499918418633
5GB1_FM12_TR2_tpm,0.3076016092684321
5GB1_FM12_TR2_QC_tpm,0.2990220286216081
5GB1_FM14_TR1_tpm,0.5242312824284658
5GB1_FM14_TR1_QC_tpm,0.5025534025042342
5GB1_FM14_TR2_tpm,0.175374118660752
5GB1_FM14_TR2_QC_tpm,0.2020248153921215
5GB1_FM18_TR1_QC_tpm,-0.8205360843199196
5GB1_FM18_TR2_tpm,-0.549487516120152
5GB1_FM18_TR2_QC_tpm,-0.600798132313674
5GB1_FM18_TR3_tpm,-0.8862897223071915
5GB1_FM18_TR3_QC_tpm,-0.8838887606418284
5GB1_FM19_TR1_tpm,-0.8391137256047267
5GB1_FM19_TR1_QC_tpm,-0.5348304192880837
5GB1_FM19_TR1_UW_tpm,-0.4933028651702607
5GB1_FM19_TR3_tpm,-0.3081967670500054
5GB1_FM19_TR3_QC_tpm,-0.3114205809248469
5GB1_FM20_TR1_QC_tpm,-0.3907415036493225
5GB1_FM20_TR2_QC_tpm,0.4243617137272304
5GB1_FM20_TR3_tpm,-0.047299969033399
5GB1_FM20_TR3_QC_tpm,0.1138346537361529
5GB1_FM20_TR3_UW_tpm,0.152575466343892
5GB1_FM21_TR1_tpm,-0.091832314249669
5GB1_FM21_TR1_QC_tpm,-0.0677279739002045
5GB1_FM21_TR2_tpm,-0.05938340319301
5GB1_FM21_TR2_QC_tpm,0.0528936654523226
5GB1_FM21_TR2_UW_tpm,-0.0436695642311555
5GB1_FM22_TR1_tpm,-0.0495473018154895
5GB1_FM22_TR1_QC_tpm,-0.054505700742637
5GB1_FM22_TR3_tpm,-0.3997795715395513
5GB1_FM22_TR3_QC_tpm,-0.0274006669729569
5GB1_FM22_TR3_UW_tpm,-0.0202125333098663
5GB1_FM23_TR3_tpm,-1.247569022069544
5GB1_FM23_TR3_QC_tpm,-1.258659679312701
5GB1_FM34_T0_TR1_QC_tpm,0.5428932442499761
5GB1_FM34_T3_TR3_QC_tpm,-0.0104419386551883
5GB1_FM34_T4_TR3_QC_tpm,0.2206153532239341
5GB1_FM34_T5_TR2_QC_tpm,0.3973984984831515
5GB1_FM34_T6_TR3_QC_tpm,0.3112420495628925
5GB1_FM34_T7_TR3_QC_tpm,0.1383530383718199
5GB1_FM34_T8_TR1_QC_tpm,0.5065716695933125
5GB1_FM40_T0_TR1_QC_tpm,0.5778663769466776
5GB1_FM40_T0m_TR2_tpm,0.9324049995491076
5GB1_FM40_T10m_TR3_tpm,0.8447565507919972
5GB1_FM40_T10m_TR3_QC_tpm,0.8549029155336525
5GB1_FM40_T150m_TR1_QC_tpm,0.7221169898267661
5GB1_FM40_T150m_TR1_remake_tpm,0.7484235025325496
5GB1_FM40_T180m_TR1_tpm,-0.0244870897069802
5GB1_FM40_T180m_TR1_QC_tpm,-0.1465799689132332
5GB1_FM40_T20m_TR2_tpm,0.7820881849733867
5GB1_FM40_T20m_TR2_QC_tpm,0.3519207009705409
5GB1_FM40_T40m_TR1_tpm,0.5460387011818169
5GB1_FM40_T40m_TR1_QC_tpm,0.5584316425506524
5GB1_FM40_T60m_TR1_tpm,0.7454032726647668
5GB1_FM40_T60m_TR1_QC_tpm,0.0357945645614909
5GB1_FM40_T90m_TR2_tpm,0.1300549946353708
5GB1_FM40_T90m_TR2_QC_tpm,0.1397744402486074
5GB1_FM69_t3_TR1_tpm,1.5297388930340745
5GB1_FM69_t3_TR1_UW_tpm,1.7172666297469226
5GB1_FM69_t4_TR1_tpm,1.4747647365449437
5GB1_FM69_t4_TR1_UW_tpm,1.4605432434596617
5GB1_FM80_t2_TR1_tpm,1.0536650327215842
5GB1_FM80_t4_TR1_tpm,0.9953175850762728
5GB1_FM81_t1_TR3_tpm,0.904479766315638
5GB1_FM81_t2_TR3_tpm,1.0830884237478164
5GB1_LTrecycle_TR1_tpm,1.1177017436600272
5GB1_LTrecycle_TR1_QC_tpm,1.1035709917702503
5GB1_vial_wLa_TR3_tpm,1.6202894287216116
5GB1_vial_woLa_TR2_tpm,1.72832298539553
5GB1_FM_85_TR1_tpm,0.8355537048603008
5GB1_FM_85_TR2_tpm,0.8690482167520059
5GB1_pA9_red_tpm,1.0165927427286068
5GB1_pA9_yellow_tpm,0.9240333525924952
5GB1C-5G-La-BR1_tpm,1.9548834149131256
5GB1C-5G-La-BR2_tpm,2.044586917729004
5GB1C-5G-N-BR1_tpm,2.1056068669327166
5GB1C-5G-N-BR2_tpm,1.6116885407863402
5GB1C-JG15-La-BR1_tpm,1.9341825704368043
5GB1C-JG15-La-BR2_tpm,2.0121171883871165
5GB1C-JG15-N-BR1_tpm,1.959476497539682
5GB1C-JG15-N-BR2_tpm,2.101803590138755
