,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.273933356426265e-16,0.14803084269975064,12.0,0.0,-0.1349056015437426,1.0,-0.272187629622608,22.0,0.1471556749700839,23.0,0.036117030023238,24.0,0.0156120733442293,25.0,0.2149021849892047,26.0,0.2379129865246874,27.0,-0.0995787753177932,28.0,-0.0119721995291319,29.0,-0.1115631542324964,30.0,-0.0066395645126622,31.0,-0.0148530250930063
1,5G__lowO2_fast_growth,-0.2206203351271109,0.2517744175417201,12.0,2.0,-0.8181657279909098,3.0,-0.2996425589813931,17.0,-0.4973279550678064,18.0,-0.0132999940606719,19.0,-0.0614254572346331,20.0,-0.0737169848505665,21.0,0.0387132158083947,32.0,-0.1299473994589899,33.0,-0.1792131395772349,34.0,-0.4480328160008158,35.0,-0.0659309689281206,36.0,-0.0994542351825833
2,5G__lowCH4,-0.8345921451370618,0.24821861139711265,8.0,4.0,-0.937251921886701,5.0,-0.9883057144678729,6.0,-1.0026678287959283,7.0,-1.063506495907398,8.0,-0.4876943828638191,9.0,-0.4013303480812702,10.0,-0.8842649115473362,11.0,-0.9117155575461684,,,,,,,,
3,5G__MeOH,-1.5023958149889045,0.1432570141907157,7.0,12.0,-1.505502866603056,13.0,-1.295910387875078,14.0,-1.3814684946006217,15.0,-1.5098892556999317,16.0,-1.4855382125014345,37.0,-1.599023859826639,38.0,-1.7394376278155708,,,,,,,,,,
4,5G__NoCu,-0.3130632817058112,0.21253601921501827,3.0,39.0,-0.5515409824595858,46.0,-0.2440026053307891,47.0,-0.1436462573270587,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08935129164603216,0.11515294445697834,7.0,40.0,-0.2768084581712751,50.0,-0.0754194046572545,51.0,-0.0767050940762308,52.0,-0.1586871416477313,53.0,-0.1322926544290075,60.0,0.0398651569209658,61.0,0.0545885545383084,,,,,,,,,,
6,5G__highCu,-0.16017216326090486,0.10078329261486173,5.0,41.0,-0.1412213214871966,42.0,-0.2220759454772478,43.0,-0.1028127729510588,44.0,-0.2959133263080211,45.0,-0.038837450081,,,,,,,,,,,,,,
7,5G__lowCu,-0.2626494696366902,0.1925518937628537,8.0,48.0,-0.3581883629659579,49.0,-0.2864950257109244,54.0,-0.329898667219231,55.0,-0.6033769861813916,56.0,-0.2318737909256558,57.0,-0.2237997275050105,58.0,0.07110449902589,59.0,-0.1386676956112404,,,,,,,,
8,5G__highO2_slow_growth,-0.46800272088164263,0.26934050542854576,4.0,62.0,-0.1833135632393912,63.0,-0.3690611687047065,64.0,-0.4967087326972699,65.0,-0.8229274188852029,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6676605902508959,0.20609156647176802,4.0,66.0,-0.4371897820180725,67.0,-0.5688769834411049,68.0,-0.9041973659046576,69.0,-0.7603782296397483,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.906673662711262,0.18994217959353019,2.0,70.0,-2.0409830659352,71.0,-1.7723642594873237,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5355042571581385,0.5857236821338931,5.0,72.0,-1.5749590040818413,78.0,-0.3344900680340661,79.0,-0.1623369759463937,82.0,-0.3471543064697115,83.0,-0.2585809312586802,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3059264664539077,0.3283309861708778,5.0,73.0,-0.7442765371149562,80.0,-0.1570115124474753,81.0,-0.4077353848697536,84.0,-0.3652333552694156,85.0,0.1446244574320623,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5239488374522203,0.4616042329724666,2.0,74.0,-1.8503523208114665,75.0,-1.1975453540929744,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.28508616898442085,0.0378643424675566,2.0,76.0,-0.2583120356604418,77.0,-0.3118603023083999,,,,,,,,,,,,,,,,,,,,
