,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.249000902703301e-16,0.38117864770625526,12.0,0.0,0.4664241333272283,1.0,0.323055109867747,22.0,0.6517520162877553,23.0,-0.8404347261328251,24.0,0.1257292788201542,25.0,-0.0164900812797412,26.0,-0.0288262970103598,27.0,-0.0500428788119542,28.0,-0.0388333979908193,29.0,-0.1284548898212509,30.0,-0.2213032047785184,31.0,-0.2425750624774174
1,5G__lowO2_fast_growth,-0.5612400717802195,0.47417905312561176,12.0,2.0,0.4003296608588815,3.0,0.3945922981648753,17.0,-0.7105408594349454,18.0,-0.8819033951533051,19.0,-0.89357472754567,20.0,-0.7303666913536553,21.0,-0.689874859093135,32.0,-0.9943306777338544,33.0,-0.9248889233036036,34.0,-0.4199392488830762,35.0,-0.6150008208795175,36.0,-0.6693826170056285
2,5G__lowCH4,-0.7816064304440077,0.5490288536442371,8.0,4.0,-1.1706695051647262,5.0,-1.198939297949999,6.0,-1.384729386341296,7.0,-1.4043564125897348,8.0,-0.2647091578643552,9.0,-0.2687549683541501,10.0,-0.290205429545245,11.0,-0.2704872857425551,,,,,,,,
3,5G__MeOH,0.04621158081618439,0.2200107358183719,7.0,12.0,0.3752255765716548,13.0,-0.218044108039769,14.0,-0.2449080192634571,15.0,0.1490685901507173,16.0,0.1752633153804765,37.0,0.0302632295082876,38.0,0.0566124814053807,,,,,,,,,,
4,5G__NoCu,-0.07202698433198641,0.4609345832858765,3.0,39.0,-0.1558777763953021,46.0,0.4250769190697916,47.0,-0.4852800956704488,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.38476468782183926,0.25025480134317674,7.0,40.0,-0.0940845238864849,50.0,-0.6342134815692679,51.0,-0.6243472738509972,52.0,-0.1517461123992598,53.0,-0.117980150301312,60.0,-0.5546876485199448,61.0,-0.5162936242256082,,,,,,,,,,
6,5G__highCu,0.012107869364906248,0.36597630529883673,5.0,41.0,-0.3514523029540903,42.0,-0.2777459448689905,43.0,0.4862305342603878,44.0,-0.096612799181825,45.0,0.3001198595690493,,,,,,,,,,,,,,
7,5G__lowCu,-0.2864065498834757,0.4303859491731679,8.0,48.0,-0.7157986853660789,49.0,-0.6180254712106477,54.0,-0.3888804842265614,55.0,0.4422499068474632,56.0,-0.3261546274973614,57.0,-0.2699382578714475,58.0,-0.6798375048867111,59.0,0.2651327251435393,,,,,,,,
8,5G__highO2_slow_growth,0.09672292327143373,0.08350290379034898,4.0,62.0,0.0632345345520875,63.0,0.1928909774200704,64.0,-0.0001305254987453,65.0,0.1308967066123223,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6395157898541899,0.1294843715185474,4.0,66.0,-0.56029646025224,67.0,-0.5078782285934142,68.0,-0.7921890417368713,69.0,-0.697699428834234,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3080202730900377,0.0017670230395050166,2.0,70.0,-1.3092697470637846,71.0,-1.306770799116291,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5649857726426415,0.22295079103048035,5.0,72.0,-0.189344508469281,78.0,-0.7203729477800511,79.0,-0.7425568061671717,82.0,-0.6101421463631898,83.0,-0.5625124544335138,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4208967702087573,0.25903883032166125,5.0,73.0,0.0014298969197703,80.0,-0.6439882875156986,81.0,-0.5679203279575571,84.0,-0.5399968453405659,85.0,-0.3540082871497354,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1710332818094806,0.309071290809783,2.0,74.0,-1.3895796874111577,75.0,-0.9524868762078036,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2814342252254898,0.07943499020703117,2.0,76.0,0.225265204986611,77.0,0.3376032454643685,,,,,,,,,,,,,,,,,,,,
