,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.073326580807024e-16,0.16271883828736478,12.0,0.0,-0.1787666560667569,1.0,-0.3319834554328418,22.0,-0.0936777831871609,23.0,0.0454102659188455,24.0,0.2075641036437447,25.0,0.2315672979844265,26.0,0.0970351722540359,27.0,-0.1204614186877277,28.0,0.0115618196183469,29.0,0.1319310390276005,30.0,0.0058651701033243,31.0,-0.0060455551758478
1,5G__lowO2_fast_growth,-0.20052532381033253,0.09873712354268963,12.0,2.0,-0.4004598983393892,3.0,-0.1635737114109652,17.0,-0.3680052580075923,18.0,-0.1931942982212717,19.0,-0.177857227221553,20.0,-0.0329128995943408,21.0,-0.143085098553545,32.0,-0.1421533389585816,33.0,-0.1596979601150119,34.0,-0.1930163598055001,35.0,-0.2277764298811728,36.0,-0.2045714056150664
2,5G__lowCH4,-0.6536560130658814,0.13368005293760823,8.0,4.0,-0.6653588158839723,5.0,-0.7657577908176831,6.0,-0.6780585629732823,7.0,-0.6124299864296514,8.0,-0.4475962176623023,9.0,-0.4798352326733317,10.0,-0.7996529506226144,11.0,-0.7805585474642136,,,,,,,,
3,5G__MeOH,-0.6022594642997222,0.1419269881223948,7.0,12.0,-0.5874082266957794,13.0,-0.4147155148218671,14.0,-0.4101952919942926,15.0,-0.6732457761535855,16.0,-0.7303396668566116,37.0,-0.6365330812451289,38.0,-0.7633786923307904,,,,,,,,,,
4,5G__NoCu,-0.5151001630705769,0.259334272617817,3.0,39.0,-0.8143324774559613,46.0,-0.3555199969012177,47.0,-0.3754480148545518,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6185317021336567,0.06525866239915853,7.0,40.0,-0.754146971160452,50.0,-0.593156298212298,51.0,-0.6090567259783528,52.0,-0.6327723349869601,53.0,-0.5704964594689015,60.0,-0.5561131794890741,61.0,-0.6139799456395583,,,,,,,,,,
6,5G__highCu,-0.5258924466263183,0.0949106740721348,5.0,41.0,-0.6140706729674266,42.0,-0.5285408962708127,43.0,-0.6259822286889998,44.0,-0.4323340695593911,45.0,-0.4285343656449614,,,,,,,,,,,,,,
7,5G__lowCu,-0.4849121489479331,0.07794082781309505,8.0,48.0,-0.4362351220688829,49.0,-0.4522592477687173,54.0,-0.5649605049380453,55.0,-0.3977809364026541,56.0,-0.5000827269092012,57.0,-0.3853707410322124,58.0,-0.5679551484809444,59.0,-0.5746527639828072,,,,,,,,
8,5G__highO2_slow_growth,0.25339732530128667,0.0838228511470357,4.0,62.0,0.3217418867984758,63.0,0.3215926597148275,64.0,0.2200247756270261,65.0,0.1502299790648171,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5512293950363059,0.1666280862650888,4.0,66.0,-0.4109744813515892,67.0,-0.4189446792088542,68.0,-0.7545258676067466,69.0,-0.6204725519780334,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2818737220599075,0.14235883389218806,2.0,70.0,-1.382536618866883,71.0,-1.181210825252932,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2361559909416359,0.1450317119410146,5.0,72.0,-0.4525226256094434,78.0,-0.0950988435744966,79.0,-0.139248951043152,82.0,-0.3094085458786066,83.0,-0.1845009886024806,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.06164551197862236,0.12689964482742494,5.0,73.0,-0.1262318483046316,80.0,-0.0135005727967989,81.0,-0.2167067594905916,84.0,-0.0738078770963577,85.0,0.122019497795268,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.072798470775974,0.33994272868934694,2.0,74.0,-1.3131742794472698,75.0,-0.832422662104678,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.02589610148592314,0.23376814950138822,2.0,76.0,-0.1911951452237854,77.0,0.1394029422519391,,,,,,,,,,,,,,,,,,,,
