,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3946328058079115e-16,0.35801481867525636,12.0,0.0,0.2131116473655581,1.0,0.0848639907406401,22.0,0.5656647486885324,23.0,0.7762154711428284,24.0,0.0475211279217546,25.0,-0.1089679319430727,26.0,-0.2107069143466944,27.0,-0.2742999717192633,28.0,-0.2759713312164731,29.0,-0.2588458123072366,30.0,-0.3099118414445039,31.0,-0.2486731828820749
1,5G__lowO2_fast_growth,-0.3441478503592689,0.7450339796892541,12.0,2.0,-1.970316217315184,3.0,-0.6553823313466687,17.0,0.3225299565110768,18.0,0.4982149465767111,19.0,0.4995914479462584,20.0,0.4476509556561412,21.0,0.1325845408537267,32.0,-0.6861235328183861,33.0,-0.4472357862257894,34.0,-0.7217023224926171,35.0,-0.8157791149511491,36.0,-0.7338067467053468
2,5G__lowCH4,-1.0332345099472626,0.3647437799536242,8.0,4.0,-1.143618001185362,5.0,-1.2223818368567445,6.0,-1.4830793992237965,7.0,-1.3556374831601303,8.0,-0.4993011765597792,9.0,-0.4986910241663098,10.0,-1.0871436966835146,11.0,-0.9760234617424636,,,,,,,,
3,5G__MeOH,-0.8207307839809189,0.16556233562908515,7.0,12.0,-0.7430014470970852,13.0,-0.5468915175334521,14.0,-0.7269469786580567,15.0,-1.0361653667900672,16.0,-0.9502699808875876,37.0,-0.814308578010893,38.0,-0.927531618889291,,,,,,,,,,
4,5G__NoCu,-0.704154891641218,0.2752160889626043,3.0,39.0,-0.939703443070365,46.0,-0.7711278907741912,47.0,-0.4016333410790977,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.260285121760973,0.3231190408174916,7.0,40.0,0.0452534697632325,50.0,-0.7810249556192543,51.0,-0.6619161800201869,52.0,-0.1300777356539217,53.0,-0.1341228511987013,60.0,-0.1172467699314347,61.0,-0.0428608296665444,,,,,,,,,,
6,5G__highCu,-0.34934284538046684,0.34083335235375034,5.0,41.0,-0.0528125691928202,42.0,-0.5486360946893498,43.0,-0.8502254059828562,44.0,-0.0991811996133327,45.0,-0.195858957423975,,,,,,,,,,,,,,
7,5G__lowCu,-0.4335109840588064,0.3362035414364758,8.0,48.0,-0.582194090092294,49.0,-0.8730046427343137,54.0,-0.6135860883321289,55.0,-0.2427494474235425,56.0,-0.4883663172201098,57.0,-0.708811368034552,58.0,0.1109798830565846,59.0,-0.0703558016900949,,,,,,,,
8,5G__highO2_slow_growth,-0.3656879437417464,0.19928463887510628,4.0,62.0,-0.3987284986188557,63.0,-0.074854552295009,64.0,-0.5055111349819805,65.0,-0.4836575890711403,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2718633682702303,0.19689501020663014,4.0,66.0,-1.199908350762338,67.0,-1.025788146287704,68.0,-1.431502627154532,69.0,-1.430254348876347,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.242373798666119,0.03745271282213463,2.0,70.0,-2.2158907314557554,71.0,-2.268856865876483,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6069600376608248,0.6720023342422705,5.0,72.0,-1.794384568842834,78.0,-0.2240434667983546,79.0,-0.457173764910932,82.0,-0.1990378513380761,83.0,-0.360160536413928,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7454494377555567,0.4783714866632769,5.0,73.0,-1.3930684966033755,80.0,-0.5991050005049958,81.0,-1.0868839800522805,84.0,-0.361996459889375,85.0,-0.2861932517277568,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5376396737326141,0.7987017579504958,2.0,74.0,-2.102407102925026,75.0,-0.972872244540202,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.1003480048227354,0.20701051290955824,2.0,76.0,-0.9539694673674814,77.0,-1.2467265422779894,,,,,,,,,,,,,,,,,,,,
