,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.164765160264172e-16,0.14557794699263293,12.0,0.0,-0.0273520646818079,1.0,-0.040849884297792,22.0,0.1751220109028279,23.0,0.1474428528200277,24.0,0.0953750944650098,25.0,0.1947205833913861,26.0,0.1536525700942475,27.0,-0.1037447988350859,28.0,-0.0745133678287608,29.0,-0.1440823921684124,30.0,-0.1878520392334017,31.0,-0.1879185646282284
1,5G__lowO2_fast_growth,-0.5712936397913552,0.19585980348074503,12.0,2.0,-0.5513695279930113,3.0,-0.1924350955371965,17.0,-0.9309234963686102,18.0,-0.6889138616447807,19.0,-0.6794061754963838,20.0,-0.5481260128965451,21.0,-0.4907005928110681,32.0,-0.7485247002295585,33.0,-0.6915447918108386,34.0,-0.5514476740260719,35.0,-0.3414507174682368,36.0,-0.4406810312139608
2,5G__lowCH4,-0.7941824280508016,0.3043447330461814,8.0,4.0,-1.0646029766410363,5.0,-1.0629483786794198,6.0,-1.0434037263178828,7.0,-1.0847759495033245,8.0,-0.4204900832719014,9.0,-0.3765419995256547,10.0,-0.6728832837519283,11.0,-0.6278130267152653,,,,,,,,
3,5G__MeOH,-1.4652561232942678,0.11798069197222258,7.0,12.0,-1.5568103621944411,13.0,-1.290411871545329,14.0,-1.3679272412170498,15.0,-1.4523853697427214,16.0,-1.4104793551448085,37.0,-1.6129138115652664,38.0,-1.56586485165026,,,,,,,,,,
4,5G__NoCu,-0.127652203149727,0.1464139281712984,3.0,39.0,-0.2363274873890839,46.0,0.0388429189218983,47.0,-0.1854720409819954,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18953557594104428,0.09002712701351327,7.0,40.0,-0.2573101593574973,50.0,-0.0514773621225783,51.0,-0.0841733684468684,52.0,-0.1765866387085806,53.0,-0.2173837701014163,60.0,-0.2674887711957892,61.0,-0.2723289616545798,,,,,,,,,,
6,5G__highCu,-0.01590087697208738,0.1986670709587007,5.0,41.0,-0.2713222620312807,42.0,-0.0343144834134703,43.0,0.1830047264151941,44.0,-0.1364308502702718,45.0,0.1795584844393918,,,,,,,,,,,,,,
7,5G__lowCu,-0.16431080976221613,0.16744527575459348,8.0,48.0,-0.1075622475695388,49.0,-0.1696708210230246,54.0,-0.3091225166653633,55.0,-0.1266748478029766,56.0,-0.1336922547053491,57.0,-0.2375553190608457,58.0,-0.3974910178653719,59.0,0.1672825465947411,,,,,,,,
8,5G__highO2_slow_growth,-0.08096964511930226,0.11360409146649982,4.0,62.0,-0.2068343919234418,63.0,0.0689916154691001,64.0,-0.0860525003655805,65.0,-0.0999833036572868,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5845406970719875,0.09606296077825124,4.0,66.0,-0.4418244558516493,67.0,-0.647267958624508,68.0,-0.634088302009415,69.0,-0.6149820718023777,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6001002475502846,0.09078762169676088,2.0,70.0,-0.535903704600706,71.0,-0.6642967904998631,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.22376926929966653,0.3731228871958357,5.0,72.0,-0.8723723331242983,78.0,-0.1450253455207173,79.0,0.0819887486407315,82.0,-0.1202979750251014,83.0,-0.0631394414689472,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.0016046132136653068,0.2613685181973826,5.0,73.0,-0.4252932594842447,80.0,0.0833849395341452,81.0,0.1338134018080774,84.0,-0.0541053710467274,85.0,0.2541772231204229,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.43480291666106874,0.06419769640096121,2.0,74.0,-0.4801975431227436,75.0,-0.3894082901993938,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0290873968383191,0.030928968382012274,2.0,76.0,0.0072173135602939,77.0,0.0509574801163443,,,,,,,,,,,,,,,,,,,,
