,EQU24_RS19480
5GB1_FM03_TR1_QC_tpm,0.1638319699026329
5GB1_FM03_TR2_QC_tpm,-0.308273873797618
5GB1_FM11_TR1_QC_tpm,-0.1765044402869922
5GB1_FM11_TR2_QC_tpm,-0.1959031234620347
5GB1_FM12_TR1_tpm,-1.504311159372449
5GB1_FM12_TR1_QC_tpm,-2.023248513821184
5GB1_FM12_TR2_tpm,-1.56749054175273
5GB1_FM12_TR2_QC_tpm,-1.7346442542613605
5GB1_FM14_TR1_tpm,-0.9157122636448444
5GB1_FM14_TR1_QC_tpm,-0.8804986852065475
5GB1_FM14_TR2_tpm,-1.4233742122263602
5GB1_FM14_TR2_QC_tpm,-1.1757604583211951
5GB1_FM18_TR1_QC_tpm,2.327046055262638
5GB1_FM18_TR2_tpm,2.358021420953721
5GB1_FM18_TR2_QC_tpm,2.423113330134364
5GB1_FM18_TR3_tpm,2.082675571336296
5GB1_FM18_TR3_QC_tpm,2.263546895631085
5GB1_FM19_TR1_tpm,0.6232371814450945
5GB1_FM19_TR1_QC_tpm,0.7819122720191642
5GB1_FM19_TR1_UW_tpm,0.8332228974664204
5GB1_FM19_TR3_tpm,0.8844470714507127
5GB1_FM19_TR3_QC_tpm,1.0060437447350257
5GB1_FM20_TR1_QC_tpm,1.039201939415904
5GB1_FM20_TR2_QC_tpm,-0.1654535694547352
5GB1_FM20_TR3_tpm,0.0730132105384311
5GB1_FM20_TR3_QC_tpm,-0.2590955421019614
5GB1_FM20_TR3_UW_tpm,0.1289616505031285
5GB1_FM21_TR1_tpm,0.0940499576840072
5GB1_FM21_TR1_QC_tpm,-0.2440423953579569
5GB1_FM21_TR2_tpm,-0.2599272760745972
5GB1_FM21_TR2_QC_tpm,-0.2045379316174096
5GB1_FM21_TR2_UW_tpm,-0.0577281396398277
5GB1_FM22_TR1_tpm,-0.1095140145063955
5GB1_FM22_TR1_QC_tpm,-0.5494719548693818
5GB1_FM22_TR3_tpm,-0.2463531251656316
5GB1_FM22_TR3_QC_tpm,-0.1321179525236835
5GB1_FM22_TR3_UW_tpm,-0.182713056830559
5GB1_FM23_TR3_tpm,-1.321703229137293
5GB1_FM23_TR3_QC_tpm,-1.5020063476878662
5GB1_FM34_T0_TR1_QC_tpm,4.732670407652325
5GB1_FM34_T3_TR3_QC_tpm,3.669674778186317
5GB1_FM34_T4_TR3_QC_tpm,2.366254539727261
5GB1_FM34_T5_TR2_QC_tpm,1.8041237155538865
5GB1_FM34_T6_TR3_QC_tpm,1.4509722156459648
5GB1_FM34_T7_TR3_QC_tpm,1.217233421775918
5GB1_FM34_T8_TR1_QC_tpm,1.3259954159582206
5GB1_FM40_T0_TR1_QC_tpm,5.172600634529569
5GB1_FM40_T0m_TR2_tpm,4.80760792801915
5GB1_FM40_T10m_TR3_tpm,4.800718731984183
5GB1_FM40_T10m_TR3_QC_tpm,4.89895589225541
5GB1_FM40_T150m_TR1_QC_tpm,4.840219537476624
5GB1_FM40_T150m_TR1_remake_tpm,4.908414538914936
5GB1_FM40_T180m_TR1_tpm,4.729020762583172
5GB1_FM40_T180m_TR1_QC_tpm,4.813083474739658
5GB1_FM40_T20m_TR2_tpm,4.7363803393350015
5GB1_FM40_T20m_TR2_QC_tpm,4.993361443241481
5GB1_FM40_T40m_TR1_tpm,4.845304129834961
5GB1_FM40_T40m_TR1_QC_tpm,4.959258728993291
5GB1_FM40_T60m_TR1_tpm,4.736788045824145
5GB1_FM40_T60m_TR1_QC_tpm,4.986020700147087
5GB1_FM40_T90m_TR2_tpm,5.032814553784553
5GB1_FM40_T90m_TR2_QC_tpm,5.109922950650557
5GB1_FM69_t3_TR1_tpm,0.2574192523847838
5GB1_FM69_t3_TR1_UW_tpm,-0.2178175717397059
5GB1_FM69_t4_TR1_tpm,0.0224469231049417
5GB1_FM69_t4_TR1_UW_tpm,-0.0631135908971272
5GB1_FM80_t2_TR1_tpm,-1.0320660949326197
5GB1_FM80_t4_TR1_tpm,-0.8661843119940176
5GB1_FM81_t1_TR3_tpm,3.367264321091947
5GB1_FM81_t2_TR3_tpm,2.5046166637270217
5GB1_LTrecycle_TR1_tpm,-0.54679831896321
5GB1_LTrecycle_TR1_QC_tpm,-0.4080868356101441
5GB1_vial_wLa_TR3_tpm,-2.0032129143076576
5GB1_vial_woLa_TR2_tpm,-1.7292554274873266
5GB1_FM_85_TR1_tpm,-1.0897403633869054
5GB1_FM_85_TR2_tpm,-1.019766054243071
5GB1_pA9_red_tpm,-0.238762717196185
5GB1_pA9_yellow_tpm,-0.1207714107073023
5GB1C-5G-La-BR1_tpm,-0.7166482841970128
5GB1C-5G-La-BR2_tpm,-0.6567672232928139
5GB1C-5G-N-BR1_tpm,-0.8270838572462693
5GB1C-5G-N-BR2_tpm,-0.5674515757734773
5GB1C-JG15-La-BR1_tpm,-0.3839221660742593
5GB1C-JG15-La-BR2_tpm,-0.4070801733298359
5GB1C-JG15-N-BR1_tpm,-0.4049075205082659
5GB1C-JG15-N-BR2_tpm,-0.5574725690907456
