,EQU24_RS03020
5GB1_FM03_TR1_QC_tpm,-0.4600258044069529
5GB1_FM03_TR2_QC_tpm,-0.7376223896105154
5GB1_FM11_TR1_QC_tpm,-0.7633048987520881
5GB1_FM11_TR2_QC_tpm,-0.1980240336763468
5GB1_FM12_TR1_tpm,-0.7799704339877795
5GB1_FM12_TR1_QC_tpm,-0.7782143151160259
5GB1_FM12_TR2_tpm,-0.6835372926143872
5GB1_FM12_TR2_QC_tpm,-0.5717713364973989
5GB1_FM14_TR1_tpm,-0.4682931006220219
5GB1_FM14_TR1_QC_tpm,-0.4094685704876899
5GB1_FM14_TR2_tpm,-0.923442645227304
5GB1_FM14_TR2_QC_tpm,-0.9461779623732678
5GB1_FM18_TR1_QC_tpm,-0.2201642243840118
5GB1_FM18_TR2_tpm,-0.2213772038277803
5GB1_FM18_TR2_QC_tpm,-0.2002102976175979
5GB1_FM18_TR3_tpm,-0.5995159568406283
5GB1_FM18_TR3_QC_tpm,-0.68713897821209
5GB1_FM19_TR1_tpm,-0.4431497507462452
5GB1_FM19_TR1_QC_tpm,-0.1793630187436221
5GB1_FM19_TR1_UW_tpm,-0.2858783081038658
5GB1_FM19_TR3_tpm,-0.2232876384197317
5GB1_FM19_TR3_QC_tpm,-0.1643871685707774
5GB1_FM20_TR1_QC_tpm,-0.4315257512039046
5GB1_FM20_TR2_QC_tpm,0.0605679636150311
5GB1_FM20_TR3_tpm,0.4019593020542364
5GB1_FM20_TR3_QC_tpm,0.4621226938420548
5GB1_FM20_TR3_UW_tpm,0.1671137767241708
5GB1_FM21_TR1_tpm,0.1321627380658077
5GB1_FM21_TR1_QC_tpm,-0.0469947302565652
5GB1_FM21_TR2_tpm,0.3448369904961241
5GB1_FM21_TR2_QC_tpm,-0.022060498412908
5GB1_FM21_TR2_UW_tpm,0.1294657090934174
5GB1_FM22_TR1_tpm,-0.0802584565895312
5GB1_FM22_TR1_QC_tpm,-0.0147700215477968
5GB1_FM22_TR3_tpm,0.0049481216283746
5GB1_FM22_TR3_QC_tpm,-0.2683997228931964
5GB1_FM22_TR3_UW_tpm,-0.1317844852440082
5GB1_FM23_TR3_tpm,-0.3079620029776064
5GB1_FM23_TR3_QC_tpm,-0.1951097597817055
5GB1_FM34_T0_TR1_QC_tpm,-0.3248742962079838
5GB1_FM34_T3_TR3_QC_tpm,-0.3150255064314011
5GB1_FM34_T4_TR3_QC_tpm,-0.1054225107961244
5GB1_FM34_T5_TR2_QC_tpm,-0.3133847343487885
5GB1_FM34_T6_TR3_QC_tpm,0.0331089450970543
5GB1_FM34_T7_TR3_QC_tpm,-0.0774098611843969
5GB1_FM34_T8_TR1_QC_tpm,-0.1659631107398942
5GB1_FM40_T0_TR1_QC_tpm,-0.3085409120603386
5GB1_FM40_T0m_TR2_tpm,0.0983603390545475
5GB1_FM40_T10m_TR3_tpm,0.0380552070129223
5GB1_FM40_T10m_TR3_QC_tpm,-0.0090697317510404
5GB1_FM40_T150m_TR1_QC_tpm,-0.0885223063603639
5GB1_FM40_T150m_TR1_remake_tpm,-0.1654530355944707
5GB1_FM40_T180m_TR1_tpm,-0.5612262805468942
5GB1_FM40_T180m_TR1_QC_tpm,-0.6523470533460185
5GB1_FM40_T20m_TR2_tpm,0.2741357561890423
5GB1_FM40_T20m_TR2_QC_tpm,-0.1556922896626282
5GB1_FM40_T40m_TR1_tpm,-0.3504993566065844
5GB1_FM40_T40m_TR1_QC_tpm,-0.2008071209142632
5GB1_FM40_T60m_TR1_tpm,0.100460010087211
5GB1_FM40_T60m_TR1_QC_tpm,-0.3887351351123276
5GB1_FM40_T90m_TR2_tpm,-0.3101969855168844
5GB1_FM40_T90m_TR2_QC_tpm,-0.3111886555079195
5GB1_FM69_t3_TR1_tpm,-0.4153265788129765
5GB1_FM69_t3_TR1_UW_tpm,-1.1558741357235025
5GB1_FM69_t4_TR1_tpm,-0.2568378409116061
5GB1_FM69_t4_TR1_UW_tpm,-1.150680318151584
5GB1_FM80_t2_TR1_tpm,-0.3236825461512587
5GB1_FM80_t4_TR1_tpm,-0.4223147517301173
5GB1_FM81_t1_TR3_tpm,-0.6009690859766694
5GB1_FM81_t2_TR3_tpm,-0.5937497558295397
5GB1_LTrecycle_TR1_tpm,0.2025050035052729
5GB1_LTrecycle_TR1_QC_tpm,0.2186602867639022
5GB1_vial_wLa_TR3_tpm,-0.6971198546968589
5GB1_vial_woLa_TR2_tpm,-0.8191080253617429
5GB1_FM_85_TR1_tpm,-0.9204999471601854
5GB1_FM_85_TR2_tpm,-0.7449026356994652
5GB1_pA9_red_tpm,-0.3628288330458349
5GB1_pA9_yellow_tpm,-0.0839256792364917
5GB1C-5G-La-BR1_tpm,0.4059088947085163
5GB1C-5G-La-BR2_tpm,0.2656903764896512
5GB1C-5G-N-BR1_tpm,0.1060809141856102
5GB1C-5G-N-BR2_tpm,0.2760730840741789
5GB1C-JG15-La-BR1_tpm,0.0276110623913368
5GB1C-JG15-La-BR2_tpm,0.2542029117964821
5GB1C-JG15-N-BR1_tpm,0.2306457524403731
5GB1C-JG15-N-BR2_tpm,0.0914645220841015
