,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.280413391995959e-16,0.2427012456182595,12.0,0.0,0.1840913998611757,1.0,-0.0358299463554345,22.0,0.6566293992824423,23.0,0.0725463213152233,24.0,0.0999668795472885,25.0,-0.0835166146344441,26.0,-0.0554374332381568,27.0,-0.1683731796492127,28.0,-0.2107998860986404,29.0,-0.0793438291807611,30.0,-0.2401981065173686,31.0,-0.1397350043321017
1,5G__lowO2_fast_growth,-0.41096413893408584,0.19038178415390905,12.0,2.0,-0.2850649018856979,3.0,0.0184177745106701,17.0,-0.7388390019618019,18.0,-0.5305875250053571,19.0,-0.5989293865258949,20.0,-0.3653242984590363,21.0,-0.268151352322393,32.0,-0.4051720690294536,33.0,-0.366697797562761,34.0,-0.394606780663346,35.0,-0.5241788247055039,36.0,-0.4724355035984544
2,5G__lowCH4,-0.6169497512367851,0.1997898779406872,8.0,4.0,-0.7583037104571924,5.0,-0.8364249098663885,6.0,-0.7222913603204901,7.0,-0.8042492151232716,8.0,-0.319716443051651,9.0,-0.3467768587503306,10.0,-0.5783449417398359,11.0,-0.5694905705851205,,,,,,,,
3,5G__MeOH,-0.8216426767696733,0.4356997274122764,7.0,12.0,-0.5940037257538151,13.0,-0.4670027105783125,14.0,-0.5272317430789535,15.0,-0.695550985596614,16.0,-0.5679595746740338,37.0,-1.3992154124245897,38.0,-1.500534585281395,,,,,,,,,,
4,5G__NoCu,-0.00763224455119713,0.22135162274432132,3.0,39.0,-0.1566852793570463,46.0,0.2467106667175791,47.0,-0.1129221210141242,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6229832953657636,0.15434607137256703,7.0,40.0,-0.3250406780287402,50.0,-0.6022074666909862,51.0,-0.5366205897562946,52.0,-0.6816076716936337,53.0,-0.7802819747693466,60.0,-0.7277166188548065,61.0,-0.7074080677665373,,,,,,,,,,
6,5G__highCu,-0.14876886245341706,0.253735691952608,5.0,41.0,-0.3660784126370364,42.0,-0.2984060761441212,43.0,0.1588793406738453,44.0,-0.3330201344632089,45.0,0.0947809703034359,,,,,,,,,,,,,,
7,5G__lowCu,-0.26581300365583627,0.31482412340595084,8.0,48.0,-0.3980293696891355,49.0,-0.18324772195355,54.0,-0.3254066182952009,55.0,-0.0218304850065687,56.0,-0.6571492484769355,57.0,-0.5979834146144158,58.0,-0.26264751496754,59.0,0.3197903437566562,,,,,,,,
8,5G__highO2_slow_growth,0.4143257547179071,0.0718807523767429,4.0,62.0,0.5145755557301719,63.0,0.3724323744565296,64.0,0.3535824223516526,65.0,0.4167126663332743,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3398513129307317,0.2202740782257031,4.0,66.0,-0.0854821585511054,67.0,-0.2790376937567629,68.0,-0.6146816763007221,69.0,-0.3802037231143362,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6286931883217286,0.14547765582447922,2.0,70.0,-0.7315614252663405,71.0,-0.5258249513771167,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3506570162216944,0.17193736375027113,5.0,72.0,0.251991087627978,78.0,0.1620360641955232,79.0,0.2795682078451778,82.0,0.4870265626638321,83.0,0.5726631587759607,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.49822737815527385,0.08431086877318208,5.0,73.0,0.5250785036942016,80.0,0.4251817769449202,81.0,0.4010312431833709,84.0,0.5335281419187874,85.0,0.606317225035089,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9926279873167703,0.03231507794113083,2.0,74.0,-1.0154781980635157,75.0,-0.9697777765700248,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2425615365434228,0.07559803844996414,2.0,76.0,0.1891056509110518,77.0,0.2960174221757938,,,,,,,,,,,,,,,,,,,,
