,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.569176766845468e-16,0.20790235618048217,12.0,0.0,-0.2531780252833204,1.0,-0.3803700360488395,22.0,0.3536756784871855,23.0,-0.0954838186430802,24.0,0.2681767737408478,25.0,0.1589271875995823,26.0,0.1531377833969429,27.0,-0.040339407907707,28.0,-0.0747154299847228,29.0,-0.0023978161178526,30.0,-0.0638122557060167,31.0,-0.0236206335330102
1,5G__lowO2_fast_growth,-0.5856417155908804,0.2284059944598677,12.0,2.0,-1.0116448169752728,3.0,-0.7756005087561046,17.0,-0.5175163996934256,18.0,-0.4022305034276368,19.0,-0.426981669484741,20.0,-0.3165982519632795,21.0,-0.2128091599924317,32.0,-0.7635618391374663,33.0,-0.7988110775103543,34.0,-0.57504716442351,35.0,-0.6502021897269463,36.0,-0.5766970059993959
2,5G__lowCH4,-1.2857229515395012,0.4512648241892205,8.0,4.0,-1.5313465218421562,5.0,-1.5515797675546974,6.0,-1.830983260728564,7.0,-1.814232313730321,8.0,-0.7579504694658485,9.0,-0.7236151438056364,10.0,-1.055832328243218,11.0,-1.020243806945568,,,,,,,,
3,5G__MeOH,-2.3335984197201283,0.08293712616199778,7.0,12.0,-2.2413628361162594,13.0,-2.2285576748020475,14.0,-2.290423960348317,15.0,-2.3919058001164446,16.0,-2.3561887675296527,37.0,-2.453547966675095,38.0,-2.373201932453082,,,,,,,,,,
4,5G__NoCu,-0.4805209233434464,0.1561658868388718,3.0,39.0,-0.5360083287119526,46.0,-0.3041883748588621,47.0,-0.6013660664595246,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23081567768561673,0.22266777006602592,7.0,40.0,-0.0462743327796886,50.0,-0.5597585415647792,51.0,-0.5451546721660927,52.0,-0.0831450612419484,53.0,-0.0992739858639897,60.0,-0.1654716483111311,61.0,-0.1166315018716872,,,,,,,,,,
6,5G__highCu,-0.04420836002441945,0.1458493373025296,5.0,41.0,-0.1473017262834908,42.0,0.035797352037445,43.0,0.0815056872964596,44.0,-0.248800470107672,45.0,0.057757356935161,,,,,,,,,,,,,,
7,5G__lowCu,-0.4355231363533063,0.3151286726519407,8.0,48.0,-0.7693740279518897,49.0,-0.7531631174903479,54.0,-0.5339797343409654,55.0,-0.4553785916572082,56.0,-0.5038856115186174,57.0,-0.5213517233663598,58.0,-0.1034888803366751,59.0,0.1564365958356131,,,,,,,,
8,5G__highO2_slow_growth,-0.4653080085993442,0.17317092310222107,4.0,62.0,-0.3841501413958417,63.0,-0.6584247155590388,64.0,-0.2682320738662174,65.0,-0.5504251035762788,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5538154000786975,0.11731980890384439,4.0,66.0,-0.3994350116558411,67.0,-0.6139577258377358,68.0,-0.6694946340761856,69.0,-0.5323742287450273,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8142316100459204,0.051070267503286894,2.0,70.0,-0.8503437425145055,71.0,-0.7781194775773352,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8037370740044665,0.4708773014373595,5.0,72.0,-1.407177026444602,78.0,-0.8983703238827196,79.0,-1.0522221075049627,82.0,-0.2853168158777883,83.0,-0.3755990963122597,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0791188455567586,0.3406133402116815,5.0,73.0,-1.595066234360016,80.0,-0.7725976681010689,81.0,-1.1530191628318516,84.0,-0.7667004465131608,85.0,-1.1082107159776964,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8199968007017886,0.18169930302911436,2.0,74.0,-0.9484776100105448,75.0,-0.6915159913930324,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.23768305202152495,0.07657895696056725,2.0,76.0,-0.2918325517845348,77.0,-0.1835335522585151,,,,,,,,,,,,,,,,,,,,
