,EQU24_RS16280
5GB1_FM03_TR1_QC_tpm,-0.5710196918289805
5GB1_FM03_TR2_QC_tpm,-0.2394266397346394
5GB1_FM11_TR1_QC_tpm,-0.573171016482279
5GB1_FM11_TR2_QC_tpm,-0.2987025712988194
5GB1_FM12_TR1_tpm,-0.3454224410683917
5GB1_FM12_TR1_QC_tpm,-0.3621276944526634
5GB1_FM12_TR2_tpm,-0.2376990398336387
5GB1_FM12_TR2_QC_tpm,-0.2680295110460675
5GB1_FM14_TR1_tpm,-0.2438012457879841
5GB1_FM14_TR1_QC_tpm,-0.3392276100916165
5GB1_FM14_TR2_tpm,-0.685687488052718
5GB1_FM14_TR2_QC_tpm,-0.5359985642240761
5GB1_FM18_TR1_QC_tpm,-0.4642593571027316
5GB1_FM18_TR2_tpm,-0.497360069767069
5GB1_FM18_TR2_QC_tpm,-0.4452040557422139
5GB1_FM18_TR3_tpm,-0.9824419974610672
5GB1_FM18_TR3_QC_tpm,-1.2512161930018624
5GB1_FM19_TR1_tpm,-0.5553849069302093
5GB1_FM19_TR1_QC_tpm,-0.1211334425363563
5GB1_FM19_TR1_UW_tpm,-0.1694355193424837
5GB1_FM19_TR3_tpm,0.047594664766482
5GB1_FM19_TR3_QC_tpm,0.1394185390279041
5GB1_FM20_TR1_QC_tpm,-0.5079894544968626
5GB1_FM20_TR2_QC_tpm,0.2959554198218432
5GB1_FM20_TR3_tpm,0.1912249072076379
5GB1_FM20_TR3_QC_tpm,0.473886928468775
5GB1_FM20_TR3_UW_tpm,0.3148939069322169
5GB1_FM21_TR1_tpm,-0.0259335109087972
5GB1_FM21_TR1_QC_tpm,0.0081488836009686
5GB1_FM21_TR2_tpm,-0.0567101908846483
5GB1_FM21_TR2_QC_tpm,0.0083291187442107
5GB1_FM21_TR2_UW_tpm,0.108640323078279
5GB1_FM22_TR1_tpm,-0.1332895692568705
5GB1_FM22_TR1_QC_tpm,-0.3599586954151736
5GB1_FM22_TR3_tpm,-0.4903518250607717
5GB1_FM22_TR3_QC_tpm,-0.0067505995509815
5GB1_FM22_TR3_UW_tpm,-0.1605572251650144
5GB1_FM23_TR3_tpm,-0.3658994886766837
5GB1_FM23_TR3_QC_tpm,-0.284623552901492
5GB1_FM34_T0_TR1_QC_tpm,-0.3423109187330331
5GB1_FM34_T3_TR3_QC_tpm,-0.4845332904246175
5GB1_FM34_T4_TR3_QC_tpm,-0.0590735382431883
5GB1_FM34_T5_TR2_QC_tpm,-0.0657628347138441
5GB1_FM34_T6_TR3_QC_tpm,-0.0015611270468154
5GB1_FM34_T7_TR3_QC_tpm,-0.1424486334059107
5GB1_FM34_T8_TR1_QC_tpm,-0.1178470284820969
5GB1_FM40_T0_TR1_QC_tpm,-0.0236047672996306
5GB1_FM40_T0m_TR2_tpm,-0.0935228110129475
5GB1_FM40_T10m_TR3_tpm,-0.0913557588331723
5GB1_FM40_T10m_TR3_QC_tpm,-0.0171486810165442
5GB1_FM40_T150m_TR1_QC_tpm,-0.2445410261654608
5GB1_FM40_T150m_TR1_remake_tpm,-0.174889655351123
5GB1_FM40_T180m_TR1_tpm,-0.3299270981262356
5GB1_FM40_T180m_TR1_QC_tpm,-0.0033489814712295
5GB1_FM40_T20m_TR2_tpm,-0.1359548968812944
5GB1_FM40_T20m_TR2_QC_tpm,-0.3006054915527714
5GB1_FM40_T40m_TR1_tpm,-0.0599337862655726
5GB1_FM40_T40m_TR1_QC_tpm,-0.4035133292237356
5GB1_FM40_T60m_TR1_tpm,-0.1168644054074183
5GB1_FM40_T60m_TR1_QC_tpm,-0.3368403380327662
5GB1_FM40_T90m_TR2_tpm,-0.0787068327165076
5GB1_FM40_T90m_TR2_QC_tpm,0.0715726242549052
5GB1_FM69_t3_TR1_tpm,0.0769973103468473
5GB1_FM69_t3_TR1_UW_tpm,-0.0933486984444584
5GB1_FM69_t4_TR1_tpm,0.1207645349130928
5GB1_FM69_t4_TR1_UW_tpm,0.2217446576616977
5GB1_FM80_t2_TR1_tpm,-0.2102458472546882
5GB1_FM80_t4_TR1_tpm,-0.0653154717422799
5GB1_FM81_t1_TR3_tpm,-0.3124684861652573
5GB1_FM81_t2_TR3_tpm,-0.0031157566521633
5GB1_LTrecycle_TR1_tpm,-1.1427864046592453
5GB1_LTrecycle_TR1_QC_tpm,-1.1172331365296406
5GB1_vial_wLa_TR3_tpm,-0.3905552083571848
5GB1_vial_woLa_TR2_tpm,-0.4670875750963326
5GB1_FM_85_TR1_tpm,-1.3515018569398771
5GB1_FM_85_TR2_tpm,-0.8110937899303403
5GB1_pA9_red_tpm,-0.3621089036423592
5GB1_pA9_yellow_tpm,-0.5998113479304337
5GB1C-5G-La-BR1_tpm,0.5084562540979611
5GB1C-5G-La-BR2_tpm,0.5933155603859905
5GB1C-5G-N-BR1_tpm,0.6061787408976249
5GB1C-5G-N-BR2_tpm,0.3940477138715437
5GB1C-JG15-La-BR1_tpm,0.4936371912798263
5GB1C-JG15-La-BR2_tpm,0.5901222139251265
5GB1C-JG15-N-BR1_tpm,0.787312452301304
5GB1C-JG15-N-BR2_tpm,0.5309667754801044
