,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.8796409701215e-16,0.316967527798552,12.0,0.0,-0.5710196918289805,1.0,-0.2394266397346394,22.0,-0.5079894544968626,23.0,0.2959554198218432,24.0,0.1912249072076379,25.0,0.473886928468775,26.0,0.3148939069322169,27.0,-0.0259335109087972,28.0,0.0081488836009686,29.0,-0.0567101908846483,30.0,0.0083291187442107,31.0,0.108640323078279
1,5G__lowO2_fast_growth,-0.2234768472703811,0.2346346840032566,12.0,2.0,-0.573171016482279,3.0,-0.2987025712988194,17.0,-0.5553849069302093,18.0,-0.1211334425363563,19.0,-0.1694355193424837,20.0,0.047594664766482,21.0,0.1394185390279041,32.0,-0.1332895692568705,33.0,-0.3599586954151736,34.0,-0.4903518250607717,35.0,-0.0067505995509815,36.0,-0.1605572251650144
2,5G__lowCH4,-0.3772491993196445,0.15685950316524525,8.0,4.0,-0.3454224410683917,5.0,-0.3621276944526634,6.0,-0.2376990398336387,7.0,-0.2680295110460675,8.0,-0.2438012457879841,9.0,-0.3392276100916165,10.0,-0.685687488052718,11.0,-0.5359985642240761,,,,,,,,
3,5G__MeOH,-0.6130006735218743,0.3597102777289555,7.0,12.0,-0.4642593571027316,13.0,-0.497360069767069,14.0,-0.4452040557422139,15.0,-0.9824419974610672,16.0,-1.2512161930018624,37.0,-0.3658994886766837,38.0,-0.284623552901492,,,,,,,,,,
4,5G__NoCu,-0.15314616568187042,0.16751003270507367,3.0,39.0,-0.3423109187330331,46.0,-0.0236047672996306,47.0,-0.0935228110129475,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17776775142860984,0.19327446470179885,7.0,40.0,-0.4845332904246175,50.0,-0.2445410261654608,51.0,-0.174889655351123,52.0,-0.3299270981262356,53.0,-0.0033489814712295,60.0,-0.0787068327165076,61.0,0.0715726242549052,,,,,,,,,,
6,5G__highCu,-0.07733863237837107,0.05497746233301804,5.0,41.0,-0.0590735382431883,42.0,-0.0657628347138441,43.0,-0.0015611270468154,44.0,-0.1424486334059107,45.0,-0.1178470284820969,,,,,,,,,,,,,,
7,5G__lowCu,-0.18277708590165936,0.14330856349612778,8.0,48.0,-0.0913557588331723,49.0,-0.0171486810165442,54.0,-0.1359548968812944,55.0,-0.3006054915527714,56.0,-0.0599337862655726,57.0,-0.4035133292237356,58.0,-0.1168644054074183,59.0,-0.3368403380327662,,,,,,,,
8,5G__highO2_slow_growth,0.08153945111929485,0.13140599052917235,4.0,62.0,0.0769973103468473,63.0,-0.0933486984444584,64.0,0.1207645349130928,65.0,0.2217446576616977,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1477863904535972,0.13994334700093108,4.0,66.0,-0.2102458472546882,67.0,-0.0653154717422799,68.0,-0.3124684861652573,69.0,-0.0031157566521633,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.130009770594443,0.018068889175921553,2.0,70.0,-1.1427864046592453,71.0,-1.1172331365296406,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.35899520226634396,0.4214909889409438,5.0,72.0,-0.3905552083571848,78.0,0.5084562540979611,79.0,0.5933155603859905,82.0,0.4936371912798263,83.0,0.5901222139251265,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.37028362149084887,0.48916609705281433,5.0,73.0,-0.4670875750963326,80.0,0.6061787408976249,81.0,0.3940477138715437,84.0,0.787312452301304,85.0,0.5309667754801044,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0812978234351087,0.38212620879035764,2.0,74.0,-1.3515018569398771,75.0,-0.8110937899303403,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.48096012578639646,0.16808101026071498,2.0,76.0,-0.3621089036423592,77.0,-0.5998113479304337,,,,,,,,,,,,,,,,,,,,
