,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.61907524424502e-17,0.2796776380646758,12.0,0.0,-0.1881589213003653,1.0,-0.2875929375329722,22.0,0.0734074927279166,23.0,0.0021248728972418,24.0,-0.301809143357528,25.0,0.5374834561709587,26.0,0.300314187940601,27.0,0.0135522516492798,28.0,0.1507501405333817,29.0,-0.4753348156439347,30.0,0.0520520991735073,31.0,0.1232113167419131
1,5G__lowO2_fast_growth,-0.5914594234560602,0.3666787797086963,12.0,2.0,-1.0764698059927025,3.0,-0.4378041337480729,17.0,-1.35217498930845,18.0,-0.424748094497982,19.0,-0.4252311093505181,20.0,-0.4609513910821681,21.0,-0.3487632161821068,32.0,-0.3858684923771562,33.0,-0.2769726308181575,34.0,-1.115330261194381,35.0,-0.4928908883146148,36.0,-0.3003080686064123
2,5G__lowCH4,-0.9953702680057863,0.21816263399904565,8.0,4.0,-1.134140424100571,5.0,-1.2372061755586854,6.0,-1.0940502822572815,7.0,-1.1797461369336588,8.0,-0.7042976335342459,9.0,-0.6678904043810423,10.0,-1.0695285330819493,11.0,-0.8761025541988561,,,,,,,,
3,5G__MeOH,-1.2037262216045452,0.2115042588564244,7.0,12.0,-1.497889295101028,13.0,-1.356757904319334,14.0,-1.391820038274874,15.0,-0.9404919860070492,16.0,-1.009561996682681,37.0,-1.1261820519058985,38.0,-1.1033802789409517,,,,,,,,,,
4,5G__NoCu,0.030123920941605636,0.03604349677754843,3.0,39.0,-0.0113684821786463,46.0,0.0536841982706164,47.0,0.0480560467328468,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14314519304275966,0.11830570390996499,7.0,40.0,-0.0128280688134729,50.0,-0.1673495554194284,51.0,-0.0718418299360204,52.0,-0.2552510020915468,53.0,-0.3333544800451298,60.0,-0.0318198337160176,61.0,-0.1295715812777018,,,,,,,,,,
6,5G__highCu,0.20930428373145057,0.15863872968339682,5.0,41.0,0.1178276494185794,42.0,0.0944839828540438,43.0,0.3357072102083291,44.0,0.0761269339848196,45.0,0.422375642191481,,,,,,,,,,,,,,
7,5G__lowCu,-0.08518920182703824,0.06761139768821593,8.0,48.0,-0.0072383410174099,49.0,-0.0655400048603098,54.0,-0.1602331872351658,55.0,-0.142874388507022,56.0,-0.1547465837493895,57.0,-0.0610078909275042,58.0,-0.1078412668619082,59.0,0.0179680485424036,,,,,,,,
8,5G__highO2_slow_growth,-0.38939126147459513,0.2985478858237509,4.0,62.0,-0.6834594867786477,63.0,-0.2525933837757037,64.0,-0.5844673943394358,65.0,-0.0370447810045933,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.90543200274503,0.1627437558232473,4.0,66.0,-0.6616079100557588,67.0,-0.9784897656314548,68.0,-0.9974633097736776,69.0,-0.9841670255192289,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5264425560272761,0.037866747704822665,2.0,70.0,-0.5532183901108363,71.0,-0.4996667219437158,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8698887469940864,1.004193175278541,5.0,72.0,-0.4610689010172741,78.0,0.8948059848431669,79.0,0.2430272736764074,82.0,1.852717283976272,83.0,1.81996209349186,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4516221067906569,0.6544635385274096,5.0,73.0,-0.4670315408020142,80.0,0.9880491618343008,81.0,0.174418825576927,84.0,1.1603792874313,85.0,0.402294799912771,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5788431123704405,0.16597349578142528,2.0,74.0,-1.6962040967347232,75.0,-1.4614821280061578,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1552483640214035,0.14428944865326324,2.0,76.0,-0.0532203164250129,77.0,-0.2572764116177941,,,,,,,,,,,,,,,,,,,,
