,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-17,0.2249850508732233,12.0,0.0,-0.277938264869122,1.0,-0.1281615455296147,22.0,-0.224572314716835,23.0,0.1960478630456767,24.0,0.2011302509264849,25.0,0.2997916525101516,26.0,0.3803736703176312,27.0,-0.0911560888944835,28.0,-0.2086294957410519,29.0,-0.1240498278952157,30.0,0.1146001334561521,31.0,-0.1374360326097745
1,5G__lowO2_fast_growth,-0.25923810325196645,0.17283243758795544,12.0,2.0,-0.2976676300042875,3.0,-0.1627299717552883,17.0,-0.553133058878025,18.0,-0.1944888157609439,19.0,-0.3105742324977099,20.0,-0.1589327575555765,21.0,-0.3040109854624759,32.0,-0.0781051875377754,33.0,-0.012811285345597,34.0,-0.5594263215027073,35.0,-0.3580099323588221,36.0,-0.1209670603643884
2,5G__lowCH4,-0.30733593468248543,0.1579089305165365,8.0,4.0,-0.468226911292557,5.0,-0.5172155837929453,6.0,-0.3073102800586715,7.0,-0.410753238042064,8.0,-0.0824124850744629,9.0,-0.1125423371611882,10.0,-0.3242656391480061,11.0,-0.2359610028899883,,,,,,,,
3,5G__MeOH,-0.26758254789627967,0.12108135826194351,7.0,12.0,-0.4217954723362349,13.0,-0.1625298421979621,14.0,-0.1746492553388305,15.0,-0.2028183814955744,16.0,-0.2850277304656758,37.0,-0.4470357551668198,38.0,-0.1792213982728601,,,,,,,,,,
4,5G__NoCu,0.4686356409140637,0.21935665272151983,3.0,39.0,0.2251690397388204,46.0,0.6508697818042855,47.0,0.5298681011990851,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.19281061723310597,0.24530220013577733,7.0,40.0,-0.0980721711397745,50.0,0.3213926117160728,51.0,0.4647268993299347,52.0,-0.0285445388633913,53.0,-0.0671896677912649,60.0,0.3672596400726498,61.0,0.3901015473075153,,,,,,,,,,
6,5G__highCu,0.03931812882136876,0.19319373512612806,5.0,41.0,0.0202618310095168,42.0,0.3237046681926045,43.0,-0.1405598669202135,44.0,-0.1299964896083238,45.0,0.1231805014332598,,,,,,,,,,,,,,
7,5G__lowCu,0.1398870757502184,0.2347831197000517,8.0,48.0,0.3970289449670883,49.0,0.3459820447590616,54.0,0.1564171150322675,55.0,-0.1662272920263152,56.0,0.0375292789336842,57.0,0.4068048075628949,58.0,0.1197262201325912,59.0,-0.1781645133595253,,,,,,,,
8,5G__highO2_slow_growth,0.7243763216088204,0.33228621388380325,4.0,62.0,0.938518899831876,63.0,1.0148410337250215,64.0,0.6640379497142943,65.0,0.2801074031640898,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09287806056208023,0.11142251519786955,4.0,66.0,0.2308390709902674,67.0,-0.0018264862740711,68.0,0.0068014840704586,69.0,0.135698173461666,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5295577937534515,0.08866811748255023,2.0,70.0,-0.5922556209004082,71.0,-0.4668599666064947,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3670330534793296,1.2763268487221855,5.0,72.0,-0.5398180507177712,78.0,1.5155909181578666,79.0,0.8508730116966969,82.0,2.553758548646636,83.0,2.4547608396132192,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0604068396260422,0.7751047011888399,5.0,73.0,-0.1385984451083892,80.0,1.6845915541134762,81.0,0.7684961931004946,84.0,1.733674129936741,85.0,1.2538707660878885,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7221949072270011,0.203034005987558,2.0,74.0,-0.8657616296722734,75.0,-0.5786281847817287,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5472927049869729,0.30799572133641007,2.0,76.0,0.7650785681203907,77.0,0.3295068418535551,,,,,,,,,,,,,,,,,,,,
