,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.696032617270475e-16,0.23079706981877082,12.0,0.0,-0.4442703236689391,1.0,-0.2816802422518911,22.0,0.357754599723842,23.0,0.207381799706444,24.0,0.0141007219289832,25.0,0.2746906933295161,26.0,0.1159148070592692,27.0,-0.1225755584328247,28.0,0.0251208216201934,29.0,-0.1673500316104164,30.0,0.0617113124035597,31.0,-0.0407985998077444
1,5G__lowO2_fast_growth,-0.5239824489122513,0.1511109459091216,12.0,2.0,-0.7151654772091947,3.0,-0.3288973118390634,17.0,-0.8262580143893183,18.0,-0.5475421795645392,19.0,-0.4579999286615805,20.0,-0.4666150267918194,21.0,-0.637765749576606,32.0,-0.4661678781508289,33.0,-0.4081195560513384,34.0,-0.6390530883300638,35.0,-0.3667001212891154,36.0,-0.4275050550935475
2,5G__lowCH4,-0.8837255043848791,0.24006128536280336,8.0,4.0,-1.038700852639967,5.0,-1.0309001743015829,6.0,-0.9345497289378272,7.0,-1.0223827919722668,8.0,-0.5373373507375812,9.0,-0.4621318451470744,10.0,-1.0198327916962562,11.0,-1.023968499646477,,,,,,,,
3,5G__MeOH,-0.7216019507262332,0.17872457673341796,7.0,12.0,-0.5472831630905501,13.0,-0.5897896095573882,14.0,-0.5696508028912115,15.0,-0.9519856985515602,16.0,-0.9791934246314398,37.0,-0.6851226095624803,38.0,-0.7281883467990022,,,,,,,,,,
4,5G__NoCu,-0.5127495125513161,0.2635928513563239,3.0,39.0,-0.8154470196075501,46.0,-0.3890024927117368,47.0,-0.3337990253346614,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.48200040327751786,0.053085073561289345,7.0,40.0,-0.5311417126340006,50.0,-0.4689514802683039,51.0,-0.4694714851523871,52.0,-0.4988686234533448,53.0,-0.546857540623046,60.0,-0.4748102543086778,61.0,-0.3839017265028648,,,,,,,,,,
6,5G__highCu,-0.37237805068662766,0.11868571153856566,5.0,41.0,-0.5555549663279651,42.0,-0.4226396203971267,43.0,-0.260922508336912,44.0,-0.3255803730375799,45.0,-0.2971927853335545,,,,,,,,,,,,,,
7,5G__lowCu,-0.5658463382453597,0.18442618505088626,8.0,48.0,-0.5538739203584013,49.0,-0.4533757492835804,54.0,-0.4116966990915935,55.0,-0.6290678967231003,56.0,-0.6464594645069903,57.0,-0.5133495239753101,58.0,-0.3672815733677215,59.0,-0.95166587865618,,,,,,,,
8,5G__highO2_slow_growth,-0.4737262187697633,0.1784804394849955,4.0,62.0,-0.3829582789113974,63.0,-0.3884334958625333,64.0,-0.3820992988899423,65.0,-0.7414138014151801,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9606138100723887,0.17583557570468134,4.0,66.0,-0.7768526122374508,67.0,-0.8493306321347509,68.0,-1.1473580178648757,69.0,-1.0689139780524777,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5368946556763778,0.013347833092529834,2.0,70.0,-0.5463329989702519,71.0,-0.5274563123825038,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8126498742605319,0.5170372511521292,5.0,72.0,-1.694033755589695,78.0,-0.7710966599055142,79.0,-0.7236427055194508,82.0,-0.4153792414930217,83.0,-0.4590970087949779,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6125969104065545,0.09265652373249947,5.0,73.0,-0.6205751518581968,80.0,-0.5289869058964678,81.0,-0.7653965831884397,84.0,-0.5520874313534518,85.0,-0.5959384797362164,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1409848751034484,0.25454758245131376,2.0,74.0,-1.3209771967894142,75.0,-0.9609925534174826,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2401095393155992,0.15832967633846237,2.0,76.0,-0.3520655271175972,77.0,-0.1281535515136012,,,,,,,,,,,,,,,,,,,,
