,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.753499528656411e-16,0.1907309974561968,12.0,0.0,-0.0302902734481227,1.0,0.0385754487800245,22.0,0.4493593087030589,23.0,-0.4188187012050823,24.0,0.0869426864859912,25.0,-0.0289166628051109,26.0,-0.0548030407198121,27.0,-0.0531983387702661,28.0,-0.0161731854845763,29.0,0.0705070259095927,30.0,-0.0254062414601259,31.0,-0.0177780259855779
1,5G__lowO2_fast_growth,-0.6789142841382988,0.23059195611553998,12.0,2.0,-0.4102915789868557,3.0,-0.272988921158662,17.0,-0.9312313452707928,18.0,-0.8913609088817784,19.0,-0.8440526531926009,20.0,-0.9470241190213464,21.0,-0.9330185218671624,32.0,-0.6683825241574866,33.0,-0.6836630110673427,34.0,-0.4978332283254234,35.0,-0.5451247860143722,36.0,-0.5219998117157623
2,5G__lowCH4,-1.0104974585136572,0.3799183091267494,8.0,4.0,-1.234109913439842,5.0,-1.23253873774914,6.0,-1.4624162812681387,7.0,-1.475778836314893,8.0,-0.5791873102606324,9.0,-0.6030981751516675,10.0,-0.7263247707573077,11.0,-0.7705256431676375,,,,,,,,
3,5G__MeOH,-1.6824794645908032,0.12129100546573406,7.0,12.0,-1.7026116390759969,13.0,-1.5344940988872526,14.0,-1.6281732721986435,15.0,-1.639393508423402,16.0,-1.5858191362607634,37.0,-1.8447858727167832,38.0,-1.8420787245727803,,,,,,,,,,
4,5G__NoCu,-0.3408543804084445,0.1621934772966126,3.0,39.0,-0.3944049599889849,46.0,-0.158657162797458,47.0,-0.4695010184388906,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45917059756976314,0.23431244334611911,7.0,40.0,-0.0692661986327909,50.0,-0.7031659690552328,51.0,-0.64120932765998,52.0,-0.3034911943481928,53.0,-0.321144315330196,60.0,-0.6522105194251546,61.0,-0.5237066585367947,,,,,,,,,,
6,5G__highCu,0.1967459957009842,0.2518588124794217,5.0,41.0,-0.0165053087252529,42.0,0.1569415024380012,43.0,0.5797965619727652,44.0,-0.0287099080278983,45.0,0.2922071308473057,,,,,,,,,,,,,,
7,5G__lowCu,-0.40414716999448763,0.3310062993801638,8.0,48.0,-0.7948245316217459,49.0,-0.6408896593965991,54.0,-0.5683182972725564,55.0,-0.0550247331149797,56.0,-0.5407939880363832,57.0,-0.4978589173223957,58.0,-0.3466953946007285,59.0,0.2112281614094877,,,,,,,,
8,5G__highO2_slow_growth,0.1496528807712103,0.19818352111430618,4.0,62.0,-0.0174935545167889,63.0,-0.022169960190653,64.0,0.3573410494752975,65.0,0.2809339883169857,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09226895740356839,0.1045730277762853,4.0,66.0,0.0381398139864961,67.0,-0.1987475774213125,68.0,-0.1499291322043978,69.0,-0.0585389339750594,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12727263529415905,0.10539943060127836,2.0,70.0,-0.2018012874055239,71.0,-0.0527439831827942,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.12263971185882687,0.26590340214210684,5.0,72.0,-0.5965431510742771,78.0,0.0115652824356153,79.0,-0.0125732554336313,82.0,0.0216972663573926,83.0,-0.0373447015792338,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.21080916727945898,0.06259933510003088,5.0,73.0,-0.2096174606416561,80.0,-0.1334150087647279,81.0,-0.208841347300325,84.0,-0.3078095088264634,85.0,-0.1943625108641224,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5185789823767637,0.006602692261718628,2.0,74.0,-0.5139101739044145,75.0,-0.5232477908491129,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04864002992862204,0.11559679472445994,2.0,76.0,-0.130379307361717,77.0,0.0330992475044729,,,,,,,,,,,,,,,,,,,,
