,EQU24_RS07755
5GB1_FM03_TR1_QC_tpm,0.154501860933478
5GB1_FM03_TR2_QC_tpm,-0.169101261411452
5GB1_FM11_TR1_QC_tpm,-0.4173588498512863
5GB1_FM11_TR2_QC_tpm,-0.2333266741846262
5GB1_FM12_TR1_tpm,-0.4015447475626805
5GB1_FM12_TR1_QC_tpm,-0.49846711187132
5GB1_FM12_TR2_tpm,-0.2207392521824722
5GB1_FM12_TR2_QC_tpm,-0.2985479705192384
5GB1_FM14_TR1_tpm,0.0581373100510003
5GB1_FM14_TR1_QC_tpm,0.1910280345968447
5GB1_FM14_TR2_tpm,-0.1223825436118914
5GB1_FM14_TR2_QC_tpm,-0.053607697536079
5GB1_FM18_TR1_QC_tpm,-1.1932864382657593
5GB1_FM18_TR2_tpm,-1.0120902187261305
5GB1_FM18_TR2_QC_tpm,-1.0258897424507325
5GB1_FM18_TR3_tpm,-1.2254035168328024
5GB1_FM18_TR3_QC_tpm,-0.997991039633253
5GB1_FM19_TR1_tpm,-0.966821355694301
5GB1_FM19_TR1_QC_tpm,-0.4301415098998182
5GB1_FM19_TR1_UW_tpm,-0.4745728314403523
5GB1_FM19_TR3_tpm,-0.7176674810603574
5GB1_FM19_TR3_QC_tpm,-0.6685131598108454
5GB1_FM20_TR1_QC_tpm,0.357132730902129
5GB1_FM20_TR2_QC_tpm,0.237641928252585
5GB1_FM20_TR3_tpm,-0.11939810456286
5GB1_FM20_TR3_QC_tpm,0.0975254570931936
5GB1_FM20_TR3_UW_tpm,0.2000885086532919
5GB1_FM21_TR1_tpm,-0.1270217941723181
5GB1_FM21_TR1_QC_tpm,-0.1231785950878068
5GB1_FM21_TR2_tpm,-0.257388971596356
5GB1_FM21_TR2_QC_tpm,-0.1154826869040723
5GB1_FM21_TR2_UW_tpm,-0.1353190720998078
5GB1_FM22_TR1_tpm,0.0262091411629219
5GB1_FM22_TR1_QC_tpm,0.0525831782863956
5GB1_FM22_TR3_tpm,-0.3645458382015833
5GB1_FM22_TR3_QC_tpm,-0.1009597202435683
5GB1_FM22_TR3_UW_tpm,-0.0369213096758711
5GB1_FM23_TR3_tpm,-1.5492789957334376
5GB1_FM23_TR3_QC_tpm,-1.7149123688265804
5GB1_FM34_T0_TR1_QC_tpm,-0.0753055869119636
5GB1_FM34_T3_TR3_QC_tpm,-0.4423018143917758
5GB1_FM34_T4_TR3_QC_tpm,-0.4809600807852181
5GB1_FM34_T5_TR2_QC_tpm,-0.2146352678080392
5GB1_FM34_T6_TR3_QC_tpm,-0.0240045865623361
5GB1_FM34_T7_TR3_QC_tpm,-0.3300357035235155
5GB1_FM34_T8_TR1_QC_tpm,0.0100636682050048
5GB1_FM40_T0_TR1_QC_tpm,0.3406351912028826
5GB1_FM40_T0m_TR2_tpm,0.3592404768852377
5GB1_FM40_T10m_TR3_tpm,0.1272883003443192
5GB1_FM40_T10m_TR3_QC_tpm,0.2257019785486438
5GB1_FM40_T150m_TR1_QC_tpm,0.0940903527898919
5GB1_FM40_T150m_TR1_remake_tpm,0.1098074437434544
5GB1_FM40_T180m_TR1_tpm,-0.5989907909261616
5GB1_FM40_T180m_TR1_QC_tpm,-0.351341647919261
5GB1_FM40_T20m_TR2_tpm,0.1201994482270727
5GB1_FM40_T20m_TR2_QC_tpm,0.1783695298399621
5GB1_FM40_T40m_TR1_tpm,-0.1815982084869443
5GB1_FM40_T40m_TR1_QC_tpm,-0.2594813262462274
5GB1_FM40_T60m_TR1_tpm,0.2367320738148679
5GB1_FM40_T60m_TR1_QC_tpm,-0.0495127076510595
5GB1_FM40_T90m_TR2_tpm,-0.3221289282402226
5GB1_FM40_T90m_TR2_QC_tpm,-0.4305097222068035
5GB1_FM69_t3_TR1_tpm,0.7155216726522955
5GB1_FM69_t3_TR1_UW_tpm,1.0974019920715223
5GB1_FM69_t4_TR1_tpm,0.570255238530744
5GB1_FM69_t4_TR1_UW_tpm,1.036996590043116
5GB1_FM80_t2_TR1_tpm,-0.2013304544371648
5GB1_FM80_t4_TR1_tpm,-0.5762860182200145
5GB1_FM81_t1_TR3_tpm,-0.5546718608234729
5GB1_FM81_t2_TR3_tpm,-0.7021452987154531
5GB1_LTrecycle_TR1_tpm,-1.3452708425783562
5GB1_LTrecycle_TR1_QC_tpm,-1.354603845828799
5GB1_vial_wLa_TR3_tpm,-0.207469648394313
5GB1_vial_woLa_TR2_tpm,0.1770170796470473
5GB1_FM_85_TR1_tpm,-0.7216221872400492
5GB1_FM_85_TR2_tpm,-0.5319008229834123
5GB1_pA9_red_tpm,0.408322780540467
5GB1_pA9_yellow_tpm,0.2481873083649004
5GB1C-5G-La-BR1_tpm,-0.0637865947618721
5GB1C-5G-La-BR2_tpm,0.0653977247783448
5GB1C-5G-N-BR1_tpm,0.1512689274624001
5GB1C-5G-N-BR2_tpm,-0.032476678807165
5GB1C-JG15-La-BR1_tpm,-0.1966104355487514
5GB1C-JG15-La-BR2_tpm,-0.1427717889034561
5GB1C-JG15-N-BR1_tpm,-0.0245825838141762
5GB1C-JG15-N-BR2_tpm,0.1721496266670161
