,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.9157810425376834e-16,0.10665852606019352,12.0,0.0,0.0101162969185271,1.0,-0.0359423643696974,22.0,0.009973882144747,23.0,0.2539869618239514,24.0,-0.0736240745763261,25.0,0.1151316680396608,26.0,0.043271302339443,27.0,-0.1250535140758781,28.0,-0.1121863997504348,29.0,-0.1011945578289896,30.0,0.0074153544703055,31.0,0.0081054448646877
1,5G__lowO2_fast_growth,-0.1485596953120957,0.24685642167075744,12.0,2.0,0.0749627472978353,3.0,0.20422407857437,17.0,-0.6794765566609957,18.0,-0.3571317794153703,19.0,-0.3175813010014945,20.0,-0.2696227616239603,21.0,-0.2260091143626894,32.0,-0.0139767264190719,33.0,0.0603149275778864,34.0,-0.2646239769578535,35.0,0.0097225617924809,36.0,-0.0035184425462855
2,5G__lowCH4,0.2923704339779096,0.09159570710580404,8.0,4.0,0.2543085271050405,5.0,0.2843298527452642,6.0,0.1481284006761249,7.0,0.2053863880192974,8.0,0.4195788700430665,9.0,0.3991544583702993,10.0,0.3266726404547651,11.0,0.301404334409419,,,,,,,,
3,5G__MeOH,-1.9578272495654763,0.2877646581533253,7.0,12.0,-2.150976998455384,13.0,-1.679338962755887,14.0,-1.7536775742860726,15.0,-1.7247904351460992,16.0,-1.7715705153631465,37.0,-2.30422348432364,38.0,-2.3202127766281047,,,,,,,,,,
4,5G__NoCu,-1.308577325371031,0.1674275926417701,3.0,39.0,-1.4442330455243155,46.0,-1.3600396282169402,47.0,-1.1214593023718376,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9656239940669487,0.27264513742083346,7.0,40.0,-0.6552314142270248,50.0,-1.183679142004923,51.0,-1.2146785230026165,52.0,-0.6662679927867092,53.0,-0.7040003285953791,60.0,-1.1551577447379715,61.0,-1.1803528131140162,,,,,,,,,,
6,5G__highCu,-0.039955856067623335,0.1975248273632969,5.0,41.0,-0.3149516476187095,42.0,-0.0621930046527303,43.0,0.1576857300489766,44.0,-0.1241856208425549,45.0,0.1438652627269014,,,,,,,,,,,,,,
7,5G__lowCu,-1.170931083389352,0.1462045323479374,8.0,48.0,-1.272982869302865,49.0,-1.3140638002820744,54.0,-1.2037939310323278,55.0,-1.1011439558334928,56.0,-1.2327819633894703,57.0,-1.2966415342161015,58.0,-1.0590801850267813,59.0,-0.8869604280317027,,,,,,,,
8,5G__highO2_slow_growth,-0.12437283046977132,0.23577070969029548,4.0,62.0,-0.3500049874907436,63.0,0.0735138956436181,64.0,-0.3058325899422716,65.0,0.0848323599103118,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8427752389466465,0.12408520782813896,4.0,66.0,0.7551931579687139,67.0,0.9550078137358752,68.0,0.7172669075485665,69.0,0.9436330765334304,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.21709719326857,0.0472139372673917,2.0,70.0,1.2504824884768588,71.0,1.183711898060281,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.684812304986202,0.3011464852592751,5.0,72.0,1.1941787128842716,78.0,1.7414808815767897,79.0,2.0206823859758742,82.0,1.70932251821365,83.0,1.7583970262804254,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.7896828577830806,0.22574811465031122,5.0,73.0,1.4395190084803833,80.0,1.8333971413402264,81.0,1.9157254462041955,84.0,1.7263234728434431,85.0,2.033449220047155,,,,,,,,,,,,,,
13,5G__aa3_KO,1.059581265344189,0.3387118397873528,2.0,74.0,1.2990867041259977,75.0,0.8200758265623804,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.781279742459847,0.19938492308234132,2.0,76.0,0.9222661736377288,77.0,0.6402933112819653,,,,,,,,,,,,,,,,,,,,
