,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.238737122137105e-15,0.1522093840469106,12.0,0.0,-0.0574613665718901,1.0,-0.2790966507601213,22.0,-0.0224006217273586,23.0,0.0741521483984666,24.0,0.2303016785792007,25.0,0.1061937594495905,26.0,0.0985212816310028,27.0,-0.0351844785776336,28.0,-0.2643014585502827,29.0,0.149875579113643,30.0,0.0055773994967101,31.0,-0.0061772704813423
1,5G__lowO2_fast_growth,-0.5127994434833447,0.13549169374583525,12.0,2.0,-0.623960535098874,3.0,-0.7111579150971297,17.0,-0.5725666760829231,18.0,-0.6747384537846619,19.0,-0.5216147924156376,20.0,-0.2611421634113258,21.0,-0.5205587110189569,32.0,-0.478915448478225,33.0,-0.5890247937955886,34.0,-0.3621030323187639,35.0,-0.4884375138069909,36.0,-0.3493732864910592
2,5G__lowCH4,-1.0833402216241668,0.27181029130726675,8.0,4.0,-1.3252151112274193,5.0,-1.2581065748623177,6.0,-1.2858093604767982,7.0,-1.2946307743193453,8.0,-0.7134940738583744,9.0,-0.6307386280634146,10.0,-1.0995582875337586,11.0,-1.0591689626519054,,,,,,,,
3,5G__MeOH,-1.745383449310372,0.2547273144867817,7.0,12.0,-1.6481476974765377,13.0,-1.479578643997459,14.0,-1.386886994877944,15.0,-2.0446918672607097,16.0,-1.925190577875643,37.0,-1.7453730641057366,38.0,-1.9878152995785736,,,,,,,,,,
4,5G__NoCu,-0.7268193811355559,0.1361154889311449,3.0,39.0,-0.6474488578772384,46.0,-0.6490198933065816,47.0,-0.8839893922228477,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5700888841228843,0.14205924966869818,7.0,40.0,-0.5013722374240226,50.0,-0.4550738223049295,51.0,-0.4132735228050004,52.0,-0.8259321157983832,53.0,-0.5447824456501467,60.0,-0.5685423758219637,61.0,-0.6816456690557438,,,,,,,,,,
6,5G__highCu,-0.247525663906795,0.13408838403701137,5.0,41.0,-0.1661457233755374,42.0,-0.0644238354045905,43.0,-0.388061552697156,44.0,-0.3560720833926316,45.0,-0.2629251246640596,,,,,,,,,,,,,,
7,5G__lowCu,-0.9190809280625041,0.21012398402484814,8.0,48.0,-0.9247582812704298,49.0,-0.6929303632389603,54.0,-1.2515979854777246,55.0,-1.1091264390989126,56.0,-1.0176407526848037,57.0,-0.6106572544328754,58.0,-0.840476275474825,59.0,-0.9054600728215014,,,,,,,,
8,5G__highO2_slow_growth,-1.176750808946405,0.4970436583902487,4.0,62.0,-0.8682578536709791,63.0,-1.7221184471112825,64.0,-0.6579957042630271,65.0,-1.4586312307403313,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7794277176805129,0.09080962144052837,4.0,66.0,-0.6745014438765047,67.0,-0.8701891944037605,68.0,-0.7345886721492558,69.0,-0.8384315602925305,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.27179218254729776,0.2585941225483539,2.0,70.0,-0.4546458401762239,71.0,-0.0889385249183716,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0206042291821973,0.19711050449650147,5.0,72.0,-2.2548611871843063,78.0,-2.0692672567523296,79.0,-1.7273332178755147,82.0,-1.9479840693964805,83.0,-2.103575414702356,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.9381928419982315,0.24165756167718494,5.0,73.0,-2.175363970067747,80.0,-2.0194582258280738,81.0,-1.546681543530303,84.0,-2.060719312554596,85.0,-1.888741158010438,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.154082396430542,0.1261272769612301,2.0,74.0,-1.2432678492624216,75.0,-1.0648969435986624,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.31838084265756983,0.15387582995813265,2.0,76.0,-0.4271874854816735,77.0,-0.2095741998334661,,,,,,,,,,,,,,,,,,,,
