,EQU24_RS09785
5GB1_FM03_TR1_QC_tpm,-0.2008721111786258
5GB1_FM03_TR2_QC_tpm,-0.1527189557468684
5GB1_FM11_TR1_QC_tpm,-0.5184202903407442
5GB1_FM11_TR2_QC_tpm,-0.346402434288489
5GB1_FM12_TR1_tpm,-0.6969684224248915
5GB1_FM12_TR1_QC_tpm,-0.7019822265508875
5GB1_FM12_TR2_tpm,-0.6184217411066815
5GB1_FM12_TR2_QC_tpm,-0.6028067163277768
5GB1_FM14_TR1_tpm,-0.4261410763438213
5GB1_FM14_TR1_QC_tpm,-0.4338534309662059
5GB1_FM14_TR2_tpm,-0.4916727213426224
5GB1_FM14_TR2_QC_tpm,-0.5226651898758643
5GB1_FM18_TR1_QC_tpm,-1.293161666508741
5GB1_FM18_TR2_tpm,-0.9403081073931414
5GB1_FM18_TR2_QC_tpm,-0.9755935792084198
5GB1_FM18_TR3_tpm,-1.4840397367526243
5GB1_FM18_TR3_QC_tpm,-1.5065688488763964
5GB1_FM19_TR1_tpm,-1.09451736039769
5GB1_FM19_TR1_QC_tpm,-1.076464753286979
5GB1_FM19_TR1_UW_tpm,-1.032191461531056
5GB1_FM19_TR3_tpm,-0.7964446704839361
5GB1_FM19_TR3_QC_tpm,-0.7609334929066733
5GB1_FM20_TR1_QC_tpm,-0.0259470746343986
5GB1_FM20_TR2_QC_tpm,0.1735294018925213
5GB1_FM20_TR3_tpm,0.2154988137604618
5GB1_FM20_TR3_QC_tpm,0.0351115945416502
5GB1_FM20_TR3_UW_tpm,0.0441493984751826
5GB1_FM21_TR1_tpm,-0.105142329393411
5GB1_FM21_TR1_QC_tpm,-0.0639462877759715
5GB1_FM21_TR2_tpm,0.0859042987264864
5GB1_FM21_TR2_QC_tpm,-0.0060298644899994
5GB1_FM21_TR2_UW_tpm,0.0004631158229706
5GB1_FM22_TR1_tpm,-0.3215389073355741
5GB1_FM22_TR1_QC_tpm,-0.2917521436026185
5GB1_FM22_TR3_tpm,-0.2899269154474879
5GB1_FM22_TR3_QC_tpm,-0.2100662970046976
5GB1_FM22_TR3_UW_tpm,-0.2753583531072969
5GB1_FM23_TR3_tpm,-2.01275134508032
5GB1_FM23_TR3_QC_tpm,-2.007660596030454
5GB1_FM34_T0_TR1_QC_tpm,-0.4267869017197654
5GB1_FM34_T3_TR3_QC_tpm,-0.1362349108549061
5GB1_FM34_T4_TR3_QC_tpm,-0.0865280716574066
5GB1_FM34_T5_TR2_QC_tpm,0.1457888525810808
5GB1_FM34_T6_TR3_QC_tpm,-0.1761544381598287
5GB1_FM34_T7_TR3_QC_tpm,-0.2851382103343614
5GB1_FM34_T8_TR1_QC_tpm,-0.0754412035169913
5GB1_FM40_T0_TR1_QC_tpm,-0.2257158748412706
5GB1_FM40_T0m_TR2_tpm,-0.2602705689648594
5GB1_FM40_T10m_TR3_tpm,-0.0892004622264117
5GB1_FM40_T10m_TR3_QC_tpm,-0.0982539370750288
5GB1_FM40_T150m_TR1_QC_tpm,-0.1282097204737677
5GB1_FM40_T150m_TR1_remake_tpm,-0.1378657673850387
5GB1_FM40_T180m_TR1_tpm,-0.0712383764469546
5GB1_FM40_T180m_TR1_QC_tpm,-0.1021601544036965
5GB1_FM40_T20m_TR2_tpm,-0.3129740902833529
5GB1_FM40_T20m_TR2_QC_tpm,-0.3038401948763312
5GB1_FM40_T40m_TR1_tpm,-0.1807563914956667
5GB1_FM40_T40m_TR1_QC_tpm,-0.1701070990136646
5GB1_FM40_T60m_TR1_tpm,-0.3336211122486521
5GB1_FM40_T60m_TR1_QC_tpm,0.0220396239155888
5GB1_FM40_T90m_TR2_tpm,-0.1383291473026418
5GB1_FM40_T90m_TR2_QC_tpm,-0.1372285221537197
5GB1_FM69_t3_TR1_tpm,0.5676150232703225
5GB1_FM69_t3_TR1_UW_tpm,0.2876376017001796
5GB1_FM69_t4_TR1_tpm,0.5733783984154943
5GB1_FM69_t4_TR1_UW_tpm,0.32732295294592
5GB1_FM80_t2_TR1_tpm,0.0558411898446546
5GB1_FM80_t4_TR1_tpm,-0.3575917834187851
5GB1_FM81_t1_TR3_tpm,-0.4193417702991322
5GB1_FM81_t2_TR3_tpm,-0.3679606212362163
5GB1_LTrecycle_TR1_tpm,0.0128173398394029
5GB1_LTrecycle_TR1_QC_tpm,-0.0085363642073001
5GB1_vial_wLa_TR3_tpm,-1.5908866867944944
5GB1_vial_woLa_TR2_tpm,-1.3373881078144212
5GB1_FM_85_TR1_tpm,-0.1278120069808146
5GB1_FM_85_TR2_tpm,-0.2015264112580492
5GB1_pA9_red_tpm,0.2550846409643643
5GB1_pA9_yellow_tpm,0.4659842210040192
5GB1C-5G-La-BR1_tpm,-0.7820677303659593
5GB1C-5G-La-BR2_tpm,-0.4202980048715066
5GB1C-5G-N-BR1_tpm,-0.6755615825191583
5GB1C-5G-N-BR2_tpm,-0.211843577165764
5GB1C-JG15-La-BR1_tpm,-1.1904253480209483
5GB1C-JG15-La-BR2_tpm,-1.1031179685770844
5GB1C-JG15-N-BR1_tpm,-1.0351487339161365
5GB1C-JG15-N-BR2_tpm,-0.4579346830918425
