,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.7238730617635457e-16,0.1559303435428427,12.0,0.0,-0.2299053841553711,1.0,-0.0451296354838826,22.0,0.329080004632722,23.0,0.0068052573670112,24.0,-0.0581338143443259,25.0,0.1106024268059693,26.0,0.1562794129057332,27.0,-0.02755356913738,28.0,-0.1189903571298574,29.0,-0.209106558997667,30.0,0.012676311910706,31.0,0.0733759056263378
1,5G__lowO2_fast_growth,-0.5089989552316986,0.18918063328407345,12.0,2.0,-0.5820142134294723,3.0,-0.317812353772938,17.0,-0.9434726079710608,18.0,-0.5631809040414462,19.0,-0.5690763130865726,20.0,-0.287026230057501,21.0,-0.3162839778693316,32.0,-0.4750337271346252,33.0,-0.5897849071148373,34.0,-0.6774938442006606,35.0,-0.4537398119257867,36.0,-0.3330685721761499
2,5G__lowCH4,-0.7274668932442773,0.260633805271162,8.0,4.0,-0.8831199661717859,5.0,-0.921222305588806,6.0,-0.9799824058980704,7.0,-0.9202904816913088,8.0,-0.3639427473144216,9.0,-0.3027919262067993,10.0,-0.7359342552321433,11.0,-0.7124510578508829,,,,,,,,
3,5G__MeOH,-1.2299045208078319,0.16750420883483944,7.0,12.0,-1.256069656468683,13.0,-1.0895052286488154,14.0,-1.0239723336910176,15.0,-1.218122418231558,16.0,-1.1268914504531296,37.0,-1.4572606921783686,38.0,-1.4375098659832517,,,,,,,,,,
4,5G__NoCu,-0.08626049589138267,0.061108042779450845,3.0,39.0,-0.1177712498247114,46.0,-0.0158288244064346,47.0,-0.125181413443002,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.361616431636668,0.08179009891226365,7.0,40.0,-0.2669343410562401,50.0,-0.2350765131962937,51.0,-0.3964761948302779,52.0,-0.3839549131566127,53.0,-0.4708109321697344,60.0,-0.3858768149061333,61.0,-0.3921853121413843,,,,,,,,,,
6,5G__highCu,0.054083535063673714,0.2281413695877051,5.0,41.0,-0.14159722469486,42.0,-0.0042444388889775,43.0,0.3685083165784704,44.0,-0.1575257472924018,45.0,0.2052767696161375,,,,,,,,,,,,,,
7,5G__lowCu,-0.24144061258488744,0.11659507141685085,8.0,48.0,-0.2850272330967547,49.0,-0.2017760517932227,54.0,-0.202741474201324,55.0,-0.3208393389494794,56.0,-0.3111572157582447,57.0,-0.373288971655187,58.0,-0.2435225943404413,59.0,0.0068279791155543,,,,,,,,
8,5G__highO2_slow_growth,-0.42698908621921783,0.07447999599041095,4.0,62.0,-0.4490892235731101,63.0,-0.4782255682271987,64.0,-0.4639383232879037,65.0,-0.3167032297886587,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.655692993995372,0.10924846162099369,4.0,66.0,-0.5092002274279483,67.0,-0.6779575302673964,68.0,-0.7731854093450092,69.0,-0.6624288089411339,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34919549771570413,0.07940380816284319,2.0,70.0,-0.4053424689196863,71.0,-0.293048526511722,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6620658673492714,0.1171272708688666,5.0,72.0,-0.5482583099975278,78.0,-0.6980063468054691,79.0,-0.5304633611003604,82.0,-0.7930050403436191,83.0,-0.7405962784993809,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5356478494772823,0.14587554445019085,5.0,73.0,-0.7141880484854317,80.0,-0.6070756231266543,81.0,-0.3998519525432398,84.0,-0.586223344445421,85.0,-0.3709002787856645,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0469507945700052,0.017742263744263215,2.0,74.0,-1.0594964695771738,75.0,-1.0344051195628363,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0668837634060977,0.09560549256973032,2.0,76.0,-0.0007195287086387,77.0,0.1344870555208341,,,,,,,,,,,,,,,,,,,,
