,EQU24_RS17725
5GB1_FM03_TR1_QC_tpm,0.2994675084392044
5GB1_FM03_TR2_QC_tpm,0.1552836813830556
5GB1_FM11_TR1_QC_tpm,-0.260616519176839
5GB1_FM11_TR2_QC_tpm,0.1476239116271518
5GB1_FM12_TR1_tpm,-0.887961317400257
5GB1_FM12_TR1_QC_tpm,-0.8829282345940843
5GB1_FM12_TR2_tpm,-1.1410495765610644
5GB1_FM12_TR2_QC_tpm,-1.2594703657895518
5GB1_FM14_TR1_tpm,0.1370315792182754
5GB1_FM14_TR1_QC_tpm,0.1002971525630966
5GB1_FM14_TR2_tpm,0.153233397581995
5GB1_FM14_TR2_QC_tpm,0.1342391825777724
5GB1_FM18_TR1_QC_tpm,-0.7868882471631817
5GB1_FM18_TR2_tpm,-0.7618811911110699
5GB1_FM18_TR2_QC_tpm,-0.8115773370896049
5GB1_FM18_TR3_tpm,-0.6442310318819091
5GB1_FM18_TR3_QC_tpm,-0.6131116292324821
5GB1_FM19_TR1_tpm,-1.0948494339091177
5GB1_FM19_TR1_QC_tpm,-1.0779740376842764
5GB1_FM19_TR1_UW_tpm,-1.0182411698137257
5GB1_FM19_TR3_tpm,-0.9743797569452076
5GB1_FM19_TR3_QC_tpm,-1.2181342679433618
5GB1_FM20_TR1_QC_tpm,0.4434487809956264
5GB1_FM20_TR2_QC_tpm,-0.4895501104906739
5GB1_FM20_TR3_tpm,0.0673570100297347
5GB1_FM20_TR3_QC_tpm,0.139879735384218
5GB1_FM20_TR3_UW_tpm,0.0583865650548878
5GB1_FM21_TR1_tpm,-0.1060149671174794
5GB1_FM21_TR1_QC_tpm,-0.0749513638785668
5GB1_FM21_TR2_tpm,-0.2095375401773269
5GB1_FM21_TR2_QC_tpm,-0.127633512576291
5GB1_FM21_TR2_UW_tpm,-0.1561357870463897
5GB1_FM22_TR1_tpm,-0.916027869046978
5GB1_FM22_TR1_QC_tpm,-0.7653502172244533
5GB1_FM22_TR3_tpm,-0.4507107249316329
5GB1_FM22_TR3_QC_tpm,-0.5488592877491039
5GB1_FM22_TR3_UW_tpm,-0.5757264539243598
5GB1_FM23_TR3_tpm,-1.1857837412621262
5GB1_FM23_TR3_QC_tpm,-1.3100832593801215
5GB1_FM34_T0_TR1_QC_tpm,0.597098852159645
5GB1_FM34_T3_TR3_QC_tpm,0.1064551798166029
5GB1_FM34_T4_TR3_QC_tpm,0.0265984758836586
5GB1_FM34_T5_TR2_QC_tpm,0.0427614816810706
5GB1_FM34_T6_TR3_QC_tpm,0.4762625337036041
5GB1_FM34_T7_TR3_QC_tpm,0.1887872734802984
5GB1_FM34_T8_TR1_QC_tpm,0.4824961098709099
5GB1_FM40_T0_TR1_QC_tpm,0.747993984665638
5GB1_FM40_T0m_TR2_tpm,0.383981280685739
5GB1_FM40_T10m_TR3_tpm,0.2218651372285025
5GB1_FM40_T10m_TR3_QC_tpm,0.2383828168227388
5GB1_FM40_T150m_TR1_QC_tpm,0.1293928460822915
5GB1_FM40_T150m_TR1_remake_tpm,0.062504192389011
5GB1_FM40_T180m_TR1_tpm,0.0419840758899878
5GB1_FM40_T180m_TR1_QC_tpm,0.0382526134055156
5GB1_FM40_T20m_TR2_tpm,0.3513225922942977
5GB1_FM40_T20m_TR2_QC_tpm,0.8461110700415606
5GB1_FM40_T40m_TR1_tpm,0.3021579770299185
5GB1_FM40_T40m_TR1_QC_tpm,0.2625479785916083
5GB1_FM40_T60m_TR1_tpm,0.2002203590660807
5GB1_FM40_T60m_TR1_QC_tpm,0.7636632929203024
5GB1_FM40_T90m_TR2_tpm,-0.022469660549703
5GB1_FM40_T90m_TR2_QC_tpm,-0.0592418939459244
5GB1_FM69_t3_TR1_tpm,0.7460159807360771
5GB1_FM69_t3_TR1_UW_tpm,1.1718507093354784
5GB1_FM69_t4_TR1_tpm,0.9155828846435092
5GB1_FM69_t4_TR1_UW_tpm,1.4036677167341276
5GB1_FM80_t2_TR1_tpm,0.0505221670445763
5GB1_FM80_t4_TR1_tpm,0.0259322144579741
5GB1_FM81_t1_TR3_tpm,0.0228307097967626
5GB1_FM81_t2_TR3_tpm,0.0559562260416974
5GB1_LTrecycle_TR1_tpm,-0.3721383905745394
5GB1_LTrecycle_TR1_QC_tpm,-0.2212595320703299
5GB1_vial_wLa_TR3_tpm,0.5350788523000309
5GB1_vial_woLa_TR2_tpm,0.6877801647648365
5GB1_FM_85_TR1_tpm,-0.1330302297109442
5GB1_FM_85_TR2_tpm,-0.115861009151045
5GB1_pA9_red_tpm,0.417709942811439
5GB1_pA9_yellow_tpm,0.4068720974839683
5GB1C-5G-La-BR1_tpm,-0.3639170974181294
5GB1C-5G-La-BR2_tpm,-0.0972441606099661
5GB1C-5G-N-BR1_tpm,-0.0906165351361831
5GB1C-5G-N-BR2_tpm,0.0187795400984143
5GB1C-JG15-La-BR1_tpm,-0.167579330693413
5GB1C-JG15-La-BR2_tpm,-0.104938792287049
5GB1C-JG15-N-BR1_tpm,-0.0370346577533782
5GB1C-JG15-N-BR2_tpm,0.1446952270674746
