,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.237793284010081e-16,0.27394215513572023,12.0,0.0,-0.2431190801734448,1.0,-0.2713852050490084,22.0,-0.543826652323669,23.0,0.3272636287966692,24.0,0.2879710239934683,25.0,0.3338219431504985,26.0,0.2495961884219459,27.0,-0.0837611520021077,28.0,-0.0159413061142528,29.0,0.1096247435189887,30.0,-0.1114860130649795,31.0,-0.0387581191541057
1,5G__lowO2_fast_growth,-0.3884389168307676,0.1708162425840017,12.0,2.0,-0.5763119143604074,3.0,-0.3504350783206069,17.0,-0.5600128456003652,18.0,-0.5519585453506322,19.0,-0.4882903570841002,20.0,-0.4538983583070868,21.0,-0.6170297130811813,32.0,-0.23015262890722,33.0,-0.2779396247556107,34.0,-0.1735613792140933,35.0,-0.1892234702895638,36.0,-0.1924530866983431
2,5G__lowCH4,-0.6452234723609771,0.22614849173599,8.0,4.0,-0.6771015618708587,5.0,-0.70879161677487,6.0,-0.5362136432336175,7.0,-0.5772561668702529,8.0,-0.3603438483153383,9.0,-0.3928971042871003,10.0,-0.944604534776582,11.0,-0.9645793027591968,,,,,,,,
3,5G__MeOH,-0.533723577016887,0.23439579208924,7.0,12.0,-0.535037196879256,13.0,-0.4961997502613595,14.0,-0.5318995129244515,15.0,-0.7431453672548685,16.0,-0.9028392361411468,37.0,-0.2955619765997648,38.0,-0.231381999057362,,,,,,,,,,
4,5G__NoCu,-0.4243642486057002,0.3787345313735601,3.0,39.0,-0.7345628107982938,46.0,-0.5362340373751575,47.0,-0.0022958976436493,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.03769345456807682,0.07435694462667194,7.0,40.0,-0.1357922466704844,50.0,-0.1199726653170225,51.0,-0.0555252491833488,52.0,-0.0414823527611076,53.0,0.0442899488818078,60.0,0.0578462016109631,61.0,-0.0132178185373454,,,,,,,,,,
6,5G__highCu,-0.20193599376206847,0.23106412052374253,5.0,41.0,-0.1624631778385401,42.0,0.1000322199536807,43.0,-0.541870726055441,44.0,-0.2539865556096412,45.0,-0.1513917292604008,,,,,,,,,,,,,,
7,5G__lowCu,-0.2988136348257988,0.19746686846986447,8.0,48.0,-0.0608709878389825,49.0,-0.2196030339635983,54.0,-0.1958394444530835,55.0,-0.6205069653479489,56.0,-0.2990748761288042,57.0,-0.2290700253040345,58.0,-0.1865467050374167,59.0,-0.5789970405325215,,,,,,,,
8,5G__highO2_slow_growth,-0.08146577040921367,0.23066351584585557,4.0,62.0,0.1145493075898453,63.0,-0.2819966628323733,64.0,0.1220037501830679,65.0,-0.2804194765773946,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.545599235978778,0.19836152064980547,4.0,66.0,-0.4232927517834897,67.0,-0.3436887277404103,68.0,-0.777553348088297,69.0,-0.637862116302915,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.1135520714308984,0.04950394767224118,2.0,70.0,-2.0785474943363527,71.0,-2.148556648525444,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.29411657824554693,0.30692459212395906,5.0,72.0,-0.2458136436840643,78.0,0.3898143356728631,79.0,0.3669857440455022,82.0,0.5103174882064927,83.0,0.4492789669869408,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.14920851741637192,0.5917317434886921,5.0,73.0,-0.8441781507565045,80.0,0.4173581916877191,81.0,0.1175769390323706,84.0,0.3626595770095893,85.0,0.6926260301086851,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5920362791163127,0.7365487709086737,2.0,74.0,-2.1128549097004528,75.0,-1.0712176485321727,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2186602280429599,0.0936678325277264,2.0,76.0,-0.2848933876023611,77.0,-0.1524270684835587,,,,,,,,,,,,,,,,,,,,
