,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.741220296523314e-16,0.1744538203978721,12.0,0.0,-0.257381224185397,1.0,-0.2670640705489404,22.0,-0.1805002890951854,23.0,0.3521275868794387,24.0,0.1381431630535985,25.0,0.0958774179890369,26.0,-0.0091727787014299,27.0,-0.0113588280612031,28.0,-0.0376802248947907,29.0,0.0664756430263882,30.0,0.0651703588642913,31.0,0.0453632456741885
1,5G__lowO2_fast_growth,-0.7346125963894279,0.2723097377151747,12.0,2.0,-0.5940644522027574,3.0,-0.5792998918153689,17.0,-1.15928948191448,18.0,-1.2191707802473033,19.0,-1.1127538371030656,20.0,-0.6439001434941805,21.0,-0.504483577829685,32.0,-0.6834464485043839,33.0,-0.7670657661718554,34.0,-0.5411134750213282,35.0,-0.4493907566991977,36.0,-0.5613725456695287
2,5G__lowCH4,-1.0821822180368184,0.19633563023190106,8.0,4.0,-1.2215960856041868,5.0,-1.3020232184924492,6.0,-1.125113410381231,7.0,-1.160885577991715,8.0,-0.7321994791023894,9.0,-0.8337688410844004,10.0,-1.1026659653378983,11.0,-1.1792051663002772,,,,,,,,
3,5G__MeOH,-1.3459662683399316,0.35753948982050826,7.0,12.0,-1.3981693181600168,13.0,-0.8406427057451671,14.0,-0.9020826763524452,15.0,-1.6352298583424831,16.0,-1.8131931371778656,37.0,-1.421263047480826,38.0,-1.4111831351207176,,,,,,,,,,
4,5G__NoCu,-0.31376957028683855,0.3702632071292954,3.0,39.0,-0.6030045565630902,46.0,-0.4418280471002358,47.0,0.1035238928028103,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5377862980315706,0.13470387511236734,7.0,40.0,-0.4703788158615642,50.0,-0.738397936103576,51.0,-0.7231380923798474,52.0,-0.410286169376592,53.0,-0.4810256431121846,60.0,-0.4458287618419714,61.0,-0.4954486675452587,,,,,,,,,,
6,5G__highCu,-0.3293692637592617,0.21952454820353334,5.0,41.0,-0.3246897253023988,42.0,0.0269835696585492,43.0,-0.544282428796933,44.0,-0.4691064094275479,45.0,-0.335751324927978,,,,,,,,,,,,,,
7,5G__lowCu,-0.18824722995260243,0.2156003497022766,8.0,48.0,-0.0840853564712462,49.0,-0.1282667194725224,54.0,0.071845910858471,55.0,-0.3129399699205155,56.0,-0.4059925716469887,57.0,-0.4497012656733048,58.0,0.1204771655201284,59.0,-0.3173150328148413,,,,,,,,
8,5G__highO2_slow_growth,0.8104109382153122,0.2585419504668026,4.0,62.0,1.1159648625005154,63.0,0.7535741795858879,64.0,0.8771126710341139,65.0,0.4949920397407314,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.38257039921525693,0.29138502778601216,4.0,66.0,-0.0116727698461769,67.0,-0.3384426323931659,68.0,-0.710665749950925,69.0,-0.4695004446707598,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12740089601733645,0.11060207148467058,2.0,70.0,-0.0491934212572466,71.0,-0.2056083707774263,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3065981872210588,0.23976631559510939,5.0,72.0,-0.9698264291761544,78.0,-1.2786908563351949,79.0,-1.2099725746278098,82.0,-1.534089414030789,83.0,-1.5404116619353465,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2843446247235755,0.08701447327403548,5.0,73.0,-1.205776529162482,80.0,-1.2373043397728587,81.0,-1.2221657559288437,84.0,-1.392417511745502,85.0,-1.3640589870081916,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9996176017434428,0.039383716169785477,2.0,74.0,-0.9717691089714612,75.0,-1.0274660945154244,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.14920035052951824,0.08289849082471852,2.0,76.0,-0.2078184355418075,77.0,-0.090582265517229,,,,,,,,,,,,,,,,,,,,
