,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.4517425127138875e-16,0.45029930007349006,12.0,0.0,-0.5603775062901839,1.0,-0.4810116509665052,22.0,-0.0825100706030284,23.0,-0.1475434060511515,24.0,0.8248487666118107,25.0,-0.0562677218163463,26.0,-0.1253717342118765,27.0,-0.1623359369048413,28.0,-0.142409156866007,29.0,0.951176120732673,30.0,0.0442743554228011,31.0,-0.0624720590573417
1,5G__lowO2_fast_growth,-0.15482749239870652,0.6021467639440898,12.0,2.0,-0.4910073729771609,3.0,-0.1912349780893789,17.0,1.13269595248281,18.0,-0.6413477950391657,19.0,-0.6794792802928962,20.0,-0.2915598433387982,21.0,-0.3522829202456474,32.0,-0.343489572512909,33.0,-0.3946994232114091,34.0,1.0651628198791991,35.0,-0.3342184514369419,36.0,-0.3364690440021798
2,5G__lowCH4,-0.7850428781355966,0.19200955844710732,8.0,4.0,-0.9048647091582628,5.0,-0.9556219983596854,6.0,-0.8092687314522982,7.0,-0.8272570298425093,8.0,-0.5093169153060275,9.0,-0.4603094186367089,10.0,-0.93028984705583,11.0,-0.8834143752734507,,,,,,,,
3,5G__MeOH,-1.00552651481005,0.5213579869285888,7.0,12.0,-0.5671247754497184,13.0,-0.4096016335199204,14.0,-0.3826715940686274,15.0,-1.485126698078977,16.0,-1.4420496152673188,37.0,-1.3912490311370025,38.0,-1.3608622561487866,,,,,,,,,,
4,5G__NoCu,-0.564742723772369,0.16518549808235405,3.0,39.0,-0.7554739476130408,46.0,-0.4678121946353517,47.0,-0.4709420290687145,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9350729866063375,0.08432945223750521,7.0,40.0,-1.0589156791665577,50.0,-0.9283573429994884,51.0,-0.884093998382923,52.0,-1.0455650510605317,53.0,-0.899274288971176,60.0,-0.8899462697621567,61.0,-0.839358275901529,,,,,,,,,,
6,5G__highCu,-0.683368428014789,0.2173439429044077,5.0,41.0,-0.746142829451168,42.0,-0.4858634025208728,43.0,-1.0336655809291404,44.0,-0.5811591198250552,45.0,-0.5700112073477088,,,,,,,,,,,,,,
7,5G__lowCu,-0.7871467204913698,0.12474900451311381,8.0,48.0,-0.6736276553856371,49.0,-0.6520842350573197,54.0,-0.7193078635922028,55.0,-0.7143962301405447,56.0,-0.849738063335268,57.0,-0.7710210139692135,58.0,-0.9084401927499436,59.0,-1.008558509700829,,,,,,,,
8,5G__highO2_slow_growth,-0.05188120384916517,0.44387847353753657,4.0,62.0,0.2722801486190631,63.0,-0.4050927833222841,64.0,0.3873928576552714,65.0,-0.4621050383487111,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.14987262225421838,0.34123693363436297,4.0,66.0,0.1710399369617521,67.0,0.1045774010665985,68.0,-0.3478956765715679,69.0,-0.5272121504736562,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5584161942870032,0.1160578207167317,2.0,70.0,-0.6404814663255367,71.0,-0.4763509222484696,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7546218414909152,0.13792623164753556,5.0,72.0,-0.8208316422238049,78.0,-0.7630970958479271,79.0,-0.5419692119197377,82.0,-0.9155304545099954,83.0,-0.731680802953111,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4490333612053261,0.14456661462571269,5.0,73.0,-0.6309008486298966,80.0,-0.4577292370216135,81.0,-0.3601472700204642,84.0,-0.5349001603043204,85.0,-0.2614892900503358,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3811550984542396,0.24361912392293442,2.0,74.0,-1.5534198330068725,75.0,-1.2088903639016069,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18526278764636434,0.056300032034638375,2.0,76.0,0.1454526532136517,77.0,0.225072922079077,,,,,,,,,,,,,,,,,,,,
