,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.823245672175442e-17,0.3172229154725458,12.0,0.0,-0.5259306926421354,1.0,-0.5387405175345243,22.0,0.408887770576424,23.0,0.2438247515133653,24.0,0.1626732088898794,25.0,0.423844225052191,26.0,0.243886429528807,27.0,-0.0827951097066579,28.0,-0.0670143659966422,29.0,-0.1801959157654797,30.0,-0.0359861097842397,31.0,-0.0524536741309882
1,5G__lowO2_fast_growth,-0.46271537188953354,0.3386335358137693,12.0,2.0,-1.007680235337479,3.0,-1.0579680105186382,17.0,-0.6529135910744088,18.0,-0.3619136980638764,19.0,-0.3570408489089498,20.0,-0.0881359545052991,21.0,0.119638327884509,32.0,-0.3508623904420114,33.0,-0.5201611352307394,34.0,-0.6118963578673773,35.0,-0.3519183545902651,36.0,-0.3117322140198668
2,5G__lowCH4,-1.1202855774568898,0.21358578994989674,8.0,4.0,-1.3539279898852232,5.0,-1.2719240653096655,6.0,-1.2593092678417204,7.0,-1.1730843098955337,8.0,-0.8230230941240775,9.0,-0.7928186423875898,10.0,-1.2511038285379668,11.0,-1.037093421673343,,,,,,,,
3,5G__MeOH,-0.9390096023019078,0.14894343622033301,7.0,12.0,-0.9024070572134492,13.0,-0.7316767690768602,14.0,-0.746758161645352,15.0,-1.0892526098203197,16.0,-1.003596238189381,37.0,-1.0666251652243457,38.0,-1.032751214943647,,,,,,,,,,
4,5G__NoCu,-0.8352995698143003,0.3697456547463667,3.0,39.0,-1.0282484187452798,46.0,-1.068658293282697,47.0,-0.4089919974149243,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7079283546021687,0.14756008626004777,7.0,40.0,-0.9669904824948315,50.0,-0.833966415672843,51.0,-0.7383419480572071,52.0,-0.5769202855501314,53.0,-0.6458395006444118,60.0,-0.5747274362740402,61.0,-0.6187124135217159,,,,,,,,,,
6,5G__highCu,-0.5407195136290511,0.27203798252514627,5.0,41.0,-0.3889425148458825,42.0,-0.2502606642112654,43.0,-0.9149366258814116,44.0,-0.7268215077529403,45.0,-0.4226362554537557,,,,,,,,,,,,,,
7,5G__lowCu,-0.936175196849322,0.2621934845974345,8.0,48.0,-0.8699575068216205,49.0,-0.7965398823567762,54.0,-0.7994959482747408,55.0,-1.254195619410404,56.0,-1.248865657863476,57.0,-0.9761262296572006,58.0,-0.4685391161729004,59.0,-1.0756816142374577,,,,,,,,
8,5G__highO2_slow_growth,-0.8347928403429219,0.2612156823842894,4.0,62.0,-0.584120811276831,63.0,-0.6658478868669313,64.0,-0.932167287191258,65.0,-1.1570353760366672,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3240801781853058,0.4035500900739265,4.0,66.0,-0.7792416897407577,67.0,-1.2603558763182994,68.0,-1.66353205514865,69.0,-1.593191091533516,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9025058470877996,0.03382201906040892,2.0,70.0,-0.9264216261188354,71.0,-0.8785900680567638,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.11983374814579725,1.0001544460115799,5.0,72.0,-1.552856664285784,78.0,-0.1571504799136613,79.0,-0.5305155443965868,82.0,0.8858999468442681,83.0,0.7554540010227777,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.48870397583500935,0.8460086653728095,5.0,73.0,-1.910212507313405,80.0,0.0216147687392664,81.0,-0.6214313281233128,84.0,0.1315217668621162,85.0,-0.0650125793397116,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.2510309171673213,0.2746530076947391,2.0,74.0,-2.4452399213815523,75.0,-2.0568219129530902,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3647590421614044,0.1029651833756527,2.0,76.0,-0.4375664215524448,77.0,-0.291951662770364,,,,,,,,,,,,,,,,,,,,
