,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9605947323337506e-16,0.27424859121399253,12.0,0.0,-0.4234823342978888,1.0,-0.6649564482749,22.0,0.2343371864725991,23.0,0.149818008728074,24.0,0.159560837706711,25.0,-0.040334077669164,26.0,0.199127106765097,27.0,0.0237096529893969,28.0,0.021423318436641,29.0,0.0153199885657473,30.0,0.1014603383880681,31.0,0.2240164221896217
1,5G__lowO2_fast_growth,-0.050806765607575015,0.17754001763120802,12.0,2.0,-0.3728867104536393,3.0,-0.0082806112586562,17.0,-0.2850673547576452,18.0,0.0111603503508987,19.0,0.0044632952308161,20.0,0.2142257855793561,21.0,0.1782047621805729,32.0,-0.0240674310289827,33.0,0.0203983769947502,34.0,-0.2755264990309882,35.0,-0.0343921043455797,36.0,-0.0379130467518029
2,5G__lowCH4,-0.38986950663725994,0.1665656403719138,8.0,4.0,-0.4647415052579964,5.0,-0.5370098108858334,6.0,-0.3716596397585894,7.0,-0.4504124576924857,8.0,-0.1397177416913102,9.0,-0.1283460391144242,10.0,-0.5399843687843324,11.0,-0.4870844899131077,,,,,,,,
3,5G__MeOH,-0.4374131444565553,0.1343091942390053,7.0,12.0,-0.4625528753690267,13.0,-0.3898747717814199,14.0,-0.3615507892871177,15.0,-0.6668757391817444,16.0,-0.5577982669071213,37.0,-0.3315340892064338,38.0,-0.2917054794630234,,,,,,,,,,
4,5G__NoCu,-0.18505879130621405,0.13342546427866983,3.0,39.0,-0.3154868318498325,46.0,-0.1908641289443631,47.0,-0.0488254131244465,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45211133473658766,0.15749061925823007,7.0,40.0,-0.5542156882969564,50.0,-0.3136723100791974,51.0,-0.3526491841705104,52.0,-0.6035341453385596,53.0,-0.6840848483578768,60.0,-0.3594809076416601,61.0,-0.2971422592713528,,,,,,,,,,
6,5G__highCu,-0.247529943159901,0.13871600231864278,5.0,41.0,-0.3517645826700164,42.0,-0.3528168564114118,43.0,-0.0169349411600423,44.0,-0.2295866489718347,45.0,-0.2865466865861998,,,,,,,,,,,,,,
7,5G__lowCu,-0.2881916905468692,0.15948180960901467,8.0,48.0,-0.2139980495135187,49.0,-0.2374354002890006,54.0,-0.1648684499801893,55.0,-0.3398801744019755,56.0,-0.2654638286836324,57.0,-0.1085196128990038,58.0,-0.3468171574445344,59.0,-0.6285508511630988,,,,,,,,
8,5G__highO2_slow_growth,0.6666325090084395,0.1826444877856035,4.0,62.0,0.8169436591109323,63.0,0.7138026531114798,64.0,0.7348636134611599,65.0,0.400920110350186,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08853702628662295,0.12028805082573499,4.0,66.0,0.1846308740650508,67.0,0.2004686555065102,68.0,-0.0174287577180951,69.0,-0.0135226667069741,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.023682416664017054,0.13054667419423657,2.0,70.0,-0.0686280219200785,71.0,0.1159928552481126,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6556001074826613,0.19595534126945224,5.0,72.0,0.3180408619666242,78.0,0.7317254321062245,79.0,0.7628093226167927,82.0,0.6603721947315808,83.0,0.8050527259920841,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6361627658464615,0.3098298276136049,5.0,73.0,0.1069975225271422,80.0,0.7282205575074432,81.0,0.6498073232994814,84.0,0.9010026456182958,85.0,0.7947857802799447,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6062144447923665,0.1835635933109213,2.0,74.0,-0.7360135064014885,75.0,-0.4764153831832445,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3795120162757133,0.24399136405480684,2.0,76.0,0.2069840682016037,77.0,0.5520399643498228,,,,,,,,,,,,,,,,,,,,
