,EQU24_RS03115
5GB1_FM03_TR1_QC_tpm,-0.3504197562359117
5GB1_FM03_TR2_QC_tpm,-0.1504805686631041
5GB1_FM11_TR1_QC_tpm,-0.319164563809772
5GB1_FM11_TR2_QC_tpm,-0.0729567749524573
5GB1_FM12_TR1_tpm,-0.3967545280492492
5GB1_FM12_TR1_QC_tpm,-0.4083719425218426
5GB1_FM12_TR2_tpm,-0.2263339449107011
5GB1_FM12_TR2_QC_tpm,-0.2207671252753966
5GB1_FM14_TR1_tpm,-0.2579292720954225
5GB1_FM14_TR1_QC_tpm,-0.2533934898507377
5GB1_FM14_TR2_tpm,-0.5009850412385823
5GB1_FM14_TR2_QC_tpm,-0.5049367753246061
5GB1_FM18_TR1_QC_tpm,-1.5636756225395807
5GB1_FM18_TR2_tpm,-1.3441413716270096
5GB1_FM18_TR2_QC_tpm,-1.269645079620382
5GB1_FM18_TR3_tpm,-1.3194475016650251
5GB1_FM18_TR3_QC_tpm,-1.3969722821190276
5GB1_FM19_TR1_tpm,-1.230623373511941
5GB1_FM19_TR1_QC_tpm,-0.6235715945795954
5GB1_FM19_TR1_UW_tpm,-0.5658966488599759
5GB1_FM19_TR3_tpm,-0.5392955139753184
5GB1_FM19_TR3_QC_tpm,-0.7915229738062859
5GB1_FM20_TR1_QC_tpm,-0.0208039150710792
5GB1_FM20_TR2_QC_tpm,0.0505095474766932
5GB1_FM20_TR3_tpm,-0.0974037699642575
5GB1_FM20_TR3_QC_tpm,0.3638308154324043
5GB1_FM20_TR3_UW_tpm,0.3142458979256961
5GB1_FM21_TR1_tpm,0.0024055184356122
5GB1_FM21_TR1_QC_tpm,-0.0757090356456267
5GB1_FM21_TR2_tpm,-0.1307887231539641
5GB1_FM21_TR2_QC_tpm,0.0191487781914414
5GB1_FM21_TR2_UW_tpm,0.0754652112721068
5GB1_FM22_TR1_tpm,-0.0036326296025261
5GB1_FM22_TR1_QC_tpm,0.0077076029022631
5GB1_FM22_TR3_tpm,-0.5753307490287973
5GB1_FM22_TR3_QC_tpm,-0.0481046274644452
5GB1_FM22_TR3_UW_tpm,0.0014825658750918
5GB1_FM23_TR3_tpm,-1.717221360651357
5GB1_FM23_TR3_QC_tpm,-1.7276183831405598
5GB1_FM34_T0_TR1_QC_tpm,0.0797351626195688
5GB1_FM34_T3_TR3_QC_tpm,-0.1690260427465144
5GB1_FM34_T4_TR3_QC_tpm,0.0698054152153826
5GB1_FM34_T5_TR2_QC_tpm,0.3200447489252731
5GB1_FM34_T6_TR3_QC_tpm,-0.0177733491583129
5GB1_FM34_T7_TR3_QC_tpm,0.0699582850872406
5GB1_FM34_T8_TR1_QC_tpm,0.363448703433697
5GB1_FM40_T0_TR1_QC_tpm,-0.0666569818268634
5GB1_FM40_T0m_TR2_tpm,0.2969521704766276
5GB1_FM40_T10m_TR3_tpm,0.1388933099959306
5GB1_FM40_T10m_TR3_QC_tpm,0.1881793499226738
5GB1_FM40_T150m_TR1_QC_tpm,0.3266582386408334
5GB1_FM40_T150m_TR1_remake_tpm,0.3656844087448192
5GB1_FM40_T180m_TR1_tpm,-0.2512988561911271
5GB1_FM40_T180m_TR1_QC_tpm,-0.248138210117105
5GB1_FM40_T20m_TR2_tpm,0.0741947108516729
5GB1_FM40_T20m_TR2_QC_tpm,-0.5610538691753444
5GB1_FM40_T40m_TR1_tpm,-0.1196441683358831
5GB1_FM40_T40m_TR1_QC_tpm,-0.0787161854436497
5GB1_FM40_T60m_TR1_tpm,0.2225730755942816
5GB1_FM40_T60m_TR1_QC_tpm,-0.4485217643544459
5GB1_FM40_T90m_TR2_tpm,-0.1026643552051176
5GB1_FM40_T90m_TR2_QC_tpm,-0.0953273989124525
5GB1_FM69_t3_TR1_tpm,-0.1176192782558391
5GB1_FM69_t3_TR1_UW_tpm,-0.1999870276625959
5GB1_FM69_t4_TR1_tpm,-0.1412305318986071
5GB1_FM69_t4_TR1_UW_tpm,-0.3524837245797423
5GB1_FM80_t2_TR1_tpm,0.2462520432571278
5GB1_FM80_t4_TR1_tpm,0.0547508224020578
5GB1_FM81_t1_TR3_tpm,0.0470716437140517
5GB1_FM81_t2_TR3_tpm,0.2049026631402881
5GB1_LTrecycle_TR1_tpm,-0.0811216167952526
5GB1_LTrecycle_TR1_QC_tpm,-0.0756592715551605
5GB1_vial_wLa_TR3_tpm,-0.6760040999085959
5GB1_vial_woLa_TR2_tpm,-0.3924626466085152
5GB1_FM_85_TR1_tpm,0.4553316752627623
5GB1_FM_85_TR2_tpm,0.1214611930954472
5GB1_pA9_red_tpm,0.2662177548792854
5GB1_pA9_yellow_tpm,0.1935140206987036
5GB1C-5G-La-BR1_tpm,0.3169949807501986
5GB1C-5G-La-BR2_tpm,0.6830950718950728
5GB1C-5G-N-BR1_tpm,0.625945139203484
5GB1C-5G-N-BR2_tpm,0.7159999678828282
5GB1C-JG15-La-BR1_tpm,0.2679202065012553
5GB1C-JG15-La-BR2_tpm,0.380466005456844
5GB1C-JG15-N-BR1_tpm,0.4509693321809536
5GB1C-JG15-N-BR2_tpm,0.6334269923909783
