,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0177044392397268e-16,2.093484454917573,12.0,0.0,1.0773082222651174,1.0,0.2032704121463002,22.0,-6.331287166748863,23.0,1.63771310520034,24.0,0.9581483006509584,25.0,0.2315028147528517,26.0,1.2232654131167016,27.0,0.3233082306835891,28.0,-0.422605679479737,29.0,0.8520698677121128,30.0,-0.4815279125009082,31.0,0.7288343922015362
1,5G__lowO2_fast_growth,0.03187614849170998,0.9084873123402183,12.0,2.0,1.1881803077622353,3.0,-1.516312627271715,17.0,0.0797972773408763,18.0,-0.7314955845084985,19.0,-0.3410499729264795,20.0,0.1865461495721777,21.0,2.047046281355711,32.0,0.0173166425253358,33.0,-0.5908720133556982,34.0,-0.2059310229134103,35.0,0.3172342171734668,36.0,-0.0679458728534818
2,5G__lowCH4,-0.5111430046209877,0.5280170491345172,8.0,4.0,-0.6402415334645946,5.0,-0.4551875712872922,6.0,-0.4301174371104204,7.0,-1.5736611120759385,8.0,0.3551738706940828,9.0,-0.31422713927885,10.0,-0.5745557506103769,11.0,-0.4563273638345121,,,,,,,,
3,5G__MeOH,0.5107744434957693,0.42353923995606274,7.0,12.0,-0.0329869963399281,13.0,0.6256717236466086,14.0,0.2320644718515087,15.0,0.7303781327238862,16.0,0.2000629548553235,37.0,1.2463013449353266,38.0,0.5739294727976592,,,,,,,,,,
4,5G__NoCu,0.7282822503625099,0.44984531953746165,3.0,39.0,1.2453016127747674,46.0,0.4264246086751994,47.0,0.513120529637563,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.43498059853572635,0.3830911874839916,7.0,40.0,0.5119186842823593,50.0,0.0395796019243592,51.0,-0.0668516443384988,52.0,0.1693997118965026,53.0,0.7742012616164409,60.0,0.7758649628559752,61.0,0.8407516115129461,,,,,,,,,,
6,5G__highCu,-1.0183550542836788,3.1206015317459213,5.0,41.0,-6.331287166748863,42.0,0.375269067256793,43.0,1.7654608503542857,44.0,-0.0096567880982045,45.0,-0.8915612341824055,,,,,,,,,,,,,,
7,5G__lowCu,-0.13823973803759296,1.1290724731497432,8.0,48.0,-2.282687576404381,49.0,0.7040434491932439,54.0,0.7595619802267831,55.0,-0.5054288715098678,56.0,1.0100175871531107,57.0,0.3741417201279439,58.0,0.0081449974892947,59.0,-1.1737111905768716,,,,,,,,
8,5G__highO2_slow_growth,0.9588360152076622,0.6752621285910847,4.0,62.0,0.8757836148877405,63.0,1.8681715045722376,64.0,0.8561588179868316,65.0,0.2352301233838394,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.27501879719373634,0.5872972839354891,4.0,66.0,0.7732367921600705,67.0,0.3037118730810537,68.0,0.5802864799265823,69.0,-0.5571599563927612,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.9967011363652523,4.715816789068365,2.0,70.0,0.3378848940183587,71.0,-6.331287166748863,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3044532474901378,4.270032264464904,5.0,72.0,-6.331287166748863,78.0,3.3559826650217897,79.0,3.0413865683734898,82.0,3.257138728950334,83.0,3.199045441853939,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.6548427811930524,0.4323123190517952,5.0,73.0,1.9992928442685245,80.0,2.605284720179017,81.0,2.5749180358161428,84.0,3.0267694146267328,85.0,3.067948891074843,,,,,,,,,,,,,,
13,5G__aa3_KO,0.01631094337217165,0.2799179561852733,2.0,74.0,-0.181620941622314,75.0,0.2142428283666573,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8374013306885213,0.1475649500033406,2.0,76.0,0.9417455075013372,77.0,0.7330571538757052,,,,,,,,,,,,,,,,,,,,
