,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.776986379482727e-16,0.18296916546659153,12.0,0.0,0.1239499777251502,1.0,-0.2023183172516223,22.0,0.137067316133554,23.0,0.3283813887016773,24.0,0.1856474530203158,25.0,-0.0096862650609299,26.0,0.1287657050536612,27.0,-0.1291454261461728,28.0,-0.2634283653260985,29.0,-0.0100067128437686,30.0,-0.2002826797773149,31.0,-0.0889440742284435
1,5G__lowO2_fast_growth,-0.38899990113786576,0.1066401914841465,12.0,2.0,-0.4657049819248788,3.0,-0.2781867724252471,17.0,-0.5686101052105768,18.0,-0.4110287673444013,19.0,-0.4430710401286299,20.0,-0.2270657454054054,21.0,-0.2384562510014722,32.0,-0.4406989607991409,33.0,-0.4582440763982722,34.0,-0.4742363299631646,35.0,-0.3536533203378829,36.0,-0.3090424627153165
2,5G__lowCH4,-0.6752926370335042,0.28146514302752373,8.0,4.0,-0.9074975877799458,5.0,-0.9410317146891644,6.0,-0.8349111451103113,7.0,-0.9834527039846864,8.0,-0.2936059643462965,9.0,-0.3115668586694919,10.0,-0.6256844685848053,11.0,-0.5045906531033317,,,,,,,,
3,5G__MeOH,-1.6139474739296584,0.2631642568141109,7.0,12.0,-1.5587225134049056,13.0,-1.331833657912389,14.0,-1.1975603046848071,15.0,-1.809824192598934,16.0,-1.7160492907833458,37.0,-1.9004341440097208,38.0,-1.7832082141135066,,,,,,,,,,
4,5G__NoCu,0.2122292506074643,0.13910797868524014,3.0,39.0,0.0576728433900326,46.0,0.2516225301048296,47.0,0.3273923783275307,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.15619881614913195,0.1509488224907121,7.0,40.0,-0.0336831796063545,50.0,0.3271205655889364,51.0,0.3912856379510048,52.0,0.0445363208211153,53.0,0.1268029616267725,60.0,0.1223931858245341,61.0,0.1149362208379152,,,,,,,,,,
6,5G__highCu,0.21620516353919542,0.0943049042923909,5.0,41.0,0.1090745452204036,42.0,0.337813520381645,43.0,0.1915502401581079,44.0,0.155534934254157,45.0,0.2870525776816635,,,,,,,,,,,,,,
7,5G__lowCu,0.10463755203378942,0.1540645658087906,8.0,48.0,0.2044306777706817,49.0,0.1016615037418837,54.0,0.1628284077548194,55.0,-0.1079067997488323,56.0,-0.0760036746032177,57.0,0.0417316422650744,58.0,0.3685556306306496,59.0,0.1418030284592566,,,,,,,,
8,5G__highO2_slow_growth,0.24327200841366922,0.1501420228299392,4.0,62.0,0.2715428891583018,63.0,0.4019875526615202,64.0,0.2596788705504647,65.0,0.0398787212843902,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24337904502975832,0.1533653759197146,4.0,66.0,-0.0234831743605132,67.0,-0.2540446833251639,68.0,-0.337839833426349,69.0,-0.3581484890070072,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.10082173633513665,0.0825604546800631,2.0,70.0,0.0424426789730194,71.0,0.1592007936972539,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6346748236457028,0.29482507050932283,5.0,72.0,-1.112570831085443,78.0,-0.6506674764777012,79.0,-0.3135223180621587,82.0,-0.5260681703463037,83.0,-0.5705453222569075,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4612372318819869,0.4078365469610963,5.0,73.0,-1.0695750653663527,80.0,-0.4857822090100629,81.0,-0.2231545938142396,84.0,-0.546704861978947,85.0,0.0190305707596678,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5503156926505146,0.009569780811282524,2.0,74.0,-0.5435488357443878,75.0,-0.5570825495566414,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21240063235598505,0.01754471539458653,2.0,76.0,0.1999946451264849,77.0,0.2248066195854852,,,,,,,,,,,,,,,,,,,,
