,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3747683547116196e-16,0.3624209866597932,12.0,0.0,-0.7909268636036622,1.0,-0.4530662094753088,22.0,0.0752365366176173,23.0,0.2272142189377337,24.0,0.5533726528867575,25.0,0.0976020007622642,26.0,0.1628841148517921,27.0,-0.1145716529925602,28.0,-0.2087312462553807,29.0,0.3895218161541276,30.0,0.076159647247338,31.0,-0.0146950151307203
1,5G__lowO2_fast_growth,-0.21901434830358288,0.14881501769387556,12.0,2.0,-0.3576680935574394,3.0,-0.2435528187067337,17.0,-0.3486906239130309,18.0,-0.4682782093819853,19.0,-0.4280778001314953,20.0,-0.1719602051589408,21.0,-0.0490985962419916,32.0,-0.1453517615534503,33.0,-0.1030460103725374,34.0,-0.0484245205592985,35.0,-0.1908420222796758,36.0,-0.0731815177864154
2,5G__lowCH4,-0.35352992981501485,0.13231768634957564,8.0,4.0,-0.4597484811733157,5.0,-0.4893080535690428,6.0,-0.4542675509579235,7.0,-0.487848981093733,8.0,-0.1815471378911928,9.0,-0.2658631401640612,10.0,-0.2881425363356564,11.0,-0.2015135573351933,,,,,,,,
3,5G__MeOH,-0.7608154477161378,0.13158145858134435,7.0,12.0,-0.8942969468264437,13.0,-0.622264401756258,14.0,-0.5598758900614893,15.0,-0.716188219480606,16.0,-0.8111423263575057,37.0,-0.8301047429018285,38.0,-0.8918356066288338,,,,,,,,,,
4,5G__NoCu,0.0015315835175154409,0.30855425677617077,3.0,39.0,-0.2576286722444028,46.0,-0.0806256276557366,47.0,0.3428490504526857,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34051836806312047,0.30774070624763333,7.0,40.0,-0.6416676200673583,50.0,0.1478451261059259,51.0,0.0368030544965014,52.0,-0.5742086602397407,53.0,-0.5111872861704025,60.0,-0.4136229427809192,61.0,-0.42759024778585,,,,,,,,,,
6,5G__highCu,-0.335514732314499,0.08113080857856984,5.0,41.0,-0.2952681257730276,42.0,-0.3692158512393044,43.0,-0.2584413585830489,44.0,-0.4613982842228488,45.0,-0.2932500417542654,,,,,,,,,,,,,,
7,5G__lowCu,-0.11324850118319749,0.09447660761520471,8.0,48.0,-0.0879324756718444,49.0,-0.0901570789548902,54.0,-0.1065297335959876,55.0,-0.0364637253199724,56.0,-0.1039906503137242,57.0,-0.0591608512427832,58.0,-0.081857530354843,59.0,-0.3398959640115349,,,,,,,,
8,5G__highO2_slow_growth,0.6569969975495624,0.3722217380527798,4.0,62.0,1.0005236091676792,63.0,0.731021994000046,64.0,0.7683634752802933,65.0,0.1280789117502312,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3665557365402534,0.0978138299799806,4.0,66.0,0.5094369960842942,67.0,0.326064441827893,68.0,0.288844869445918,69.0,0.3418766388029084,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4143661885550762,0.1587895181162402,2.0,70.0,-1.526647333596414,71.0,-1.3020850435137388,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0803006227220266,0.31862824331203976,5.0,72.0,0.5233029768600179,78.0,1.171388117456579,79.0,1.313372163218104,82.0,1.1413878927324834,83.0,1.2520519633429483,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0599431471335161,0.5775433045935067,5.0,73.0,0.0733842683570715,80.0,1.3436676517964343,81.0,1.0864148249561811,84.0,1.2384481653320352,85.0,1.5578008252258575,,,,,,,,,,,,,,
13,5G__aa3_KO,0.12080969618864176,0.023110710079960056,2.0,74.0,0.1044679563730657,75.0,0.1371514360042178,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7193669282570267,0.2066479614581438,2.0,76.0,0.573244753391597,77.0,0.8654891031224565,,,,,,,,,,,,,,,,,,,,
