,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.181040781584064e-16,0.41954069296279334,12.0,0.0,0.515509145493219,1.0,0.3614759840337287,22.0,0.3235145151753498,23.0,0.286990188421357,24.0,-0.2979694102052006,25.0,0.4439864631173975,26.0,0.2879843622043987,27.0,-0.2373311398509043,28.0,-0.2353467715400832,29.0,-0.8176215568123952,30.0,-0.3627832366840842,31.0,-0.268408543352777
1,5G__lowO2_fast_growth,-0.3800477689915149,0.2991031727429346,12.0,2.0,-0.3179651913481347,3.0,0.2279072454086188,17.0,-1.0237745683520654,18.0,-0.4113117071901655,19.0,-0.3854475170559244,20.0,-0.2955452265374436,21.0,-0.4421249089414276,32.0,-0.4296423379297227,33.0,-0.3109476391134027,34.0,-0.7160065439246841,35.0,-0.322236049155574,36.0,-0.1334787837582522
2,5G__lowCH4,-0.3196214799379692,0.26921499182558317,8.0,4.0,-0.5795327500244536,5.0,-0.5658616467358577,6.0,-0.5763779458316041,7.0,-0.5548261371653807,8.0,-0.0377128093323078,9.0,-0.0346865521030634,10.0,-0.1500679652680263,11.0,-0.0579060330430598,,,,,,,,
3,5G__MeOH,-0.7319038347028294,0.22271131866050578,7.0,12.0,-0.7912689479355581,13.0,-0.5392930129645466,14.0,-0.7082638241498724,15.0,-0.4383848095544991,16.0,-0.6206892499991925,37.0,-1.0029729637396103,38.0,-1.0224540345765265,,,,,,,,,,
4,5G__NoCu,0.13378819481907997,0.09632911581063111,3.0,39.0,0.1477082796126314,46.0,0.0312563365853995,47.0,0.222399968259209,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19179830587200095,0.11140345690723082,7.0,40.0,-0.0492889274331567,50.0,-0.3473194308160252,51.0,-0.3220053835916037,52.0,-0.1405017599575035,53.0,-0.0913957673479126,60.0,-0.2075881580240883,61.0,-0.1844887139337165,,,,,,,,,,
6,5G__highCu,0.05355088453825587,0.28062306480133603,5.0,41.0,-0.1536372397462875,42.0,-0.2636336533626675,43.0,0.3866530412415923,44.0,0.0039019018442596,45.0,0.2944703727143825,,,,,,,,,,,,,,
7,5G__lowCu,-0.010431787523229721,0.1954829323806703,8.0,48.0,-0.3292531014387903,49.0,-0.2682798549863596,54.0,0.0622358157306228,55.0,0.1736137731544325,56.0,-0.0040812082104562,57.0,-0.0003564351954956,58.0,0.0576617559188301,59.0,0.2250049548413786,,,,,,,,
8,5G__highO2_slow_growth,0.28813050894519293,0.4487593405297461,4.0,62.0,-0.0506331162370283,63.0,0.5950116426232759,64.0,-0.1401746670956862,65.0,0.7483181764902103,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4798321286411402,0.11142029312304069,4.0,66.0,-0.4080472730533619,67.0,-0.4270335256551902,68.0,-0.6459076912421358,69.0,-0.4383400246138729,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4218437540087407,0.019173032961189537,2.0,70.0,-0.4082863723859704,71.0,-0.435401135631511,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.012902340303284618,0.27457550105995804,5.0,72.0,0.3979605598163553,78.0,-0.3538032544823748,79.0,-0.1046646809973257,82.0,0.056175316994552,83.0,0.0688437601852163,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.09029924923122261,0.29501621148531465,5.0,73.0,0.4646817984567857,80.0,-0.2253697642734273,81.0,-0.1585438163152241,84.0,0.066343951594499,85.0,0.3043840766934798,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5479485291668822,0.1498075758841944,2.0,74.0,-0.6538784819477144,75.0,-0.44201857638605,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.13739340938592634,0.08476793678555784,2.0,76.0,-0.1973333923141869,77.0,-0.0774534264576658,,,,,,,,,,,,,,,,,,,,
