,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.557254739192331e-16,0.32498716521532045,12.0,0.0,-0.7256955681011372,1.0,-0.2552435274231373,22.0,-0.1076152381335493,23.0,0.5195081745692329,24.0,0.0023303783558663,25.0,-0.0453874624807451,26.0,0.2954184156386503,27.0,0.0014447328863393,28.0,0.0800567337267734,29.0,-0.2310595114316642,30.0,0.3570201203979737,31.0,0.1092227519953894
1,5G__lowO2_fast_growth,-0.1703050236194267,0.21442980620758312,12.0,2.0,-0.2775068376589411,3.0,-0.0040992504661216,17.0,-0.6759348788521535,18.0,-0.0144036979158483,19.0,-0.0370227335379702,20.0,-0.1066219218924651,21.0,-0.1175187076530805,32.0,-0.1200331473270912,33.0,-0.0316725233144392,34.0,-0.5174219479614464,35.0,-0.0676881064668375,36.0,-0.0737365303867259
2,5G__lowCH4,-0.6032729666655505,0.1584511271837702,8.0,4.0,-0.5554606348198403,5.0,-0.5180521270860448,6.0,-0.4945687770322107,7.0,-0.637073867149446,8.0,-0.5998882413359055,9.0,-0.3718836828794116,10.0,-0.8537045548304514,11.0,-0.7955518481910935,,,,,,,,
3,5G__MeOH,-0.693840077716924,0.17354636828495698,7.0,12.0,-0.5165990544037045,13.0,-0.5581817221377983,14.0,-0.6719293489330953,15.0,-0.8160549624706257,16.0,-0.6682607096315856,37.0,-0.6050114625476382,38.0,-1.02084328389402,,,,,,,,,,
4,5G__NoCu,-0.1778024987817336,0.11273410847325067,3.0,39.0,-0.2940681413442121,46.0,-0.170371792672439,47.0,-0.0689675623285497,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19626376134641005,0.13927710748892685,7.0,40.0,-0.3470218932979829,50.0,-0.2328506273582498,51.0,-0.3674052590847023,52.0,-0.0932298884641298,53.0,-0.1916710640532368,60.0,-0.1731329376647634,61.0,0.0314653404981948,,,,,,,,,,
6,5G__highCu,-0.28275620356337894,0.3891012630146136,5.0,41.0,0.0237928263460638,42.0,-0.1423031126856209,43.0,-0.9600745295678056,44.0,-0.2251172330260318,45.0,-0.1100789688835002,,,,,,,,,,,,,,
7,5G__lowCu,-0.2711234393967731,0.22201187205454126,8.0,48.0,-0.1818215754901979,49.0,-0.1949974855585665,54.0,-0.1199977534183318,55.0,-0.6990598003052559,56.0,-0.2088262740685809,57.0,-0.4563193964230851,58.0,0.0187367945340382,59.0,-0.3267020244442049,,,,,,,,
8,5G__highO2_slow_growth,0.1788522848100915,0.24435045691755589,4.0,62.0,0.2357152439976335,63.0,0.4200347656890315,64.0,-0.1616169160014067,65.0,0.2212760455551077,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6089064568124763,0.15117920937573676,4.0,66.0,-0.4186574746800362,67.0,-0.7410349273902836,68.0,-0.7192804727139945,69.0,-0.556652952465591,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6842832450314666,0.4080431112482248,2.0,70.0,-1.9728132960115432,71.0,-1.39575319405139,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.0671153770530927,0.4372744032879938,5.0,72.0,-0.7121179626250869,78.0,0.205531490011622,79.0,0.2483160095485042,82.0,0.2942198776635187,83.0,0.2996274706669055,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2751906408417188,0.22486176154317572,5.0,73.0,0.1481910524076779,80.0,0.2719859877030677,81.0,-0.0005004919962772,84.0,0.3603865685197602,85.0,0.5958900875743653,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3036803264755359,0.3648210383965312,2.0,74.0,-1.561647756645241,75.0,-1.0457128963058309,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2272032529157184,0.05330543389984631,2.0,76.0,-0.264895886700391,77.0,-0.1895106191310458,,,,,,,,,,,,,,,,,,,,
