,EQU24_RS19765
5GB1_FM03_TR1_QC_tpm,0.449354869469051
5GB1_FM03_TR2_QC_tpm,0.6404780795740486
5GB1_FM11_TR1_QC_tpm,0.6043247881671086
5GB1_FM11_TR2_QC_tpm,0.3747809970804319
5GB1_FM12_TR1_tpm,1.302544760343871
5GB1_FM12_TR1_QC_tpm,1.2741869695438697
5GB1_FM12_TR2_tpm,1.4697399505467956
5GB1_FM12_TR2_QC_tpm,1.434827763622696
5GB1_FM14_TR1_tpm,0.1980310298023972
5GB1_FM14_TR1_QC_tpm,0.3410448853912768
5GB1_FM14_TR2_tpm,0.1209652647072339
5GB1_FM14_TR2_QC_tpm,0.2511695660640995
5GB1_FM18_TR1_QC_tpm,1.6383070006838132
5GB1_FM18_TR2_tpm,1.817734842141249
5GB1_FM18_TR2_QC_tpm,1.918267414722329
5GB1_FM18_TR3_tpm,0.6921420902273816
5GB1_FM18_TR3_QC_tpm,0.6960281341103105
5GB1_FM19_TR1_tpm,0.6559064021573313
5GB1_FM19_TR1_QC_tpm,0.5695265565013266
5GB1_FM19_TR1_UW_tpm,0.59201841039161
5GB1_FM19_TR3_tpm,0.4908760537337002
5GB1_FM19_TR3_QC_tpm,0.3990510277876851
5GB1_FM20_TR1_QC_tpm,-0.9085572066680374
5GB1_FM20_TR2_QC_tpm,0.1521482779624605
5GB1_FM20_TR3_tpm,-0.1755154326946328
5GB1_FM20_TR3_QC_tpm,-0.5004943917110989
5GB1_FM20_TR3_UW_tpm,-0.417719518717254
5GB1_FM21_TR1_tpm,0.1014279933422237
5GB1_FM21_TR1_QC_tpm,0.0175407056447021
5GB1_FM21_TR2_tpm,0.3406118077596538
5GB1_FM21_TR2_QC_tpm,0.1144114303131615
5GB1_FM21_TR2_UW_tpm,0.1863133857257111
5GB1_FM22_TR1_tpm,0.4385804939894306
5GB1_FM22_TR1_QC_tpm,0.290804738838041
5GB1_FM22_TR3_tpm,0.3152759861020051
5GB1_FM22_TR3_QC_tpm,0.038643836734483
5GB1_FM22_TR3_UW_tpm,0.1042055058951056
5GB1_FM23_TR3_tpm,1.313107248372404
5GB1_FM23_TR3_QC_tpm,1.312884779486378
5GB1_FM34_T0_TR1_QC_tpm,-0.5119558393627468
5GB1_FM34_T3_TR3_QC_tpm,-0.4767085893297267
5GB1_FM34_T4_TR3_QC_tpm,-0.1445004052379754
5GB1_FM34_T5_TR2_QC_tpm,-0.5147107831399023
5GB1_FM34_T6_TR3_QC_tpm,-0.5230461933689927
5GB1_FM34_T7_TR3_QC_tpm,0.4687170042084361
5GB1_FM34_T8_TR1_QC_tpm,-0.1031795138006277
5GB1_FM40_T0_TR1_QC_tpm,-0.3490747196471702
5GB1_FM40_T0m_TR2_tpm,-0.2949270289492478
5GB1_FM40_T10m_TR3_tpm,-0.1523628307758322
5GB1_FM40_T10m_TR3_QC_tpm,-0.1441783812590991
5GB1_FM40_T150m_TR1_QC_tpm,0.2662959503133884
5GB1_FM40_T150m_TR1_remake_tpm,0.2786960126212285
5GB1_FM40_T180m_TR1_tpm,-0.1829786411129657
5GB1_FM40_T180m_TR1_QC_tpm,-0.1578801641835738
5GB1_FM40_T20m_TR2_tpm,-0.3029059567060059
5GB1_FM40_T20m_TR2_QC_tpm,-1.0379654260556477
5GB1_FM40_T40m_TR1_tpm,-0.2787693777159887
5GB1_FM40_T40m_TR1_QC_tpm,-0.22137327100525
5GB1_FM40_T60m_TR1_tpm,-0.90181808060923
5GB1_FM40_T60m_TR1_QC_tpm,-2.0088445261221874
5GB1_FM40_T90m_TR2_tpm,0.0052810830882386
5GB1_FM40_T90m_TR2_QC_tpm,0.0141134747945983
5GB1_FM69_t3_TR1_tpm,-0.8934151390642118
5GB1_FM69_t3_TR1_UW_tpm,-1.6167454759178312
5GB1_FM69_t4_TR1_tpm,-0.9596182705386588
5GB1_FM69_t4_TR1_UW_tpm,-1.9971344188011315
5GB1_FM80_t2_TR1_tpm,-1.0984660270496445
5GB1_FM80_t4_TR1_tpm,-0.9499748706757548
5GB1_FM81_t1_TR3_tpm,-0.9055148871071096
5GB1_FM81_t2_TR3_tpm,-1.1239350413093216
5GB1_LTrecycle_TR1_tpm,-0.7366283035976409
5GB1_LTrecycle_TR1_QC_tpm,-0.7638854831460495
5GB1_vial_wLa_TR3_tpm,-0.8127280155229073
5GB1_vial_woLa_TR2_tpm,-1.0004345800694754
5GB1_FM_85_TR1_tpm,-1.283168859286384
5GB1_FM_85_TR2_tpm,-0.8855610007194876
5GB1_pA9_red_tpm,-0.2947212710562006
5GB1_pA9_yellow_tpm,0.1322919944010543
5GB1C-5G-La-BR1_tpm,-0.4302206725788799
5GB1C-5G-La-BR2_tpm,-0.6439870718482865
5GB1C-5G-N-BR1_tpm,-0.8884227009549601
5GB1C-5G-N-BR2_tpm,-0.5247463376586001
5GB1C-JG15-La-BR1_tpm,-0.7504305238938311
5GB1C-JG15-La-BR2_tpm,-0.7882880643258687
5GB1C-JG15-N-BR1_tpm,-0.4780654913655748
5GB1C-JG15-N-BR2_tpm,-1.0531551633313576
