,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178715e-16,1.9794910269071186,12.0,0.0,-2.076395940709212,1.0,-2.076395940709212,22.0,-2.076395940709212,23.0,-2.076395940709212,24.0,2.9257342855537174,25.0,2.2224872243572045,26.0,0.6776975738644815,27.0,0.6316517461942772,28.0,1.6016399049136578,29.0,2.142359698239605,30.0,-2.076395940709212,31.0,0.180409270423115
1,5G__lowO2_fast_growth,-0.4130056922278856,1.5964573312203711,12.0,2.0,-2.076395940709212,3.0,-2.076395940709212,17.0,1.689002906607215,18.0,1.3141264118945513,19.0,-0.2692431618698636,20.0,0.9665090862913912,21.0,-2.076395940709212,32.0,0.7369632469191298,33.0,-2.076395940709212,34.0,1.470799886882578,35.0,-2.076395940709212,36.0,-0.4822469799135689
2,5G__lowCH4,0.3234249269807811,0.5892369425850876,8.0,4.0,-0.1161550419425268,5.0,-0.3511589546742977,6.0,-0.3617040856559503,7.0,0.5566971371509739,8.0,0.2106624757696797,9.0,1.1700959139940506,10.0,0.437390641000448,11.0,1.0415713302038716,,,,,,,,
3,5G__MeOH,-0.16090848196835422,1.3224744918920344,7.0,12.0,-2.076395940709212,13.0,0.4899697577337258,14.0,1.0070162527328934,15.0,0.5782125269216514,16.0,0.4010233999547399,37.0,0.550210570296934,38.0,-2.076395940709212,,,,,,,,,,
4,5G__NoCu,-1.224806831253554,1.4749956047495336,3.0,39.0,-2.076395940709212,46.0,-2.076395940709212,47.0,0.478371387657762,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.0711257683648017,1.3989895740822051,7.0,40.0,1.024260997651766,50.0,-2.076395940709212,51.0,-0.9614974921015972,52.0,-2.076395940709212,53.0,0.7449398787330672,60.0,-2.076395940709212,61.0,-2.076395940709212,,,,,,,,,,
6,5G__highCu,-1.4277325053644927,1.450455535949332,5.0,41.0,-2.076395940709212,42.0,-2.076395940709212,43.0,-2.076395940709212,44.0,-2.076395940709212,45.0,1.1669212360143844,,,,,,,,,,,,,,
7,5G__lowCu,-1.1010347919842332,1.4355152535889717,8.0,48.0,-0.0387936204459986,49.0,0.0111142640355197,54.0,-2.076395940709212,55.0,-2.076395940709212,56.0,-2.076395940709212,57.0,1.601380724082674,58.0,-2.076395940709212,59.0,-2.076395940709212,,,,,,,,
8,5G__highO2_slow_growth,0.3487072585254848,2.8033827451202393,4.0,62.0,2.935616420506021,63.0,-2.076395940709212,64.0,2.612004495014342,65.0,-2.076395940709212,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2596222245669213,0.7614277563496192,4.0,66.0,2.316708954513925,67.0,0.949743031125653,68.0,0.5348065089407479,69.0,1.2372304036873594,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4873389142333936,2.2472659982263647,2.0,70.0,1.1017181122424249,71.0,-2.076395940709212,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.519456085833976,3.69064875409608,5.0,72.0,-2.076395940709212,78.0,5.998016788869311,79.0,6.344051238924052,82.0,6.020759888480921,83.0,6.310848453604809,,,,,,,,,,,,,,
12,5G__NoLanthanum,4.688182952261327,3.7832939023004473,5.0,73.0,-2.076395940709212,80.0,6.185844871930161,81.0,6.419337394111189,84.0,6.417153172380255,85.0,6.494975263594241,,,,,,,,,,,,,,
13,5G__aa3_KO,1.2555378726470072,0.8105479676168854,2.0,74.0,1.828681837025881,75.0,0.6823939082681334,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.700815491997521,0.008340816375675752,2.0,76.0,2.694917644177649,77.0,2.706713339817393,,,,,,,,,,,,,,,,,,,,
