,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9605947323337506e-16,0.3286497880119163,12.0,0.0,0.3405351528912188,1.0,0.5168089915429555,22.0,-0.5742992954254982,23.0,0.47657029411622,24.0,-0.0272680002462797,25.0,0.0608081778838274,26.0,0.1549535334971707,27.0,-0.2440474418094034,28.0,-0.1394287891589325,29.0,-0.0381296889194384,30.0,-0.2807872107125604,31.0,-0.2457157236592762
1,5G__lowO2_fast_growth,-0.350810968610842,0.17332628405317274,12.0,2.0,-0.6218966426116328,3.0,-0.0795015917802661,17.0,-0.5751633038697772,18.0,-0.3577411685972587,19.0,-0.2909861119467516,20.0,-0.4265621323870237,21.0,-0.5316904069126478,32.0,-0.2832872037455223,33.0,-0.2932212429009109,34.0,-0.420285490431854,35.0,-0.2316700594557001,36.0,-0.0977262686907582
2,5G__lowCH4,-0.8897427297111703,0.4938292816177215,8.0,4.0,-0.7817388381568691,5.0,-0.7278792464951414,6.0,-0.4056913025570559,7.0,-0.3382974426335403,8.0,-0.7670516418916886,9.0,-0.8270818269411224,10.0,-1.6539752546521918,11.0,-1.616226284361753,,,,,,,,
3,5G__MeOH,-0.3989177991734997,0.24538739491066053,7.0,12.0,-0.3400283352761084,13.0,-0.0998647440638276,14.0,-0.1191853511140248,15.0,-0.6600400652084257,16.0,-0.7416060829585742,37.0,-0.4602651134470257,38.0,-0.3714349021465111,,,,,,,,,,
4,5G__NoCu,-0.4462948351395604,0.3737909752635705,3.0,39.0,-0.8488990868524251,46.0,-0.3797222738394437,47.0,-0.1102631447268125,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.13140430394043204,0.22363923337863184,7.0,40.0,-0.2531709181482888,50.0,0.362024201676058,51.0,0.4062093339799091,52.0,0.0490712116930467,53.0,0.0474179249480588,60.0,0.0884908916101299,61.0,0.2197874818241105,,,,,,,,,,
6,5G__highCu,-0.029991697271679905,0.3128692105873321,5.0,41.0,-0.0843513958090129,42.0,0.1567035423385983,43.0,-0.0547656869130035,44.0,-0.5005097932385185,45.0,0.3329648472635371,,,,,,,,,,,,,,
7,5G__lowCu,-0.16433142712208545,0.27848324683722964,8.0,48.0,-0.0261748241164205,49.0,0.0351515496096812,54.0,-0.0325659825914348,55.0,-0.5662644925604692,56.0,-0.0971996626650613,57.0,-0.1957619404030834,58.0,0.1676575786498295,59.0,-0.5994936428997253,,,,,,,,
8,5G__highO2_slow_growth,-0.3727175582026243,0.19087596890395916,4.0,62.0,-0.2130062116566984,63.0,-0.2326999235164422,64.0,-0.4244252274020521,65.0,-0.6207388702353045,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9146824974835799,0.17085816600673615,4.0,66.0,-0.7513393255227339,67.0,-0.8004512250996161,68.0,-1.121748476162681,69.0,-0.9851909631492886,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2581589516125544,0.10266947133247484,2.0,70.0,-0.3307572310125852,71.0,-0.1855606722125236,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.54123199807986,0.8658800478287572,5.0,72.0,-2.0415148754742987,78.0,-0.0721007325997495,79.0,0.033705547308652,82.0,-0.5292746283749112,83.0,-0.0969753012589924,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.19651790789744294,0.6164895262714006,5.0,73.0,-1.2478880539764416,80.0,-0.1075769395908698,81.0,0.3507869167288522,84.0,0.1141000272559704,85.0,-0.0920114899047259,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6022454188762092,0.3319819745063836,2.0,74.0,-1.8369921242813727,75.0,-1.367498713471046,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.17239704683346474,0.07026408040519803,2.0,76.0,-0.2220812545618171,77.0,-0.1227128391051124,,,,,,,,,,,,,,,,,,,,
