,EQU24_RS04245
5GB1_FM03_TR1_QC_tpm,-0.4288841569969328
5GB1_FM03_TR2_QC_tpm,-0.4822314114303001
5GB1_FM11_TR1_QC_tpm,-0.6033930742367275
5GB1_FM11_TR2_QC_tpm,-0.519724436282452
5GB1_FM12_TR1_tpm,-0.8994348864379544
5GB1_FM12_TR1_QC_tpm,-0.9372299869781032
5GB1_FM12_TR2_tpm,-0.9635975883698285
5GB1_FM12_TR2_QC_tpm,-0.9881477620273812
5GB1_FM14_TR1_tpm,-0.6250319102389224
5GB1_FM14_TR1_QC_tpm,-0.6132838546733197
5GB1_FM14_TR2_tpm,-0.9290993016867456
5GB1_FM14_TR2_QC_tpm,-0.9017526072563448
5GB1_FM18_TR1_QC_tpm,-2.320254084308595
5GB1_FM18_TR2_tpm,-1.907015084886746
5GB1_FM18_TR2_QC_tpm,-1.9577894964267104
5GB1_FM18_TR3_tpm,-2.444777030260271
5GB1_FM18_TR3_QC_tpm,-2.4625284936869365
5GB1_FM19_TR1_tpm,-0.4511163513621827
5GB1_FM19_TR1_QC_tpm,-0.3115600416569659
5GB1_FM19_TR1_UW_tpm,-0.3120564720722925
5GB1_FM19_TR3_tpm,-0.083510545688787
5GB1_FM19_TR3_QC_tpm,-0.1574595336143147
5GB1_FM20_TR1_QC_tpm,0.1777371332052251
5GB1_FM20_TR2_QC_tpm,-0.0398955034589647
5GB1_FM20_TR3_tpm,0.2015979876864975
5GB1_FM20_TR3_QC_tpm,0.0789668557561622
5GB1_FM20_TR3_UW_tpm,0.0836650111075272
5GB1_FM21_TR1_tpm,0.050525182029423
5GB1_FM21_TR1_QC_tpm,0.0135792835431693
5GB1_FM21_TR2_tpm,0.0560296295299824
5GB1_FM21_TR2_QC_tpm,0.121895904955366
5GB1_FM21_TR2_UW_tpm,0.1670140840728429
5GB1_FM22_TR1_tpm,-0.3242496359563223
5GB1_FM22_TR1_QC_tpm,-0.4196526363612989
5GB1_FM22_TR3_tpm,-0.24882421540741
5GB1_FM22_TR3_QC_tpm,-0.1496650616394834
5GB1_FM22_TR3_UW_tpm,-0.1958570545294478
5GB1_FM23_TR3_tpm,-2.4984553559902665
5GB1_FM23_TR3_QC_tpm,-2.439625689745232
5GB1_FM34_T0_TR1_QC_tpm,-0.3721777160844226
5GB1_FM34_T3_TR3_QC_tpm,-0.1813140337924199
5GB1_FM34_T4_TR3_QC_tpm,-0.0832423569045452
5GB1_FM34_T5_TR2_QC_tpm,0.2123623730366652
5GB1_FM34_T6_TR3_QC_tpm,-0.0468876408708371
5GB1_FM34_T7_TR3_QC_tpm,-0.1896707521236447
5GB1_FM34_T8_TR1_QC_tpm,-0.1867528383225103
5GB1_FM40_T0_TR1_QC_tpm,-0.4315115955004769
5GB1_FM40_T0m_TR2_tpm,-0.4359992570094428
5GB1_FM40_T10m_TR3_tpm,-0.4219014992184835
5GB1_FM40_T10m_TR3_QC_tpm,-0.4317659494387404
5GB1_FM40_T150m_TR1_QC_tpm,-0.6974818811610985
5GB1_FM40_T150m_TR1_remake_tpm,-0.6546787301521038
5GB1_FM40_T180m_TR1_tpm,-0.3718186065400797
5GB1_FM40_T180m_TR1_QC_tpm,-0.3280987450163639
5GB1_FM40_T20m_TR2_tpm,-0.5717896924168828
5GB1_FM40_T20m_TR2_QC_tpm,-0.4536608786349667
5GB1_FM40_T40m_TR1_tpm,-0.5186194330656999
5GB1_FM40_T40m_TR1_QC_tpm,-0.4558246185012864
5GB1_FM40_T60m_TR1_tpm,-0.4326433713643602
5GB1_FM40_T60m_TR1_QC_tpm,-0.1181551037230921
5GB1_FM40_T90m_TR2_tpm,-0.2369560511517789
5GB1_FM40_T90m_TR2_QC_tpm,-0.2112116211353054
5GB1_FM69_t3_TR1_tpm,0.1675553853424283
5GB1_FM69_t3_TR1_UW_tpm,-0.3199626265704509
5GB1_FM69_t4_TR1_tpm,0.2006755972060805
5GB1_FM69_t4_TR1_UW_tpm,-0.2696333175088288
5GB1_FM80_t2_TR1_tpm,0.1882387789214039
5GB1_FM80_t4_TR1_tpm,-0.1117259516915183
5GB1_FM81_t1_TR3_tpm,-0.1274082038118997
5GB1_FM81_t2_TR3_tpm,0.0060957770417591
5GB1_LTrecycle_TR1_tpm,-0.0490829096618892
5GB1_LTrecycle_TR1_QC_tpm,0.0033150963991808
5GB1_vial_wLa_TR3_tpm,-2.023830400184524
5GB1_vial_woLa_TR2_tpm,-1.8521045921675192
5GB1_FM_85_TR1_tpm,-0.0283253324300645
5GB1_FM_85_TR2_tpm,-0.0540510207261313
5GB1_pA9_red_tpm,-0.1511137611391024
5GB1_pA9_yellow_tpm,0.0543849575814032
5GB1C-5G-La-BR1_tpm,-1.5517130532084522
5GB1C-5G-La-BR2_tpm,-1.266483370468249
5GB1C-5G-N-BR1_tpm,-1.464194252598249
5GB1C-5G-N-BR2_tpm,-0.9612994533780616
5GB1C-JG15-La-BR1_tpm,-2.0729977338569547
5GB1C-JG15-La-BR2_tpm,-1.8684667497648453
5GB1C-JG15-N-BR1_tpm,-1.7173659516363644
5GB1C-JG15-N-BR2_tpm,-1.4591832505588336
