,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.443426099813962e-16,0.297930243357336,12.0,0.0,0.2898816168112259,1.0,-0.4037449099445545,22.0,-0.3975861725205414,23.0,-0.1013078326665946,24.0,0.5208626873183406,25.0,0.2402510920574578,26.0,0.0294240033818375,27.0,-0.0935178548463602,28.0,-0.3040409828660673,29.0,0.3456719285306184,30.0,-0.0984636734661008,31.0,-0.0274299017892656
1,5G__lowO2_fast_growth,-0.1285085924874334,0.16127106660322274,12.0,2.0,-0.4520406326178965,3.0,-0.1804841832822474,17.0,0.0362725098415377,18.0,0.0067165838021963,19.0,-0.0605045858939701,20.0,0.0103738604284604,21.0,-0.1205162265196384,32.0,-0.1686861483118304,33.0,-0.4117803560045781,34.0,0.0148888005839138,35.0,-0.053149012842431,36.0,-0.163193719032717
2,5G__lowCH4,-0.7776627199871062,0.18445471626165866,8.0,4.0,-0.734041896753689,5.0,-0.7943351345164809,6.0,-0.585756430383169,7.0,-0.6658716156446101,8.0,-0.7361452230770862,9.0,-0.6103518259617564,10.0,-1.1229839925410077,11.0,-0.9718156410190506,,,,,,,,
3,5G__MeOH,-0.2771063333259199,0.19947575001565399,7.0,12.0,-0.0627093910472984,13.0,-0.1876834900497375,14.0,-0.2483881222482944,15.0,-0.5862625983357042,16.0,-0.5189531194807424,37.0,-0.1129863509073207,38.0,-0.2227612612123413,,,,,,,,,,
4,5G__NoCu,-0.13342315526175522,0.2666495284807493,3.0,39.0,-0.1884619332095338,46.0,0.1564509949239658,47.0,-0.3682585274996977,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29787798789002007,0.2052754205309867,7.0,40.0,-0.2587942150899951,50.0,-0.0584989156417274,51.0,-0.0279801831002757,52.0,-0.5729668331250171,53.0,-0.5053270657697428,60.0,-0.3425786414224587,61.0,-0.3190000610809234,,,,,,,,,,
6,5G__highCu,-0.6320492553500796,0.2125247093517991,5.0,41.0,-0.4202472789220901,42.0,-0.4955984264572635,43.0,-0.9089594494318548,44.0,-0.8054956725469755,45.0,-0.5299454493922142,,,,,,,,,,,,,,
7,5G__lowCu,-0.5437082488000665,0.22202971983909453,8.0,48.0,-0.5253877009696541,49.0,-0.5468938106333163,54.0,-0.3512969201040334,55.0,-0.6671794302861893,56.0,-0.4936867104054374,57.0,-0.3537339151270706,58.0,-0.3884395416403383,59.0,-1.0230479612344925,,,,,,,,
8,5G__highO2_slow_growth,0.4752148597385457,0.20757496994074423,4.0,62.0,0.7246646176016602,63.0,0.424478033466356,64.0,0.5253897996892207,65.0,0.2263269881969458,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.07308087774048419,0.17050061590398977,4.0,66.0,-0.0936429281621555,67.0,0.1740012576946124,68.0,-0.192795610207376,69.0,-0.1798862302870176,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7075638693086957,0.42529207741246194,2.0,70.0,-1.0082907812319617,71.0,-0.4068369573854298,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1753681568957422,0.463115273870498,5.0,72.0,-1.0016323440706412,78.0,0.0630849365731029,79.0,0.0412187576085947,82.0,-0.02523180287164,83.0,0.0457196682818725,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.015413915712210957,0.5528049877844216,5.0,73.0,-0.8779222214806977,80.0,0.0334028402620387,81.0,0.0546769947845482,84.0,0.2424842122362163,85.0,0.6244277527589492,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0188050864302631,0.2898134453697618,2.0,74.0,-1.2237341389302587,75.0,-0.8138760339302675,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.45713503181206394,0.0565453414624249,2.0,76.0,0.4171514374194744,77.0,0.4971186262046534,,,,,,,,,,,,,,,,,,,,
