locus,38
EQU24_RS00005,-0.0004014026507015
EQU24_RS00010,-0.0088489942666094
EQU24_RS00015,-0.0084048617946903
EQU24_RS00020,-0.0100935688626661
EQU24_RS00025,0.0257090920673208
EQU24_RS00030,0.0148679313147057
EQU24_RS00035,0.0090800397973823
EQU24_RS00040,-0.0023687221317858
EQU24_RS00045,0.0121177982279512
EQU24_RS00050,-0.004118177291309
EQU24_RS00055,0.0195026257635153
EQU24_RS00060,-0.0050295006323241
EQU24_RS00065,-0.0043891183379813
EQU24_RS00070,-0.0335845749283959
EQU24_RS00075,-0.005180702172964
EQU24_RS00080,0.0054788476991274
EQU24_RS00085,-0.0130308053509485
EQU24_RS00090,-0.0057699466895428
EQU24_RS00095,-0.009738380494202
EQU24_RS00100,-0.0009744620655029
EQU24_RS00105,-0.0040565294279009
EQU24_RS00110,6.066443316283819e-05
EQU24_RS00115,-0.0083956294403919
EQU24_RS00125,0.0047531793010265
EQU24_RS00130,-0.0036418771425967
EQU24_RS00135,0.0060355907123196
EQU24_RS00140,-0.0127548340490788
EQU24_RS00145,0.0288775707442066
EQU24_RS00150,-0.0101987632791314
EQU24_RS00155,-0.0016831167397391
EQU24_RS00160,0.0083065144043124
EQU24_RS00165,0.0390550885121861
EQU24_RS00170,0.0155483837280366
EQU24_RS00175,-0.0183611774483269
EQU24_RS00180,0.0238040520523455
EQU24_RS00185,-0.0580409033359988
EQU24_RS00190,0.0278901955200449
EQU24_RS00195,0.0053656996727938
EQU24_RS00200,-0.0171067087944183
EQU24_RS00205,-0.1163314513845234
EQU24_RS00210,-0.0006743443114183
EQU24_RS00215,-0.0122923359438271
EQU24_RS00220,0.0064332827018152
EQU24_RS00225,-0.0024227741343924
EQU24_RS00230,0.0008477130348619
EQU24_RS00235,0.0030996285180801
EQU24_RS00240,0.0148457242445331
EQU24_RS00245,0.020421579285101
EQU24_RS00250,0.0314829647909257
EQU24_RS00255,-0.0203233343743779
EQU24_RS00260,0.0245242002992549
EQU24_RS00265,0.0108027440094096
EQU24_RS00270,-0.0030935058576665
EQU24_RS00275,-0.0019045164706519
EQU24_RS00280,-1.9588265956353883e-05
EQU24_RS00285,-0.0109773936549102
EQU24_RS00290,-0.0039988545384836
EQU24_RS00295,-0.0054305737540875
EQU24_RS00300,-0.0016086591897646
EQU24_RS00305,-0.0053160081889505
EQU24_RS00310,0.0020040611308455
EQU24_RS00315,-0.0087094746865611
EQU24_RS00320,-0.0131424124246481
EQU24_RS00330,0.0041124179922038
EQU24_RS00335,-0.007555107770925
EQU24_RS00340,2.85258834259016e-05
EQU24_RS00345,-0.0088191795259941
EQU24_RS00350,-0.0004808639618298
EQU24_RS00355,-0.0043576790733295
EQU24_RS00360,-0.016557369616238
EQU24_RS00365,0.004777862610653
EQU24_RS00370,0.013767795000265
EQU24_RS00375,-0.0042696629301733
EQU24_RS00380,-0.0056665304495447
EQU24_RS00385,-0.0038722102155024
EQU24_RS00390,0.0029268534939553
EQU24_RS00395,-0.0030030632549119
EQU24_RS00400,0.0006887610911938
EQU24_RS00405,-0.0077406104624027
EQU24_RS00410,-0.0055999422463304
EQU24_RS00415,-0.0053355775755005
EQU24_RS00420,0.0029372450532104
