,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.054542135639015e-17,0.11436766884508226,12.0,0.0,-0.0080258595230917,1.0,-0.0200864190022915,22.0,0.1765852369897427,23.0,0.043695111327608,24.0,0.00379267732308,25.0,0.1539635699818324,26.0,0.1089865113595145,27.0,-0.0717347176551008,28.0,-0.2194486761729237,29.0,-0.030654461909326,30.0,-0.1429847940278215,31.0,0.0059118213087785
1,5G__lowO2_fast_growth,-0.4525316410450408,0.15807250871257528,12.0,2.0,-0.4887671644071121,3.0,-0.4397618359136235,17.0,-0.7831193573670836,18.0,-0.2965243303110059,19.0,-0.3018468317881337,20.0,-0.2938644275884465,21.0,-0.3449782713729599,32.0,-0.5194920662431626,33.0,-0.4147436344785218,34.0,-0.7108348705730041,35.0,-0.4697903011583291,36.0,-0.3666566013391064
2,5G__lowCH4,-0.8556752693684375,0.3288938681700179,8.0,4.0,-1.018343875249153,5.0,-1.1268090299785278,6.0,-1.2454609971138586,7.0,-1.1899372801025665,8.0,-0.498283786227689,9.0,-0.4232619320129949,10.0,-0.5970838450345086,11.0,-0.7462214092282018,,,,,,,,
3,5G__MeOH,-1.8165647393921491,0.18864204657072986,7.0,12.0,-2.2185118788362743,13.0,-1.8063787165260097,14.0,-1.698149317078549,15.0,-1.7336562405746818,16.0,-1.751683260422789,37.0,-1.8509000000817448,38.0,-1.656673762224994,,,,,,,,,,
4,5G__NoCu,0.019480207767557507,0.25329271776592294,3.0,39.0,0.2129180330173214,46.0,-0.2672217480354693,47.0,0.1127443383208204,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14960030084611234,0.14429111098045308,7.0,40.0,-0.0629365946232249,50.0,0.0920482999953407,51.0,-0.0651293217740862,52.0,-0.1780548319694528,53.0,-0.2935813316612465,60.0,-0.2967542096272302,61.0,-0.2427941162628863,,,,,,,,,,
6,5G__highCu,0.169501097269519,0.17324628106407017,5.0,41.0,0.2101176297365556,42.0,0.1696788905403954,43.0,0.0535363514467324,44.0,-0.0188940491224238,45.0,0.4330666637463354,,,,,,,,,,,,,,
7,5G__lowCu,-0.13060142776269668,0.2641629374087947,8.0,48.0,-0.4941883500213437,49.0,-0.3260389886334325,54.0,-0.0574931499030153,55.0,-0.0131633191647271,56.0,-0.237532983743395,57.0,-0.3312152736661735,58.0,0.3042669797563997,59.0,0.1105536632741142,,,,,,,,
8,5G__highO2_slow_growth,0.32705203067361394,0.2139742177118836,4.0,62.0,0.1849094506863489,63.0,0.555352604295499,64.0,0.1088764424543748,65.0,0.4590696252582331,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24767142436849515,0.10867666919296605,4.0,66.0,-0.15443853717698,67.0,-0.178811382634672,68.0,-0.3952788378748231,69.0,-0.2621569397875056,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.40214216659857716,0.09890856488659695,2.0,70.0,-0.3322032496498348,71.0,-0.4720810835473195,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4629829375815374,0.15101497099746905,5.0,72.0,-0.4351344160115831,78.0,-0.5403495640209917,79.0,-0.2150138212318912,82.0,-0.6027107036242185,83.0,-0.5217061830190026,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2355682350204482,0.20658610989113477,5.0,73.0,-0.2592713619152009,80.0,-0.2898199289776082,81.0,-0.0051904551533388,84.0,-0.5381818987092348,85.0,-0.0853775303468582,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3952710324836448,0.0395148132757037,2.0,74.0,-0.4232122249082151,75.0,-0.3673298400590745,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0335002355445369,0.06150265078379461,2.0,76.0,-0.0099887058856324,77.0,0.0769891769747062,,,,,,,,,,,,,,,,,,,,
