,EQU24_RS03385
5GB1_FM03_TR1_QC_tpm,-0.1494543362261486
5GB1_FM03_TR2_QC_tpm,-0.0986467634182783
5GB1_FM11_TR1_QC_tpm,-0.4445400604122156
5GB1_FM11_TR2_QC_tpm,-0.3693106155201455
5GB1_FM12_TR1_tpm,-0.6053300014173999
5GB1_FM12_TR1_QC_tpm,-0.6145624748783263
5GB1_FM12_TR2_tpm,-0.4824193203172955
5GB1_FM12_TR2_QC_tpm,-0.5549675770835254
5GB1_FM14_TR1_tpm,-0.2026150312398078
5GB1_FM14_TR1_QC_tpm,-0.1751125529026644
5GB1_FM14_TR2_tpm,-0.5319066714261087
5GB1_FM14_TR2_QC_tpm,-0.4823691598114727
5GB1_FM18_TR1_QC_tpm,-1.454881949242231
5GB1_FM18_TR2_tpm,-1.1168498609145008
5GB1_FM18_TR2_QC_tpm,-1.1172664663204142
5GB1_FM18_TR3_tpm,-1.3725453205963456
5GB1_FM18_TR3_QC_tpm,-1.3908069519388562
5GB1_FM19_TR1_tpm,-1.285453821570126
5GB1_FM19_TR1_QC_tpm,-0.631062876058996
5GB1_FM19_TR1_UW_tpm,-0.4931785805878013
5GB1_FM19_TR3_tpm,-0.256526978649596
5GB1_FM19_TR3_QC_tpm,-0.2205216506262539
5GB1_FM20_TR1_QC_tpm,-0.3273631899432656
5GB1_FM20_TR2_QC_tpm,0.4770841826093894
5GB1_FM20_TR3_tpm,-0.2720026275996892
5GB1_FM20_TR3_QC_tpm,0.1479885576124777
5GB1_FM20_TR3_UW_tpm,0.2739906768991282
5GB1_FM21_TR1_tpm,-0.019994849338949
5GB1_FM21_TR1_QC_tpm,0.0489149612315529
5GB1_FM21_TR2_tpm,-0.3683977401645402
5GB1_FM21_TR2_QC_tpm,0.173387517231804
5GB1_FM21_TR2_UW_tpm,0.1144936111065284
5GB1_FM22_TR1_tpm,-0.2270628032412549
5GB1_FM22_TR1_QC_tpm,-0.2683569144829194
5GB1_FM22_TR3_tpm,-0.9428734098741564
5GB1_FM22_TR3_QC_tpm,-0.2169656603937761
5GB1_FM22_TR3_UW_tpm,-0.202913898961059
5GB1_FM23_TR3_tpm,-1.684700045771936
5GB1_FM23_TR3_QC_tpm,-1.766501939550146
5GB1_FM34_T0_TR1_QC_tpm,-0.0190101502749753
5GB1_FM34_T3_TR3_QC_tpm,0.0052907595936115
5GB1_FM34_T4_TR3_QC_tpm,0.1347960136217576
5GB1_FM34_T5_TR2_QC_tpm,0.4925905201934011
5GB1_FM34_T6_TR3_QC_tpm,0.1955111870689032
5GB1_FM34_T7_TR3_QC_tpm,0.1474386153070845
5GB1_FM34_T8_TR1_QC_tpm,0.4008346071551472
5GB1_FM40_T0_TR1_QC_tpm,0.0483744327039881
5GB1_FM40_T0m_TR2_tpm,0.602319720251093
5GB1_FM40_T10m_TR3_tpm,0.529658949407243
5GB1_FM40_T10m_TR3_QC_tpm,0.5320715098023809
5GB1_FM40_T150m_TR1_QC_tpm,0.2353105614718655
5GB1_FM40_T150m_TR1_remake_tpm,0.2577108391638578
5GB1_FM40_T180m_TR1_tpm,-0.1052042081103472
5GB1_FM40_T180m_TR1_QC_tpm,-0.1478984780658123
5GB1_FM40_T20m_TR2_tpm,0.4830364755256395
5GB1_FM40_T20m_TR2_QC_tpm,0.0771522225951253
5GB1_FM40_T40m_TR1_tpm,0.1178503432244086
5GB1_FM40_T40m_TR1_QC_tpm,0.159047709008564
5GB1_FM40_T60m_TR1_tpm,0.6549761405359513
5GB1_FM40_T60m_TR1_QC_tpm,-0.0735591875070573
5GB1_FM40_T90m_TR2_tpm,0.1421386981257635
5GB1_FM40_T90m_TR2_QC_tpm,0.1756735946390399
5GB1_FM69_t3_TR1_tpm,0.3294538063517906
5GB1_FM69_t3_TR1_UW_tpm,0.5263055038809439
5GB1_FM69_t4_TR1_tpm,0.0436761356754731
5GB1_FM69_t4_TR1_UW_tpm,0.1799865314049631
5GB1_FM80_t2_TR1_tpm,-0.5640822581810117
5GB1_FM80_t4_TR1_tpm,-0.87704615739574
5GB1_FM81_t1_TR3_tpm,-0.8399613665927559
5GB1_FM81_t2_TR3_tpm,-0.7924639674322549
5GB1_LTrecycle_TR1_tpm,-0.6357345774037473
5GB1_LTrecycle_TR1_QC_tpm,-0.5953861361327686
5GB1_vial_wLa_TR3_tpm,-1.650149251039589
5GB1_vial_woLa_TR2_tpm,-1.2148574964155232
5GB1_FM_85_TR1_tpm,-0.6250193133979423
5GB1_FM_85_TR2_tpm,-0.7956945275464884
5GB1_pA9_red_tpm,-0.1517282197231644
5GB1_pA9_yellow_tpm,-0.0971617698501798
5GB1C-5G-La-BR1_tpm,-0.7582224893293628
5GB1C-5G-La-BR2_tpm,-0.5362465392491123
5GB1C-5G-N-BR1_tpm,-0.5946355978944737
5GB1C-5G-N-BR2_tpm,-0.2760276808527626
5GB1C-JG15-La-BR1_tpm,-0.7579219960745425
5GB1C-JG15-La-BR2_tpm,-0.6852531358181606
5GB1C-JG15-N-BR1_tpm,-0.720258837793673
5GB1C-JG15-N-BR2_tpm,-0.3028796612100644
