,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4456028966473392e-16,0.11858619549978106,12.0,0.0,0.0479975441356499,1.0,0.0083380927998595,22.0,0.0138458402800836,23.0,0.2386456990057928,24.0,0.0318170752476403,25.0,0.1403236259753084,26.0,0.0806135916607084,27.0,-0.1103477916229422,28.0,-0.053644531101364,29.0,-0.1353965398757362,30.0,-0.1413944990069966,31.0,-0.1207981074980022
1,5G__lowO2_fast_growth,-0.7134316279134462,0.2515317935158308,12.0,2.0,-0.459241364485897,3.0,-0.316511093298554,17.0,-1.133656032879447,18.0,-0.9934005089699154,19.0,-0.9983588369524536,20.0,-0.7902566548464316,21.0,-0.9103819320460796,32.0,-0.6381288859363705,33.0,-0.6452699352576099,34.0,-0.6267413800517705,35.0,-0.568273471142974,36.0,-0.4809594390938514
2,5G__lowCH4,-0.847591403859339,0.2073630827423646,8.0,4.0,-1.0474778903828437,5.0,-1.003424335749651,6.0,-1.00118332085692,7.0,-1.0379090997354252,8.0,-0.5573830136886011,9.0,-0.5553644643691271,10.0,-0.7738016539756307,11.0,-0.8041874521165129,,,,,,,,
3,5G__MeOH,-1.4707774951651378,0.21503876074595096,7.0,12.0,-1.492630704418513,13.0,-1.1791750466843949,14.0,-1.1953895712270892,15.0,-1.4790096523549527,16.0,-1.5384513187966773,37.0,-1.6792637320161408,38.0,-1.731522440658197,,,,,,,,,,
4,5G__NoCu,-0.2787664923843481,0.03816572889594877,3.0,39.0,-0.2359909705075455,46.0,-0.2909719928012633,47.0,-0.3093365138442356,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.008396293129082586,0.07970866002639025,7.0,40.0,-0.0818128112983487,50.0,0.0861609175962945,51.0,0.0794645758143781,52.0,0.0066110187301102,53.0,0.0324011734143123,60.0,-0.1081202864711405,61.0,-0.073478639689184,,,,,,,,,,
6,5G__highCu,0.02748941197437238,0.20412115581629703,5.0,41.0,-0.0836683408430447,42.0,0.0296956332305144,43.0,0.2362602063714982,44.0,-0.2523481259422224,45.0,0.2075076870551164,,,,,,,,,,,,,,
7,5G__lowCu,-0.09984429366421663,0.17700056527535704,8.0,48.0,-0.1459054555465719,49.0,-0.2136015228567531,54.0,-0.2448475453713126,55.0,-0.1695771440947044,56.0,-0.1973281179295867,57.0,-0.1096898508913293,58.0,-0.0211481330694356,59.0,0.3033434204459606,,,,,,,,
8,5G__highO2_slow_growth,0.3792997556804192,0.09907914333561572,4.0,62.0,0.2792923675217649,63.0,0.4587035909347063,64.0,0.3091921732344893,65.0,0.4700108910307161,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3753623902105805,0.08955910418036692,4.0,66.0,-0.2637985341508786,67.0,-0.4051170982670982,68.0,-0.4770300057992571,69.0,-0.355503922625088,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3527552825526534,0.03528853831988286,2.0,70.0,0.3777080472968039,71.0,0.3278025178085029,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.48708008037574724,0.13934712964860962,5.0,72.0,-0.7164880404462268,78.0,-0.4841822320176776,79.0,-0.3635404252872298,82.0,-0.3883160161625003,83.0,-0.4828736879651014,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.46224560290090916,0.10886210254678025,5.0,73.0,-0.3983896231784749,80.0,-0.5146036796466351,81.0,-0.5299113721218349,84.0,-0.5653653362925946,85.0,-0.3029580032650063,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7078048596400199,0.09780245260970936,2.0,74.0,-0.7769616370970214,75.0,-0.6386480821830185,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2860239344897337,0.20899579693437595,2.0,76.0,0.1382415892379498,77.0,0.4338062797415176,,,,,,,,,,,,,,,,,,,,
