,EQU24_RS09520
5GB1_FM03_TR1_QC_tpm,-0.2251948620620787
5GB1_FM03_TR2_QC_tpm,-0.1438392581911607
5GB1_FM11_TR1_QC_tpm,-1.034005094321433
5GB1_FM11_TR2_QC_tpm,-0.7384878849743046
5GB1_FM12_TR1_tpm,-0.620490390713357
5GB1_FM12_TR1_QC_tpm,-0.6078988484378485
5GB1_FM12_TR2_tpm,-0.7879868319125194
5GB1_FM12_TR2_QC_tpm,-0.7967798821352012
5GB1_FM14_TR1_tpm,-0.2462095918167417
5GB1_FM14_TR1_QC_tpm,-0.2422951206669665
5GB1_FM14_TR2_tpm,-0.4309779131427049
5GB1_FM14_TR2_QC_tpm,-0.4993554511942122
5GB1_FM18_TR1_QC_tpm,-1.8363664273868707
5GB1_FM18_TR2_tpm,-1.5094326131749796
5GB1_FM18_TR2_QC_tpm,-1.5232466188160068
5GB1_FM18_TR3_tpm,-1.812503632114672
5GB1_FM18_TR3_QC_tpm,-1.9238668710097693
5GB1_FM19_TR1_tpm,0.0268436865692844
5GB1_FM19_TR1_QC_tpm,0.3672291979168403
5GB1_FM19_TR1_UW_tpm,0.3560173318202349
5GB1_FM19_TR3_tpm,0.2684361972389038
5GB1_FM19_TR3_QC_tpm,0.2660562433810405
5GB1_FM20_TR1_QC_tpm,-0.1295606577926946
5GB1_FM20_TR2_QC_tpm,0.2994584381313832
5GB1_FM20_TR3_tpm,0.180436253339602
5GB1_FM20_TR3_QC_tpm,0.1580867654818956
5GB1_FM20_TR3_UW_tpm,0.1667296131085862
5GB1_FM21_TR1_tpm,-0.1239556048080956
5GB1_FM21_TR1_QC_tpm,-0.1107609617275464
5GB1_FM21_TR2_tpm,0.0485456849648464
5GB1_FM21_TR2_QC_tpm,-0.0950375627617869
5GB1_FM21_TR2_UW_tpm,-0.0249078476829414
5GB1_FM22_TR1_tpm,0.0658980061138816
5GB1_FM22_TR1_QC_tpm,0.0470275396269492
5GB1_FM22_TR3_tpm,-0.1818775301143329
5GB1_FM22_TR3_QC_tpm,-0.0286825349785182
5GB1_FM22_TR3_UW_tpm,0.0140416065137518
5GB1_FM23_TR3_tpm,-2.1937581595126074
5GB1_FM23_TR3_QC_tpm,-2.2534639958193043
5GB1_FM34_T0_TR1_QC_tpm,-0.6160732879243689
5GB1_FM34_T3_TR3_QC_tpm,-0.2733483934663567
5GB1_FM34_T4_TR3_QC_tpm,-0.1890524092212224
5GB1_FM34_T5_TR2_QC_tpm,-0.0711606786985061
5GB1_FM34_T6_TR3_QC_tpm,-0.2016970332718166
5GB1_FM34_T7_TR3_QC_tpm,-0.399831315244322
5GB1_FM34_T8_TR1_QC_tpm,-0.1807203305098887
5GB1_FM40_T0_TR1_QC_tpm,-0.6940949889063202
5GB1_FM40_T0m_TR2_tpm,-0.3063771596487878
5GB1_FM40_T10m_TR3_tpm,-0.5126133199471088
5GB1_FM40_T10m_TR3_QC_tpm,-0.5097910862326476
5GB1_FM40_T150m_TR1_QC_tpm,-0.2865510911829325
5GB1_FM40_T150m_TR1_remake_tpm,-0.2582594631199164
5GB1_FM40_T180m_TR1_tpm,-0.312585544273201
5GB1_FM40_T180m_TR1_QC_tpm,-0.3620050739621518
5GB1_FM40_T20m_TR2_tpm,-0.5884942393207755
5GB1_FM40_T20m_TR2_QC_tpm,-0.6850054335862659
5GB1_FM40_T40m_TR1_tpm,-0.4715605546015453
5GB1_FM40_T40m_TR1_QC_tpm,-0.4901029464665996
5GB1_FM40_T60m_TR1_tpm,-0.1140183867191755
5GB1_FM40_T60m_TR1_QC_tpm,-0.2874339585056003
5GB1_FM40_T90m_TR2_tpm,-0.2066964785281264
5GB1_FM40_T90m_TR2_QC_tpm,-0.1513638104244652
5GB1_FM69_t3_TR1_tpm,-0.7882976046326977
5GB1_FM69_t3_TR1_UW_tpm,-0.7769647246050351
5GB1_FM69_t4_TR1_tpm,-0.6847508997253957
5GB1_FM69_t4_TR1_UW_tpm,-0.623777769389509
5GB1_FM80_t2_TR1_tpm,-0.5372683546907062
5GB1_FM80_t4_TR1_tpm,-0.8815250550351745
5GB1_FM81_t1_TR3_tpm,-1.025453034336261
5GB1_FM81_t2_TR3_tpm,-0.9763785753196396
5GB1_LTrecycle_TR1_tpm,-1.0407216164144373
5GB1_LTrecycle_TR1_QC_tpm,-1.0880806163915242
5GB1_vial_wLa_TR3_tpm,-2.168850145328614
5GB1_vial_woLa_TR2_tpm,-1.868333508064857
5GB1_FM_85_TR1_tpm,-1.0363055258831435
5GB1_FM_85_TR2_tpm,-0.6523818880141352
5GB1_pA9_red_tpm,-0.3937544548699812
5GB1_pA9_yellow_tpm,-0.4189510504229865
5GB1C-5G-La-BR1_tpm,-1.1173409742673908
5GB1C-5G-La-BR2_tpm,-1.0028111139708358
5GB1C-5G-N-BR1_tpm,-1.1571376999893594
5GB1C-5G-N-BR2_tpm,-0.787441820031539
5GB1C-JG15-La-BR1_tpm,-1.5372442092758618
5GB1C-JG15-La-BR2_tpm,-1.4711474442753332
5GB1C-JG15-N-BR1_tpm,-1.3484213465279955
5GB1C-JG15-N-BR2_tpm,-1.4197152047932915
