,EQU24_RS10430
5GB1_FM03_TR1_QC_tpm,-0.2503988381450233
5GB1_FM03_TR2_QC_tpm,-0.2355774793480316
5GB1_FM11_TR1_QC_tpm,-0.8690573422325363
5GB1_FM11_TR2_QC_tpm,-0.4177120520760002
5GB1_FM12_TR1_tpm,-0.7221519399228242
5GB1_FM12_TR1_QC_tpm,-0.7298488889679255
5GB1_FM12_TR2_tpm,-0.7853891220596232
5GB1_FM12_TR2_QC_tpm,-0.8178823779763658
5GB1_FM14_TR1_tpm,-0.2313545924252942
5GB1_FM14_TR1_QC_tpm,-0.1845022971808498
5GB1_FM14_TR2_tpm,-0.4947637809904224
5GB1_FM14_TR2_QC_tpm,-0.4484388272575721
5GB1_FM18_TR1_QC_tpm,-2.117648694628362
5GB1_FM18_TR2_tpm,-1.652528674033756
5GB1_FM18_TR2_QC_tpm,-1.7346220487913682
5GB1_FM18_TR3_tpm,-1.66459944402762
5GB1_FM18_TR3_QC_tpm,-1.735750561902667
5GB1_FM19_TR1_tpm,-1.163011538505729
5GB1_FM19_TR1_QC_tpm,-0.4487193302703867
5GB1_FM19_TR1_UW_tpm,-0.425659917456036
5GB1_FM19_TR3_tpm,-0.3681259885247749
5GB1_FM19_TR3_QC_tpm,-0.2620156832922022
5GB1_FM20_TR1_QC_tpm,0.2024215353724408
5GB1_FM20_TR2_QC_tpm,0.3458000449461202
5GB1_FM20_TR3_tpm,-0.1025279434045529
5GB1_FM20_TR3_QC_tpm,0.3177932996598969
5GB1_FM20_TR3_UW_tpm,0.3139686610484204
5GB1_FM21_TR1_tpm,-0.0956540235578256
5GB1_FM21_TR1_QC_tpm,-0.0890393928040946
5GB1_FM21_TR2_tpm,-0.345579597577573
5GB1_FM21_TR2_QC_tpm,-0.0319663579074021
5GB1_FM21_TR2_UW_tpm,-0.0292399082824026
5GB1_FM22_TR1_tpm,-0.3576259785565954
5GB1_FM22_TR1_QC_tpm,-0.4652262276472836
5GB1_FM22_TR3_tpm,-0.8335837173220106
5GB1_FM22_TR3_QC_tpm,-0.2667012082095166
5GB1_FM22_TR3_UW_tpm,-0.2040719913581101
5GB1_FM23_TR3_tpm,-2.170866695975902
5GB1_FM23_TR3_QC_tpm,-2.36793492446973
5GB1_FM34_T0_TR1_QC_tpm,-0.0943282832897374
5GB1_FM34_T3_TR3_QC_tpm,-0.0048111466717788
5GB1_FM34_T4_TR3_QC_tpm,0.0985995364565521
5GB1_FM34_T5_TR2_QC_tpm,0.2313680263533371
5GB1_FM34_T6_TR3_QC_tpm,0.2941299616351962
5GB1_FM34_T7_TR3_QC_tpm,-0.0651881557023834
5GB1_FM34_T8_TR1_QC_tpm,0.4115030744661716
5GB1_FM40_T0_TR1_QC_tpm,0.0865369861028213
5GB1_FM40_T0m_TR2_tpm,0.2379342606210617
5GB1_FM40_T10m_TR3_tpm,0.0259710881998973
5GB1_FM40_T10m_TR3_QC_tpm,0.0809361135072794
5GB1_FM40_T150m_TR1_QC_tpm,-0.0553662919672319
5GB1_FM40_T150m_TR1_remake_tpm,-0.1139472440891964
5GB1_FM40_T180m_TR1_tpm,-0.003673705623381
5GB1_FM40_T180m_TR1_QC_tpm,-0.0626246084989219
5GB1_FM40_T20m_TR2_tpm,0.163438078535961
5GB1_FM40_T20m_TR2_QC_tpm,-0.1034652514427669
5GB1_FM40_T40m_TR1_tpm,0.0190969926202573
5GB1_FM40_T40m_TR1_QC_tpm,-0.03838269625526
5GB1_FM40_T60m_TR1_tpm,0.3171885987291762
5GB1_FM40_T60m_TR1_QC_tpm,0.2759290180256943
5GB1_FM40_T90m_TR2_tpm,0.0610597647420938
5GB1_FM40_T90m_TR2_QC_tpm,0.0580451693843535
5GB1_FM69_t3_TR1_tpm,-0.4293497557919226
5GB1_FM69_t3_TR1_UW_tpm,0.0098183258200084
5GB1_FM69_t4_TR1_tpm,-0.3941242708536325
5GB1_FM69_t4_TR1_UW_tpm,-0.0905696838860361
5GB1_FM80_t2_TR1_tpm,-0.4604510669205295
5GB1_FM80_t4_TR1_tpm,-0.8239052558032727
5GB1_FM81_t1_TR3_tpm,-0.9825306635294604
5GB1_FM81_t2_TR3_tpm,-0.820492779432505
5GB1_LTrecycle_TR1_tpm,-1.6513574750305926
5GB1_LTrecycle_TR1_QC_tpm,-1.6555835423789
5GB1_vial_wLa_TR3_tpm,-1.2876623185322655
5GB1_vial_woLa_TR2_tpm,-1.2487751112661378
5GB1_FM_85_TR1_tpm,-0.9953155241717644
5GB1_FM_85_TR2_tpm,-0.9059652063927128
5GB1_pA9_red_tpm,-0.0440914635422462
5GB1_pA9_yellow_tpm,-0.2307916112691934
5GB1C-5G-La-BR1_tpm,-0.553461455752271
5GB1C-5G-La-BR2_tpm,-0.3789755410184625
5GB1C-5G-N-BR1_tpm,-0.2701695909700099
5GB1C-5G-N-BR2_tpm,-0.3490775905461207
5GB1C-JG15-La-BR1_tpm,-0.7754297599755589
5GB1C-JG15-La-BR2_tpm,-0.5503619319462958
5GB1C-JG15-N-BR1_tpm,-0.4381898924147887
5GB1C-JG15-N-BR2_tpm,-0.2471386175933183
