,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.435458498905589e-16,0.13795465191825826,12.0,0.0,-0.2582588049027068,1.0,-0.1974243227730374,22.0,-0.08830213277405,23.0,0.1406138160668906,24.0,0.2257612861429052,25.0,0.0502004234624493,26.0,0.0731719739345191,27.0,-0.0316031335495026,28.0,-0.0422102657986291,29.0,0.120203193911986,30.0,0.0043790007970097,31.0,0.0034689654821571
1,5G__lowO2_fast_growth,-0.3383919020197604,0.0992380516252435,12.0,2.0,-0.3232373118023295,3.0,-0.1998387526616989,17.0,-0.5124889059811375,18.0,-0.376304338787043,19.0,-0.4359355305719159,20.0,-0.3452170007155439,21.0,-0.1871605141471848,32.0,-0.3341016329709552,33.0,-0.456568985482825,34.0,-0.2834890961815342,35.0,-0.3543947248001364,36.0,-0.2519660301348203
2,5G__lowCH4,-0.6445087045527513,0.230748721280176,8.0,4.0,-0.8302698546534666,5.0,-0.8209123346510863,6.0,-0.8572604657059308,7.0,-0.8213714304320634,8.0,-0.3055293581894567,9.0,-0.3089399508244819,10.0,-0.6008974728430516,11.0,-0.6108887691224734,,,,,,,,
3,5G__MeOH,-0.8175317227730714,0.14926417130913974,7.0,12.0,-0.7362492093972639,13.0,-0.6268163363429702,14.0,-0.6373405613939305,15.0,-0.8847768662500117,16.0,-0.920083090872602,37.0,-0.999466359848407,38.0,-0.9179896353063146,,,,,,,,,,
4,5G__NoCu,-0.24048304340263607,0.14581193750586505,3.0,39.0,-0.4068535355344247,46.0,-0.1796979230079101,47.0,-0.1348976716655734,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3514737926733371,0.059641888935923454,7.0,40.0,-0.3360749436378194,50.0,-0.3270196154109372,51.0,-0.2949803245402211,52.0,-0.3022615689842975,53.0,-0.4157009710211143,60.0,-0.3310580467942401,61.0,-0.4532210783247299,,,,,,,,,,
6,5G__highCu,-0.25718691186898257,0.15318159507141393,5.0,41.0,-0.3807306064590881,42.0,-0.2578425333963574,43.0,-0.3991790064274303,44.0,-0.231339147038085,45.0,-0.0168432660239519,,,,,,,,,,,,,,
7,5G__lowCu,-0.25664099944910834,0.09964467439888779,8.0,48.0,-0.4420606718245965,49.0,-0.3323539803761193,54.0,-0.1848944499195397,55.0,-0.2076660903082405,56.0,-0.3189649969113235,57.0,-0.1957791584124386,58.0,-0.2314860902076558,59.0,-0.1399225576329525,,,,,,,,
8,5G__highO2_slow_growth,0.060083497780990744,0.11558678258774722,4.0,62.0,0.1383173989748582,63.0,-0.0390019229433491,64.0,0.17988260004216,65.0,-0.0388640849497061,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.36482336226421275,0.13731375017516537,4.0,66.0,-0.2032036490147932,67.0,-0.2990466573730508,68.0,-0.4899916596680018,69.0,-0.4670514830010051,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2638024523031759,0.07467992155817375,2.0,70.0,-0.31660913125544,71.0,-0.2109957733509118,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2231780216440475,0.407524764383519,5.0,72.0,-0.3099401093892737,78.0,0.1806072324857126,79.0,0.0028379797003061,82.0,0.7014973352388028,83.0,0.5408876701846896,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1775490914459402,0.11612642139561614,5.0,73.0,0.2042173567101946,80.0,0.166267020405022,81.0,-0.0096441818166761,84.0,0.3040897059504672,85.0,0.2228155559806932,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9587654456098185,0.23169112740643175,2.0,74.0,-1.1225958129396627,75.0,-0.7949350782799742,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.303387916929505,0.1256152516612346,2.0,76.0,0.2145645206593913,77.0,0.3922113131996187,,,,,,,,,,,,,,,,,,,,
