,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.776986379482727e-16,0.23270804786359878,12.0,0.0,-0.4863182438984932,1.0,-0.4254793687421614,22.0,-0.0024956180691102,23.0,0.2672238404906393,24.0,0.1329311144371852,25.0,0.1644932582380365,26.0,0.1754698493153883,27.0,0.0058290455645844,28.0,-0.0703756770823718,29.0,0.0672478497691253,30.0,0.0265701415026491,31.0,0.1449038084745204
1,5G__lowO2_fast_growth,-0.04452518438804164,0.14929583887612374,12.0,2.0,-0.2383050740682,3.0,0.0999925253715963,17.0,-0.3061365261007571,18.0,-0.1352071833656394,19.0,-0.0526506263023929,20.0,0.1267047274827994,21.0,0.1081367712930996,32.0,0.096128995460055,33.0,0.0461559335706196,34.0,-0.2061797214373912,35.0,-0.0759806310965824,36.0,0.0030385965362933
2,5G__lowCH4,-0.12969795758603073,0.23588822849277002,8.0,4.0,-0.1301548635968119,5.0,-0.1583930822195585,6.0,0.0813703411398494,7.0,0.0954848393639729,8.0,-0.0027228847061122,9.0,0.0405987253140276,10.0,-0.4925908591803951,11.0,-0.4711758768032181,,,,,,,,
3,5G__MeOH,-0.32421056092791084,0.23238035698164342,7.0,12.0,-0.3617925299228446,13.0,-0.1381138192503002,14.0,-0.11218044532011,15.0,-0.6543440898552877,16.0,-0.6327112663980907,37.0,-0.1758134583101878,38.0,-0.1945183174385549,,,,,,,,,,
4,5G__NoCu,-0.13212183403912667,0.20972315629282837,3.0,39.0,-0.367707230631793,46.0,0.0342346673376203,47.0,-0.0628929388232073,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3557787588465476,0.10166825605060316,7.0,40.0,-0.4599222814712629,50.0,-0.3295654166717527,51.0,-0.2138076556308892,52.0,-0.4696592780601829,53.0,-0.4429692877951181,60.0,-0.3008690322616338,61.0,-0.2736583600349931,,,,,,,,,,
6,5G__highCu,-0.12796049268549914,0.03873713829305295,5.0,41.0,-0.1649624257644397,42.0,-0.0708140775625114,43.0,-0.1269059911260059,44.0,-0.1146685917578507,45.0,-0.162451377216688,,,,,,,,,,,,,,
7,5G__lowCu,-0.2874379577136724,0.20843190087887664,8.0,48.0,-0.1155745858009487,49.0,-0.0345900832690189,54.0,-0.2259265857215338,55.0,-0.5166783880680965,56.0,-0.2820325147028315,57.0,-0.2510822470635556,58.0,-0.2040776340554257,59.0,-0.6695416230279685,,,,,,,,
8,5G__highO2_slow_growth,0.4166187473765126,0.2580227801769537,4.0,62.0,0.6865152739923666,63.0,0.3918403229277967,64.0,0.5134084116621711,65.0,0.074710980923716,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09597366393684648,0.23488214565780627,4.0,66.0,0.1550668207381242,67.0,0.0525143295962902,68.0,-0.3134488520197198,69.0,-0.2780269540620805,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.12148706566405515,0.02303990899924013,2.0,70.0,0.1051953897727715,71.0,0.1377787415553388,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.24878352158530442,0.4119495396490941,5.0,72.0,-0.9419130082069032,78.0,-0.057564268598548,79.0,0.1414971554852426,82.0,-0.2333842049932872,83.0,-0.1525532816130264,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.038040106757435396,0.47667495453634234,5.0,73.0,-0.7500091088669105,80.0,0.133108919706574,81.0,0.5103942717932304,84.0,0.0231334625741181,85.0,0.273572988580165,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6695347097190831,0.12146926214423069,2.0,74.0,-0.755426448686995,75.0,-0.5836429707511712,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3707560838983617,0.07468094918619127,2.0,76.0,0.3179486783033578,77.0,0.4235634894933655,,,,,,,,,,,,,,,,,,,,
