,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.447031714567174e-16,0.26721493386688755,12.0,0.0,-0.4328617585943197,1.0,-0.5153973563370808,22.0,-0.3176116625184972,23.0,0.1874808636446152,24.0,0.237457609398616,25.0,0.1867354879869642,26.0,0.2469925596346431,27.0,0.0223210379228255,28.0,0.0915343134812163,29.0,0.0326497213147281,30.0,0.1409720024550358,31.0,0.119727181611247
1,5G__lowO2_fast_growth,-0.1385319132142903,0.2941365850464507,12.0,2.0,-0.8271803646871625,3.0,-0.550995907857116,17.0,-0.2750406915741248,18.0,0.0354437859536158,19.0,-0.0594357252826727,20.0,0.1004480484863465,21.0,0.2177726264565054,32.0,-0.0754605791876432,33.0,-0.0748054949753287,34.0,-0.2041833836698607,35.0,0.0564595337400701,36.0,-0.0054048059741127
2,5G__lowCH4,-0.6012476175207376,0.1982152766436302,8.0,4.0,-0.6887781722150468,5.0,-0.7632375938894169,6.0,-0.77488780745146,7.0,-0.8614765980498218,8.0,-0.3379520462502796,9.0,-0.3611637133508694,10.0,-0.5046849397730258,11.0,-0.5178000691859808,,,,,,,,
3,5G__MeOH,-0.318072637141654,0.19598915861739893,7.0,12.0,-0.5530707462689959,13.0,-0.2326404180125916,14.0,-0.2587735747404531,15.0,-0.5395286688605898,16.0,-0.4474269603478511,37.0,-0.0712519966336362,38.0,-0.1238160951274602,,,,,,,,,,
4,5G__NoCu,-0.5843775935426168,0.2518370562916555,3.0,39.0,-0.8048035370513569,46.0,-0.6384241892199727,47.0,-0.3099050543565207,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35090550572792295,0.10090965613168469,7.0,40.0,-0.4986498829864025,50.0,-0.3029489709238735,51.0,-0.2336506664216386,52.0,-0.3895038961367385,53.0,-0.4633099340125817,60.0,-0.2936013552496579,61.0,-0.2746738343645676,,,,,,,,,,
6,5G__highCu,-0.46423506488029426,0.15966683426483308,5.0,41.0,-0.4676804460461383,42.0,-0.2621301031244849,43.0,-0.4209015549383652,44.0,-0.707619486634159,45.0,-0.4628437336583237,,,,,,,,,,,,,,
7,5G__lowCu,-0.4975768112848037,0.1760175010658217,8.0,48.0,-0.5401827570467459,49.0,-0.6162937289285999,54.0,-0.436486088593826,55.0,-0.8073866550582913,56.0,-0.3283945375991903,57.0,-0.6026226695788317,58.0,-0.2948807040991337,59.0,-0.3543673493738106,,,,,,,,
8,5G__highO2_slow_growth,-0.06013647203630625,0.09986712263216575,4.0,62.0,0.0184427356992182,63.0,-0.0808336955555333,64.0,0.0149468059811477,65.0,-0.1931017342700576,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5188108681998409,0.18416635812855753,4.0,66.0,-0.277929129955611,67.0,-0.4941478427865675,68.0,-0.7142827516372625,69.0,-0.5888837484199225,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5949205459121769,0.03794780142451199,2.0,70.0,-0.6217536936305699,71.0,-0.568087398193784,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3377925021264424,0.4750588817267939,5.0,72.0,-1.1834391059012583,78.0,-0.1602590700689932,79.0,-0.0593700845500526,82.0,-0.1792719231662465,83.0,-0.1066223269456614,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3027485142844821,0.49553431092856776,5.0,73.0,-1.0916856316978567,80.0,-0.0969824418126332,81.0,-0.2897646973968824,84.0,-0.2958007652257999,85.0,0.2604909647107618,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3439576431684874,0.21045124843219556,2.0,74.0,-1.4927691480440677,75.0,-1.1951461382929072,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2226311039133981,0.1802728814681881,2.0,76.0,0.0951589269632036,77.0,0.3501032808635926,,,,,,,,,,,,,,,,,,,,
