,EQU24_RS13630
5GB1_FM03_TR1_QC_tpm,-0.2883965391875955
5GB1_FM03_TR2_QC_tpm,-0.3473947639527495
5GB1_FM11_TR1_QC_tpm,-0.8817635439704263
5GB1_FM11_TR2_QC_tpm,-0.47569034216923
5GB1_FM12_TR1_tpm,-0.6589693489824784
5GB1_FM12_TR1_QC_tpm,-0.7560084047919728
5GB1_FM12_TR2_tpm,-0.7061670816972168
5GB1_FM12_TR2_QC_tpm,-0.82003703318835
5GB1_FM14_TR1_tpm,-0.3209347803606572
5GB1_FM14_TR1_QC_tpm,-0.3928795168101038
5GB1_FM14_TR2_tpm,-0.8139355421913095
5GB1_FM14_TR2_QC_tpm,-0.7585736839169055
5GB1_FM18_TR1_QC_tpm,-1.4844060967500416
5GB1_FM18_TR2_tpm,-1.3037197179199058
5GB1_FM18_TR2_QC_tpm,-1.2674570523972577
5GB1_FM18_TR3_tpm,-1.48924523626069
5GB1_FM18_TR3_QC_tpm,-1.3169346511995237
5GB1_FM19_TR1_tpm,-0.3911617429089871
5GB1_FM19_TR1_QC_tpm,-0.0954400967472945
5GB1_FM19_TR1_UW_tpm,-0.1253327644063286
5GB1_FM19_TR3_tpm,-0.079431135160795
5GB1_FM19_TR3_QC_tpm,-0.1135476152126955
5GB1_FM20_TR1_QC_tpm,0.0104941901098092
5GB1_FM20_TR2_QC_tpm,0.1625639546992374
5GB1_FM20_TR3_tpm,0.0690762690283453
5GB1_FM20_TR3_QC_tpm,-0.1711194994254565
5GB1_FM20_TR3_UW_tpm,0.1176173232539641
5GB1_FM21_TR1_tpm,0.0099444652444535
5GB1_FM21_TR1_QC_tpm,0.1389945081917911
5GB1_FM21_TR2_tpm,-0.0059649442018061
5GB1_FM21_TR2_QC_tpm,0.158069539161719
5GB1_FM21_TR2_UW_tpm,0.1461154970782914
5GB1_FM22_TR1_tpm,-0.2182597849923402
5GB1_FM22_TR1_QC_tpm,-0.0914553939047317
5GB1_FM22_TR3_tpm,-0.3121065128712468
5GB1_FM22_TR3_QC_tpm,-0.2113991166563762
5GB1_FM22_TR3_UW_tpm,-0.1997429687187315
5GB1_FM23_TR3_tpm,-1.7954487032237387
5GB1_FM23_TR3_QC_tpm,-1.7052232788371915
5GB1_FM34_T0_TR1_QC_tpm,-0.0900774233214161
5GB1_FM34_T3_TR3_QC_tpm,-0.2614137561571201
5GB1_FM34_T4_TR3_QC_tpm,-0.139856962324127
5GB1_FM34_T5_TR2_QC_tpm,0.0516535957753232
5GB1_FM34_T6_TR3_QC_tpm,0.0883807041945967
5GB1_FM34_T7_TR3_QC_tpm,-0.2400899779931009
5GB1_FM34_T8_TR1_QC_tpm,0.1344053230169386
5GB1_FM40_T0_TR1_QC_tpm,-0.1647287806090878
5GB1_FM40_T0m_TR2_tpm,0.0830222759884691
5GB1_FM40_T10m_TR3_tpm,-0.0901739440840048
5GB1_FM40_T10m_TR3_QC_tpm,-0.2825329764253901
5GB1_FM40_T150m_TR1_QC_tpm,-0.5003621806601686
5GB1_FM40_T150m_TR1_remake_tpm,-0.3317583055154092
5GB1_FM40_T180m_TR1_tpm,-0.3572082997254995
5GB1_FM40_T180m_TR1_QC_tpm,-0.5146419009057235
5GB1_FM40_T20m_TR2_tpm,0.0406248417074941
5GB1_FM40_T20m_TR2_QC_tpm,-0.1723210094274456
5GB1_FM40_T40m_TR1_tpm,-0.2091812716461634
5GB1_FM40_T40m_TR1_QC_tpm,-0.2723533484885987
5GB1_FM40_T60m_TR1_tpm,0.1609928052011655
5GB1_FM40_T60m_TR1_QC_tpm,0.0688856712914338
5GB1_FM40_T90m_TR2_tpm,-0.2294388254236086
5GB1_FM40_T90m_TR2_QC_tpm,-0.2383369905112689
5GB1_FM69_t3_TR1_tpm,0.4851233922221754
5GB1_FM69_t3_TR1_UW_tpm,0.4720273346421013
5GB1_FM69_t4_TR1_tpm,0.4490089573254252
5GB1_FM69_t4_TR1_UW_tpm,0.2052131900217046
5GB1_FM80_t2_TR1_tpm,-0.0079371322233319
5GB1_FM80_t4_TR1_tpm,-0.2493713068658154
5GB1_FM81_t1_TR3_tpm,-0.3538325811684766
5GB1_FM81_t2_TR3_tpm,-0.187750721057438
5GB1_LTrecycle_TR1_tpm,0.0346248275888436
5GB1_LTrecycle_TR1_QC_tpm,0.0744470343751215
5GB1_vial_wLa_TR3_tpm,-0.5563126897690305
5GB1_vial_woLa_TR2_tpm,-0.9031690544794024
5GB1_FM_85_TR1_tpm,-0.3063924898496486
5GB1_FM_85_TR2_tpm,-0.3097471837240197
5GB1_pA9_red_tpm,-0.0885536075120052
5GB1_pA9_yellow_tpm,-0.0737384046736213
5GB1C-5G-La-BR1_tpm,-0.0024480375465811
5GB1C-5G-La-BR2_tpm,0.1471450376501515
5GB1C-5G-N-BR1_tpm,0.1143633178621446
5GB1C-5G-N-BR2_tpm,0.0818507866462496
5GB1C-JG15-La-BR1_tpm,-0.1188440236105261
5GB1C-JG15-La-BR2_tpm,0.0484166024590502
5GB1C-JG15-N-BR1_tpm,0.0281610450468727
5GB1C-JG15-N-BR2_tpm,0.1350165201739894
