,EQU24_RS11375
5GB1_FM03_TR1_QC_tpm,0.1524165170566132
5GB1_FM03_TR2_QC_tpm,0.1310836402560182
5GB1_FM11_TR1_QC_tpm,-0.1688159025578803
5GB1_FM11_TR2_QC_tpm,-0.3325134174925179
5GB1_FM12_TR1_tpm,-0.4159864618812925
5GB1_FM12_TR1_QC_tpm,-0.2830138981464749
5GB1_FM12_TR2_tpm,-0.3273503167559202
5GB1_FM12_TR2_QC_tpm,-0.2989378931759336
5GB1_FM14_TR1_tpm,-0.4205494996049221
5GB1_FM14_TR1_QC_tpm,-0.4838828903994336
5GB1_FM14_TR2_tpm,-0.717421446849515
5GB1_FM14_TR2_QC_tpm,-0.9549544098098076
5GB1_FM18_TR1_QC_tpm,-0.8514341810919483
5GB1_FM18_TR2_tpm,-0.7095619123934398
5GB1_FM18_TR2_QC_tpm,-0.786956508335741
5GB1_FM18_TR3_tpm,-0.2621278318794791
5GB1_FM18_TR3_QC_tpm,-0.4751669408838639
5GB1_FM19_TR1_tpm,-0.6692326534620054
5GB1_FM19_TR1_QC_tpm,0.0212233201999914
5GB1_FM19_TR1_UW_tpm,0.1307369418882622
5GB1_FM19_TR3_tpm,-0.0393498956285647
5GB1_FM19_TR3_QC_tpm,-0.2707017428508216
5GB1_FM20_TR1_QC_tpm,-0.1951941665448915
5GB1_FM20_TR2_QC_tpm,0.0051709435472098
5GB1_FM20_TR3_tpm,-0.1308960462114896
5GB1_FM20_TR3_QC_tpm,0.4273854605817684
5GB1_FM20_TR3_UW_tpm,0.192571698511986
5GB1_FM21_TR1_tpm,-0.1290664197104436
5GB1_FM21_TR1_QC_tpm,-0.1636703432246902
5GB1_FM21_TR2_tpm,-0.3122376664398025
5GB1_FM21_TR2_QC_tpm,-0.1117575103706212
5GB1_FM21_TR2_UW_tpm,0.1341938925483385
5GB1_FM22_TR1_tpm,0.0235527347186708
5GB1_FM22_TR1_QC_tpm,-0.1806196614711286
5GB1_FM22_TR3_tpm,-0.4749898932633805
5GB1_FM22_TR3_QC_tpm,0.1072805683308941
5GB1_FM22_TR3_UW_tpm,0.0022058689190398
5GB1_FM23_TR3_tpm,-0.6105709598230873
5GB1_FM23_TR3_QC_tpm,-0.5852609784784164
5GB1_FM34_T0_TR1_QC_tpm,0.6705276347610756
5GB1_FM34_T3_TR3_QC_tpm,0.3824925276788002
5GB1_FM34_T4_TR3_QC_tpm,0.104915826707518
5GB1_FM34_T5_TR2_QC_tpm,0.3338765528294116
5GB1_FM34_T6_TR3_QC_tpm,0.410699606681141
5GB1_FM34_T7_TR3_QC_tpm,0.2197515245874655
5GB1_FM34_T8_TR1_QC_tpm,0.5530775317878671
5GB1_FM40_T0_TR1_QC_tpm,0.4140443804288214
5GB1_FM40_T0m_TR2_tpm,0.6178360758192118
5GB1_FM40_T10m_TR3_tpm,0.5066744569439532
5GB1_FM40_T10m_TR3_QC_tpm,0.3966399923265893
5GB1_FM40_T150m_TR1_QC_tpm,0.2024967237848738
5GB1_FM40_T150m_TR1_remake_tpm,0.1609358843904793
5GB1_FM40_T180m_TR1_tpm,0.0714175411220248
5GB1_FM40_T180m_TR1_QC_tpm,0.2398586854096578
5GB1_FM40_T20m_TR2_tpm,0.3703330783779748
5GB1_FM40_T20m_TR2_QC_tpm,-0.0936619310082962
5GB1_FM40_T40m_TR1_tpm,0.2978354378145775
5GB1_FM40_T40m_TR1_QC_tpm,0.0911251690502927
5GB1_FM40_T60m_TR1_tpm,0.3875985295670769
5GB1_FM40_T60m_TR1_QC_tpm,0.6215756470676528
5GB1_FM40_T90m_TR2_tpm,0.4230700847620401
5GB1_FM40_T90m_TR2_QC_tpm,0.3774127740009545
5GB1_FM69_t3_TR1_tpm,0.8012362582169388
5GB1_FM69_t3_TR1_UW_tpm,1.467581497606825
5GB1_FM69_t4_TR1_tpm,0.3731066199099846
5GB1_FM69_t4_TR1_UW_tpm,1.1331859060188885
5GB1_FM80_t2_TR1_tpm,0.1064315054782718
5GB1_FM80_t4_TR1_tpm,-0.1618741092800619
5GB1_FM81_t1_TR3_tpm,-0.2096699267532025
5GB1_FM81_t2_TR3_tpm,-0.2622650611299844
5GB1_LTrecycle_TR1_tpm,-1.0684479048211903
5GB1_LTrecycle_TR1_QC_tpm,-1.246303169896045
5GB1_vial_wLa_TR3_tpm,-0.0777643606741835
5GB1_vial_woLa_TR2_tpm,0.760638888369388
5GB1_FM_85_TR1_tpm,-0.3678106533919134
5GB1_FM_85_TR2_tpm,0.1748966614615081
5GB1_pA9_red_tpm,0.2658792426787162
5GB1_pA9_yellow_tpm,0.2654371428423676
5GB1C-5G-La-BR1_tpm,0.3586271641389444
5GB1C-5G-La-BR2_tpm,0.5306778036923872
5GB1C-5G-N-BR1_tpm,0.315642418353482
5GB1C-5G-N-BR2_tpm,0.1079174857701357
5GB1C-JG15-La-BR1_tpm,0.0765838683841138
5GB1C-JG15-La-BR2_tpm,0.414378997940779
5GB1C-JG15-N-BR1_tpm,0.1880620541581334
5GB1C-JG15-N-BR2_tpm,0.4845614884748253
