,EQU24_RS09665
5GB1_FM03_TR1_QC_tpm,-0.4502039631048653
5GB1_FM03_TR2_QC_tpm,-0.3426299487621387
5GB1_FM11_TR1_QC_tpm,-0.7250004878813812
5GB1_FM11_TR2_QC_tpm,-0.6130286475842057
5GB1_FM12_TR1_tpm,-1.0140450904099805
5GB1_FM12_TR1_QC_tpm,-1.055953255325191
5GB1_FM12_TR2_tpm,-1.0314301794322365
5GB1_FM12_TR2_QC_tpm,-1.0359619286746398
5GB1_FM14_TR1_tpm,-0.475014713885117
5GB1_FM14_TR1_QC_tpm,-0.4655764666136228
5GB1_FM14_TR2_tpm,-0.6883929740519346
5GB1_FM14_TR2_QC_tpm,-0.6605299304504406
5GB1_FM18_TR1_QC_tpm,-2.027270906645472
5GB1_FM18_TR2_tpm,-1.805281705729862
5GB1_FM18_TR2_QC_tpm,-1.8993072513215017
5GB1_FM18_TR3_tpm,-1.899263907192446
5GB1_FM18_TR3_QC_tpm,-1.9582232745975352
5GB1_FM19_TR1_tpm,-0.3106647246383751
5GB1_FM19_TR1_QC_tpm,-0.1697588572447781
5GB1_FM19_TR1_UW_tpm,-0.1344880897257514
5GB1_FM19_TR3_tpm,0.0355801883069286
5GB1_FM19_TR3_QC_tpm,0.0076103981602262
5GB1_FM20_TR1_QC_tpm,0.1140774865958089
5GB1_FM20_TR2_QC_tpm,0.081263806875107
5GB1_FM20_TR3_tpm,0.1749284967736493
5GB1_FM20_TR3_QC_tpm,0.1763395498221118
5GB1_FM20_TR3_UW_tpm,0.225739394306025
5GB1_FM21_TR1_tpm,-0.0260748213482511
5GB1_FM21_TR1_QC_tpm,-0.0243711761049088
5GB1_FM21_TR2_tpm,-0.0282125883204127
5GB1_FM21_TR2_QC_tpm,0.0437325283806693
5GB1_FM21_TR2_UW_tpm,0.0554112348872095
5GB1_FM22_TR1_tpm,-0.2084279068239372
5GB1_FM22_TR1_QC_tpm,-0.200470580882234
5GB1_FM22_TR3_tpm,-0.2328933577005116
5GB1_FM22_TR3_QC_tpm,-0.0164323337861524
5GB1_FM22_TR3_UW_tpm,-0.0863018298684092
5GB1_FM23_TR3_tpm,-2.13712265951514
5GB1_FM23_TR3_QC_tpm,-2.126415845982048
5GB1_FM34_T0_TR1_QC_tpm,-0.2650190977988522
5GB1_FM34_T3_TR3_QC_tpm,0.0291215532387489
5GB1_FM34_T4_TR3_QC_tpm,0.1186219267652912
5GB1_FM34_T5_TR2_QC_tpm,0.3917265132769305
5GB1_FM34_T6_TR3_QC_tpm,0.1192263421716361
5GB1_FM34_T7_TR3_QC_tpm,0.0029905861903287
5GB1_FM34_T8_TR1_QC_tpm,0.0897548153416547
5GB1_FM40_T0_TR1_QC_tpm,-0.1720861030482723
5GB1_FM40_T0m_TR2_tpm,-0.0949004987230903
5GB1_FM40_T10m_TR3_tpm,-0.4386676873534432
5GB1_FM40_T10m_TR3_QC_tpm,-0.3692046758390139
5GB1_FM40_T150m_TR1_QC_tpm,-0.106787052830283
5GB1_FM40_T150m_TR1_remake_tpm,-0.1252624605692922
5GB1_FM40_T180m_TR1_tpm,-0.2207428032577745
5GB1_FM40_T180m_TR1_QC_tpm,-0.1581989339425149
5GB1_FM40_T20m_TR2_tpm,-0.1987064646023206
5GB1_FM40_T20m_TR2_QC_tpm,-0.3343805332152572
5GB1_FM40_T40m_TR1_tpm,-0.3367144468957113
5GB1_FM40_T40m_TR1_QC_tpm,-0.2939395908579634
5GB1_FM40_T60m_TR1_tpm,0.1949838497407245
5GB1_FM40_T60m_TR1_QC_tpm,0.1708779059166563
5GB1_FM40_T90m_TR2_tpm,-0.1123031296886782
5GB1_FM40_T90m_TR2_QC_tpm,-0.0476692347294953
5GB1_FM69_t3_TR1_tpm,-0.2306147218396095
5GB1_FM69_t3_TR1_UW_tpm,-0.4972881877796817
5GB1_FM69_t4_TR1_tpm,-0.2483974625236324
5GB1_FM69_t4_TR1_UW_tpm,-0.531824248151918
5GB1_FM80_t2_TR1_tpm,-0.2593530031035893
5GB1_FM80_t4_TR1_tpm,-0.5764620710619646
5GB1_FM81_t1_TR3_tpm,-0.7070734196976325
5GB1_FM81_t2_TR3_tpm,-0.5527966936488724
5GB1_LTrecycle_TR1_tpm,-0.407196294830201
5GB1_LTrecycle_TR1_QC_tpm,-0.2984463262229226
5GB1_vial_wLa_TR3_tpm,-1.705059532274927
5GB1_vial_woLa_TR2_tpm,-1.6270446594644945
5GB1_FM_85_TR1_tpm,-0.5629221347915383
5GB1_FM_85_TR2_tpm,-0.4673099628860786
5GB1_pA9_red_tpm,-0.0684933729600167
5GB1_pA9_yellow_tpm,0.0682054409929602
5GB1C-5G-La-BR1_tpm,-0.8399559736133737
5GB1C-5G-La-BR2_tpm,-0.5510898922600083
5GB1C-5G-N-BR1_tpm,-0.6873140918553098
5GB1C-5G-N-BR2_tpm,-0.4549020005544797
5GB1C-JG15-La-BR1_tpm,-0.9974372530709594
5GB1C-JG15-La-BR2_tpm,-0.9410540687642834
5GB1C-JG15-N-BR1_tpm,-0.8793557452446441
5GB1C-JG15-N-BR2_tpm,-0.5106637456358216
